user,prob
TestA_06511,0.46439200957645377
TestA_06512,0.36977303128936595
TestA_06513,0.41513740969178337
TestA_06514,0.41913316529413897
TestA_06515,0.28225687038653063
TestA_06516,0.3895070375566603
TestA_06517,0.4683771393931017
TestA_06518,0.5679477504311293
TestA_06519,0.4675366464648455
TestA_06520,0.010598534960015988
TestA_06521,0.20211953775804592
TestA_06522,0.2865322595179762
TestA_06523,0.2598280821806688
TestA_06524,0.23856729925123346
TestA_06525,0.11180800251271869
TestA_06526,0.2829294206099637
TestA_06527,0.18373185503697256
TestA_06528,0.263820113411842
TestA_06529,0.26699793039068986
TestA_06530,0.15735004813026554
TestA_06531,0.23470739236808366
TestA_06532,0.23468323659575915
TestA_06533,0.21859376341379602
TestA_06534,0.539812007076492
TestA_06535,0.1745372715616297
TestA_06536,0.16829306676924383
TestA_06537,0.4187830491580467
TestA_06538,0.08540595650729875
TestA_06539,0.30242909712947413
TestA_06540,0.500259865028549
TestA_06541,0.18518548546566455
TestA_06542,0.3331496068634021
TestA_06543,0.14935318637665326
TestA_06544,0.41215001180363675
TestA_06545,0.2835842233120228
TestA_06546,0.4800077426489236
TestA_06547,0.3831454502708749
TestA_06548,0.47331800093148774
TestA_06549,0.17034700158527652
TestA_06550,0.23353442844298103
TestA_06551,0.35678262208560413
TestA_06552,0.40441912975280664
TestA_06553,0.29540335750445545
TestA_06554,0.2714588308295918
TestA_06555,0.15956742631128049
TestA_06556,0.15906520787805123
TestA_06557,0.30944391740414434
TestA_06558,0.3479022607817715
TestA_06559,0.3409899042273837
TestA_06560,0.4019162071162395
TestA_06561,0.326503148276493
TestA_06562,0.2947169074113403
TestA_06563,0.19547284240171625
TestA_06564,0.11610217193753891
TestA_06565,0.2950297224182728
TestA_06566,0.4291823333406325
TestA_06567,0.3584330592862245
TestA_06568,0.4674301217218053
TestA_06569,0.27052190007358035
TestA_06570,0.2654515125012668
TestA_06571,0.2129797800574433
TestA_06572,0.19368646428093447
TestA_06573,0.2757802920059407
TestA_06574,0.2134766979369516
TestA_06575,0.1509049971889197
TestA_06576,0.2778593395701753
TestA_06577,0.4862490387895265
TestA_06578,0.01621738366514671
TestA_06579,0.19161190521949784
TestA_06580,0.24936854412671497
TestA_06581,0.19771080934364388
TestA_06582,0.18477546530188227
TestA_06583,0.4745405831043274
TestA_06584,0.48634869223816535
TestA_06585,0.45710810725102896
TestA_06586,0.22022498086890757
TestA_06587,0.29924254951158696
TestA_06588,0.3842982063864296
TestA_06589,0.4355715980025524
TestA_06590,0.11276248707632706
TestA_06591,0.2932817924872997
TestA_06592,0.08356578936734436
TestA_06593,0.2917255245832515
TestA_06594,0.36611090306742494
TestA_06595,0.004250922701883476
TestA_06596,0.18264775793233567
TestA_06597,0.0037011028012529095
TestA_06598,0.006986823458831301
TestA_06599,0.2134402332568164
TestA_06600,0.23262441622240698
TestA_06601,0.28904793161391124
TestA_06602,0.37140439604935216
TestA_06603,0.41245984964675897
TestA_06604,0.29525052688354964
TestA_06605,0.2032502247256068
TestA_06606,0.3538449403745689
TestA_06607,0.20538802720283972
TestA_06608,0.47338576106893654
TestA_06609,0.19189251008244704
TestA_06610,0.23637016853920864
TestA_06611,0.059643631436729926
TestA_06612,0.1988398797282996
TestA_06613,0.3498001424424518
TestA_06614,0.18281863977783294
TestA_06615,0.2777371963096623
TestA_06616,0.2578962771280696
TestA_06617,0.30567068319598173
TestA_06618,0.2952210530607959
TestA_06619,0.1531902109935344
TestA_06620,0.22124996875125705
TestA_06621,0.47882835546617175
TestA_06622,0.3878915303435526
TestA_06623,0.5673333494633919
TestA_06624,0.2639234034066721
TestA_06625,0.2652185452169979
TestA_06626,0.3132381000293814
TestA_06627,0.3275646397457071
TestA_06628,0.17829071094007745
TestA_06629,0.2729186010390864
TestA_06630,0.21303334665544477
TestA_06631,0.3498322726585567
TestA_06632,0.4492241971211509
TestA_06633,0.35348234296387643
TestA_06634,0.4072692539742856
TestA_06635,0.18582603091849575
TestA_06636,0.2481241706591155
TestA_06637,0.337426022940218
TestA_06638,0.252774982146022
TestA_06639,0.2880298400235744
TestA_06640,0.3463432554749025
TestA_06641,0.4693566510576746
TestA_06642,0.1380625107146397
TestA_06643,0.36332675701869654
TestA_06644,0.2366819912414565
TestA_06645,0.2165368493616915
TestA_06646,0.34134608092561924
TestA_06647,0.14833241725709517
TestA_06648,0.26940010288270533
TestA_06649,0.18017326987867177
TestA_06650,0.5527185950671109
TestA_06651,0.11932071634100724
TestA_06652,0.32926043598300214
TestA_06653,0.3205130623340279
TestA_06654,0.29796630429955506
TestA_06655,0.22996103283667302
TestA_06656,0.2930499186143164
TestA_06657,0.4313650387951504
TestA_06658,0.3558560558448971
TestA_06659,0.37238570845946567
TestA_06660,0.4078791925309701
TestA_06661,0.2471541069589857
TestA_06662,0.2205449357639689
TestA_06663,0.24863098629566555
TestA_06664,0.3071583817745063
TestA_06665,0.38802695368067497
TestA_06666,0.1520473943039656
TestA_06667,0.08277230562271785
TestA_06668,0.4340048120254819
TestA_06669,0.2535161774653512
TestA_06670,0.4225494856519331
TestA_06671,0.26858108384272306
TestA_06672,0.43743527828757706
TestA_06673,0.563965459575527
TestA_06674,0.32612640746028043
TestA_06675,0.29346214246364816
TestA_06676,0.06757050158931258
TestA_06677,0.03087699786035726
TestA_06678,0.23938138418917237
TestA_06679,0.18025092625831252
TestA_06680,0.291729955022336
TestA_06681,0.23105284357107223
TestA_06682,0.004424898555353481
TestA_06683,0.3477018949097899
TestA_06684,0.45077117991719884
TestA_06685,0.38804278383148744
TestA_06686,0.18475510045386356
TestA_06687,0.40671336684790416
TestA_06688,0.2699084421768514
TestA_06689,0.5974310222593192
TestA_06690,0.4070408982328005
TestA_06691,0.12927381893948325
TestA_06692,0.18536768996750239
TestA_06693,0.30391712375182084
TestA_06694,0.27830415303070993
TestA_06695,0.22306542291809311
TestA_06696,0.30217197440359833
TestA_06697,0.2631888963239373
TestA_06698,0.19876670382742886
TestA_06699,0.27467354039634034
TestA_06700,0.17320864407556374
TestA_06701,0.5464301410862106
TestA_06702,0.14055873146800496
TestA_06703,0.1105420375227434
TestA_06704,0.17305701564497586
TestA_06705,0.2679426857596233
TestA_06706,0.18056506954122648
TestA_06707,0.11087756682797761
TestA_06708,0.12605586171486954
TestA_06709,0.07822352057568638
TestA_06710,0.39256550271619756
TestA_06711,0.0340417033093492
TestA_06712,0.2402130857720368
TestA_06713,0.43382672049902815
TestA_06714,0.009230825017739305
TestA_06715,0.307184076809449
TestA_06716,0.3614955908970242
TestA_06717,0.4174054642965252
TestA_06718,0.2022139393733099
TestA_06719,0.374188698632975
TestA_06720,0.45423581999164525
TestA_06721,0.4470910324021188
TestA_06722,0.1828370220371799
TestA_06723,0.3713643464754869
TestA_06724,0.35847515870020225
TestA_06725,0.4917253798791525
TestA_06726,0.5310442721006181
TestA_06727,0.2340939149334085
TestA_06728,0.3628744136129542
TestA_06729,0.23450197865959765
TestA_06730,0.3780934558035658
TestA_06731,0.3639990977726612
TestA_06732,0.27788213620247654
TestA_06733,0.2085578778219337
TestA_06734,0.31906190146632796
TestA_06735,0.5229030212847452
TestA_06736,0.30520544869273913
TestA_06737,0.2998438528518143
TestA_06738,0.5276942424517419
TestA_06739,0.21328317721494416
TestA_06740,0.35733480211479696
TestA_06741,0.40363225749538784
TestA_06742,0.49286966660091813
TestA_06743,0.293050747834935
TestA_06744,0.35039585091547265
TestA_06745,0.34698346624801135
TestA_06746,0.1460132649604889
TestA_06747,0.3428257481108357
TestA_06748,0.12081174056992071
TestA_06749,0.42404235940338675
TestA_06750,0.011094530463598047
TestA_06751,0.3845090722439385
TestA_06752,0.2778836143282924
TestA_06753,0.37291648781553877
TestA_06754,0.49309201862149615
TestA_06755,0.22395148701515025
TestA_06756,0.27155334674276244
TestA_06757,0.3322698998380009
TestA_06758,0.3388290199691361
TestA_06759,0.1747524684813401
TestA_06760,0.26046264885591924
TestA_06761,0.2250719719358218
TestA_06762,0.2338700375684011
TestA_06763,0.07858110305445436
TestA_06764,0.37545844159420594
TestA_06765,0.5347794357989655
TestA_06766,0.3636371317893214
TestA_06767,0.21993574250906603
TestA_06768,0.49316003322807317
TestA_06769,0.32946961413206083
TestA_06770,0.5461076250808611
TestA_06771,0.3066229477981435
TestA_06772,0.15765993864753147
TestA_06773,0.25318825453861576
TestA_06774,0.2521738414677681
TestA_06775,0.3301070087393934
TestA_06776,0.028260660108907217
TestA_06777,0.10041914647850736
TestA_06778,0.43593658042983896
TestA_06779,0.3368896023222272
TestA_06780,0.2655024432025251
TestA_06781,0.3688117605242365
TestA_06782,0.32862795694273284
TestA_06783,0.2722286257195269
TestA_06784,0.35690237859148194
TestA_06785,0.16899159285342016
TestA_06786,0.28693325914104995
TestA_06787,0.27254953584817804
TestA_06788,0.17266239829961325
TestA_06789,0.2969834406657964
TestA_06790,0.25983201449749216
TestA_06791,0.3155355903542606
TestA_06792,0.3021788950485707
TestA_06793,0.2669019586548454
TestA_06794,0.08197809069607644
TestA_06795,0.24249774624901327
TestA_06796,0.15297499287681357
TestA_06797,0.20302929753413956
TestA_06798,0.2568839331485967
TestA_06799,0.133660370730373
TestA_06800,0.00978168693416539
TestA_06801,0.2512645890734424
TestA_06802,0.2279678036173941
TestA_06803,0.3030674287517708
TestA_06804,0.2914339689539892
TestA_06805,0.05414203711157967
TestA_06806,0.29201845750032357
TestA_06807,0.49783634281786254
TestA_06808,0.1204978797529006
TestA_06809,0.24926013442258566
TestA_06810,0.29372183945754354
TestA_06811,0.11086006383612906
TestA_06812,0.1891349635444802
TestA_06813,0.18756728745421752
TestA_06814,0.10033082740259014
TestA_06815,0.07864971214381881
TestA_06816,0.34127416001493405
TestA_06817,0.19399724401823637
TestA_06818,0.3577901854239851
TestA_06819,0.1958943043676525
TestA_06820,0.04582266975445599
TestA_06821,0.31202809250370744
TestA_06822,0.26274843976596585
TestA_06823,0.4479242178819596
TestA_06824,0.18076403166478502
TestA_06825,0.02859050577875146
TestA_06826,0.4981123604841453
TestA_06827,0.43190430277166586
TestA_06828,0.23886661152403715
TestA_06829,0.2213283808043391
TestA_06830,0.04940677402128005
TestA_06831,0.2824227495053893
TestA_06832,0.4638540243778201
TestA_06833,0.49938422876593236
TestA_06834,0.09458786300341518
TestA_06835,0.3091928337970715
TestA_06836,0.008695930056381676
TestA_06837,0.3377610777620021
TestA_06838,0.2225932004939581
TestA_06839,0.3337780056035349
TestA_06840,0.22545363246617256
TestA_06841,0.23602283483905576
TestA_06842,0.352785416173627
TestA_06843,0.5167778850374519
TestA_06844,0.05196246491589783
TestA_06845,0.3600603105492381
TestA_06846,0.2132776564256021
TestA_06847,0.4228607590881161
TestA_06848,0.3232220951376237
TestA_06849,0.3129984162377814
TestA_06850,0.44843248498464033
TestA_06851,0.35605334272864597
TestA_06852,0.4207541745317577
TestA_06853,0.23866148676781532
TestA_06854,0.3446199786645667
TestA_06855,0.28734837248570355
TestA_06856,0.0063143073141214015
TestA_06857,0.3347838896124005
TestA_06858,0.22376691017246114
TestA_06859,0.2232601134259881
TestA_06860,0.39797315914138326
TestA_06861,0.30673212875131456
TestA_06862,0.2680987998040177
TestA_06863,0.2813143506327112
TestA_06864,0.21165077279091493
TestA_06865,0.1649962731486766
TestA_06866,0.2825037993951223
TestA_06867,0.4412539887416261
TestA_06868,0.3306911433363842
TestA_06869,0.28884413728909464
TestA_06870,0.30592868495794423
TestA_06871,0.37180916110472506
TestA_06872,0.2931099397137885
TestA_06873,0.15923132507982582
TestA_06874,0.1526551339025277
TestA_06875,0.2979655036129979
TestA_06876,0.21286269424898718
TestA_06877,0.29052256242740326
TestA_06878,0.006994541914618686
TestA_06879,0.2588359163194369
TestA_06880,0.17538906049438588
TestA_06881,0.1414235740713062
TestA_06882,0.1675520407823842
TestA_06883,0.3145455957523458
TestA_06884,0.3876094761069872
TestA_06885,0.07926245564094589
TestA_06886,0.008446761408434091
TestA_06887,0.2589053540916595
TestA_06888,0.18050401732341487
TestA_06889,0.2764805172490041
TestA_06890,0.07391940074167874
TestA_06891,0.4157275530081252
TestA_06892,0.2500224903286942
TestA_06893,0.03725745147533798
TestA_06894,0.29102841563082366
TestA_06895,0.37456444928168714
TestA_06896,0.5613776744273528
TestA_06897,0.2722090776637616
TestA_06898,0.2106947301275215
TestA_06899,0.25672382101540264
TestA_06900,0.224060053407532
TestA_06901,0.4743370914404871
TestA_06902,0.2491571237157211
TestA_06903,0.3461505695802814
TestA_06904,0.23266712673642054
TestA_06905,0.3399601629466309
TestA_06906,0.26392512723482314
TestA_06907,0.24855062952730164
TestA_06908,0.2435059630262501
TestA_06909,0.1481165392320396
TestA_06910,0.30633316899936497
TestA_06911,0.2116227109006718
TestA_06912,0.4042042842866101
TestA_06913,0.49161288597744585
TestA_06914,0.26846314257806664
TestA_06915,0.16491280486214868
TestA_06916,0.2531842803610745
TestA_06917,0.3026293718923324
TestA_06918,0.13940578215818694
TestA_06919,0.1031212866926467
TestA_06920,0.1737189921814966
TestA_06921,0.3089550979523856
TestA_06922,0.1807073349500183
TestA_06923,0.3352267687281224
TestA_06924,0.3458926852967417
TestA_06925,0.20224111463825317
TestA_06926,0.06518011254459762
TestA_06927,0.11145102489040057
TestA_06928,0.31941936482819844
TestA_06929,0.1124521170921864
TestA_06930,0.22896556545928823
TestA_06931,0.25411056981154145
TestA_06932,0.34035737355737733
TestA_06933,0.33185050640370983
TestA_06934,0.279791482812842
TestA_06935,0.3614678625854298
TestA_06936,0.03707534643200796
TestA_06937,0.31490146846689004
TestA_06938,0.004773791642913554
TestA_06939,0.01703856702114087
TestA_06940,0.28125675392065963
TestA_06941,0.009432161544631742
TestA_06942,0.19599797184391846
TestA_06943,0.42261980513680836
TestA_06944,0.19331812798187292
TestA_06945,0.1569816588900859
TestA_06946,0.1036059138113572
TestA_06947,0.4276081777698044
TestA_06948,0.3009423952904322
TestA_06949,0.4679223902117788
TestA_06950,0.23667067609766304
TestA_06951,0.2340793508510671
TestA_06952,0.24878005965577457
TestA_06953,0.12132289001513037
TestA_06954,0.33584091514576747
TestA_06955,0.1878155470361596
TestA_06956,0.14462389269731027
TestA_06957,0.26235837720744315
TestA_06958,0.14526347755807423
TestA_06959,0.2561137521963428
TestA_06960,0.2497965269571129
TestA_06961,0.1620573141980866
TestA_06962,0.280131105557434
TestA_06963,0.30337951229205845
TestA_06964,0.3909199948928676
TestA_06965,0.3791801409725106
TestA_06966,0.396471472981475
TestA_06967,0.37046435709907355
TestA_06968,0.3105963343783594
TestA_06969,0.11984896882599372
TestA_06970,0.25198275233529904
TestA_06971,0.42711523684747116
TestA_06972,0.14774076940279116
TestA_06973,0.2246565713508947
TestA_06974,0.29459863019922394
TestA_06975,0.23069616514311814
TestA_06976,0.47674192014448824
TestA_06977,0.3653646445362152
TestA_06978,0.1909681679432388
TestA_06979,0.379385555408012
TestA_06980,0.22481911780295644
TestA_06981,0.08330692455961783
TestA_06982,0.1520894863285951
TestA_06983,0.28562098761876653
TestA_06984,0.41940587193713574
TestA_06985,0.4269639326201472
TestA_06986,0.09930767289569258
TestA_06987,0.16083920677912722
TestA_06988,0.31340867599333294
TestA_06989,0.29171246487841085
TestA_06990,0.0048852161766873145
TestA_06991,0.045158628833408335
TestA_06992,0.16110842824217253
TestA_06993,0.4292246804874088
TestA_06994,0.1532518238398238
TestA_06995,0.3608864235716219
TestA_06996,0.20141259055882835
TestA_06997,0.2098250098373543
TestA_06998,0.3942526415024803
TestA_06999,0.41926324676732
TestA_07000,0.4587489825580003
TestA_07001,0.2542864715949833
TestA_07002,0.29384929974426427
TestA_07003,0.30849837909850814
TestA_07004,0.30563661099693024
TestA_07005,0.45279308193843604
TestA_07006,0.36870727032051537
TestA_07007,0.056195805722990544
TestA_07008,0.24090613559432972
TestA_07009,0.49721634529428294
TestA_07010,0.31131417077080786
TestA_07011,0.2794732043780629
TestA_07012,0.3013375235415899
TestA_07013,0.3353369561289889
TestA_07014,0.20494054188411426
TestA_07015,0.28116022407876
TestA_07016,0.3341848090191307
TestA_07017,0.39153090699409077
TestA_07018,0.2093227338868511
TestA_07019,0.2179487044691175
TestA_07020,0.22838022336813146
TestA_07021,0.3032785736221652
TestA_07022,0.13127764200414255
TestA_07023,0.3775361911890572
TestA_07024,0.25287736232626506
TestA_07025,0.2959994799221982
TestA_07026,0.4272798225685717
TestA_07027,0.20236768798893037
TestA_07028,0.16016524892929546
TestA_07029,0.22285077201684564
TestA_07030,0.10136705124634117
TestA_07031,0.18144930893332537
TestA_07032,0.38908923713926585
TestA_07033,0.4399583000238502
TestA_07034,0.1178361504123512
TestA_07035,0.36018499395529235
TestA_07036,0.10223231549969275
TestA_07037,0.28330329745389954
TestA_07038,0.4328269841413219
TestA_07039,0.19176463011499328
TestA_07040,0.2764293609710104
TestA_07041,0.28969809158721477
TestA_07042,0.18426296321191094
TestA_07043,0.47084383625096965
TestA_07044,0.31434653191311074
TestA_07045,0.02273362569309064
TestA_07046,0.35244574193139877
TestA_07047,0.23863996431384799
TestA_07048,0.2164072664998396
TestA_07049,0.356087384557289
TestA_07050,0.04563827300042071
TestA_07051,0.051973108230077426
TestA_07052,0.3488279548474172
TestA_07053,0.07440256533265874
TestA_07054,0.36362565875643466
TestA_07055,0.40158352169366895
TestA_07056,0.26972349163512116
TestA_07057,0.24122086090344697
TestA_07058,0.4991561799727653
TestA_07059,0.26780170687675164
TestA_07060,0.16214601166486242
TestA_07061,0.22211303242010846
TestA_07062,0.2934091950511956
TestA_07063,0.3747338344869814
TestA_07064,0.3358752337713057
TestA_07065,0.15076463759388198
TestA_07066,0.26492307635650253
TestA_07067,0.3745686824767505
TestA_07068,0.27262481622537443
TestA_07069,0.162360957568682
TestA_07070,0.2716220768198166
TestA_07071,0.31966583827209055
TestA_07072,0.14425031685384757
TestA_07073,0.0037125972083532632
TestA_07074,0.1607716441359722
TestA_07075,0.2687576700789324
TestA_07076,0.16261116352103128
TestA_07077,0.01619790639659717
TestA_07078,0.3629743747602279
TestA_07079,0.30397368157666127
TestA_07080,0.16284526033390306
TestA_07081,0.2784462574814627
TestA_07082,0.3580007564695905
TestA_07083,0.4377482889830133
TestA_07084,0.23811612227453444
TestA_07085,0.23065998476413752
TestA_07086,0.20121958580774574
TestA_07087,0.40029756326729926
TestA_07088,0.41473627659796986
TestA_07089,0.2245884902181257
TestA_07090,0.31416924067209623
TestA_07091,0.3112376271472002
TestA_07092,0.5105625601763208
TestA_07093,0.3520200113793374
TestA_07094,0.3346683141955916
TestA_07095,0.24085536699009924
TestA_07096,0.2793364695518729
TestA_07097,0.5061597410709779
TestA_07098,0.09658884361005307
TestA_07099,0.2375736518468081
TestA_07100,0.26642352410698017
TestA_07101,0.3071551965884874
TestA_07102,0.17227022448396623
TestA_07103,0.31247014383365473
TestA_07104,0.2697906084252645
TestA_07105,0.23034549111232805
TestA_07106,0.30697420382696977
TestA_07107,0.2644432850192367
TestA_07108,0.4809777645730707
TestA_07109,0.29516383228974186
TestA_07110,0.4081868427086681
TestA_07111,0.014456340940524538
TestA_07112,0.3406292691595564
TestA_07113,0.31789055267574023
TestA_07114,0.3147578651712328
TestA_07115,0.381446782905382
TestA_07116,0.2872833944186321
TestA_07117,0.3039400823672374
TestA_07118,0.3948043449849455
TestA_07119,0.278381562786659
TestA_07120,0.2854143906795166
TestA_07121,0.05378220879172108
TestA_07122,0.17250824186540148
TestA_07123,0.22611151341095967
TestA_07124,0.2551895723655624
TestA_07125,0.15310325062699615
TestA_07126,0.3485939916692657
TestA_07127,0.1959089511986491
TestA_07128,0.2418114751479296
TestA_07129,0.18722358354061572
TestA_07130,0.2635979784478201
TestA_07131,0.3587498539205455
TestA_07132,0.2900502212533023
TestA_07133,0.3095714904033435
TestA_07134,0.4469891919851269
TestA_07135,0.2039201431124932
TestA_07136,0.4284578683252902
TestA_07137,0.2456681646857243
TestA_07138,0.132086544482995
TestA_07139,0.2658101026320941
TestA_07140,0.07774948190309147
TestA_07141,0.252989985099752
TestA_07142,0.20578391597508508
TestA_07143,0.35232816075959744
TestA_07144,0.4061246079113609
TestA_07145,0.1996007927182522
TestA_07146,0.2796438086508597
TestA_07147,0.3043502738524013
TestA_07148,0.4731778139525077
TestA_07149,0.26113008227862994
TestA_07150,0.44690642220836935
TestA_07151,0.3431491682361809
TestA_07152,0.18906084239110035
TestA_07153,0.31634469409389526
TestA_07154,0.31343731014461623
TestA_07155,0.3359780714394662
TestA_07156,0.3421664121594274
TestA_07157,0.28886829372454664
TestA_07158,0.2171739666595593
TestA_07159,0.23537231831020966
TestA_07160,0.2520962030034475
TestA_07161,0.13821484651978505
TestA_07162,0.2816507897963923
TestA_07163,0.3699459921467115
TestA_07164,0.506284919386165
TestA_07165,0.3933796209785141
TestA_07166,0.29517342878828456
TestA_07167,0.02434511669403581
TestA_07168,0.2714002050006485
TestA_07169,0.1324147125134217
TestA_07170,0.38894599952751824
TestA_07171,0.2855054904279777
TestA_07172,0.3440698004116487
TestA_07173,0.25178559882830964
TestA_07174,0.31966997163926675
TestA_07175,0.358986056695421
TestA_07176,0.28108107120119497
TestA_07177,0.3386534406596308
TestA_07178,0.3013515061195001
TestA_07179,0.3170491694302667
TestA_07180,0.002492915939356181
TestA_07181,0.33437144806485464
TestA_07182,0.5245328955498243
TestA_07183,0.20859046536988463
TestA_07184,0.28200704903227314
TestA_07185,0.31215740286142835
TestA_07186,0.11265779845477975
TestA_07187,0.36051059221502757
TestA_07188,0.2058140711801523
TestA_07189,0.39447802824332107
TestA_07190,0.24464386379293104
TestA_07191,0.2111043979152746
TestA_07192,0.3154987066935957
TestA_07193,0.1684567643026897
TestA_07194,0.030948947012412787
TestA_07195,0.3852956916542406
TestA_07196,0.32640033292155424
TestA_07197,0.25637733790269857
TestA_07198,0.20765316386140148
TestA_07199,0.15310778044224035
TestA_07200,0.2862895409017376
TestA_07201,0.25302692496081064
TestA_07202,0.3955338994088941
TestA_07203,0.29195240577369236
TestA_07204,0.17614278478952913
TestA_07205,0.2478078297667034
TestA_07206,0.3944242950408292
TestA_07207,0.3405863326619429
TestA_07208,0.2655932454706055
TestA_07209,0.4055114885110753
TestA_07210,0.013537768002892877
TestA_07211,0.04507765150535736
TestA_07212,0.4064665691908983
TestA_07213,0.22923005868144464
TestA_07214,0.16793253219091123
TestA_07215,0.22065155610260948
TestA_07216,0.3005870592817273
TestA_07217,0.3890675023736225
TestA_07218,0.1361417473799484
TestA_07219,0.202708026675117
TestA_07220,0.2001810344174867
TestA_07221,0.4302431508652852
TestA_07222,0.06243036102180952
TestA_07223,0.17206759198212487
TestA_07224,0.3914334736716828
TestA_07225,0.31363790559842936
TestA_07226,0.3225629096715826
TestA_07227,0.2435159634545267
TestA_07228,0.21595751063438934
TestA_07229,0.3764754852745805
TestA_07230,0.1505645312594007
TestA_07231,0.3457100218366792
TestA_07232,0.3929702181998232
TestA_07233,0.23304057427568572
TestA_07234,0.2910620786602085
TestA_07235,0.034137803978369
TestA_07236,0.19437512517371855
TestA_07237,0.3464673475304324
TestA_07238,0.18400182891474595
TestA_07239,0.5127052208090717
TestA_07240,0.22920933998244938
TestA_07241,0.3496772465289842
TestA_07242,0.20674737598191556
TestA_07243,0.24023810804155057
TestA_07244,0.0045631436997779825
TestA_07245,0.3266174429584498
TestA_07246,0.3898059865476514
TestA_07247,0.2577661235911656
TestA_07248,0.2828839979058815
TestA_07249,0.47449465292930365
TestA_07250,0.3043919045246665
TestA_07251,0.2996348507054312
TestA_07252,0.2925178769584054
TestA_07253,0.4287323525147779
TestA_07254,0.4628702997653433
TestA_07255,0.35640661610056584
TestA_07256,0.16666869765127754
TestA_07257,0.3568126957187476
TestA_07258,0.40299622063036344
TestA_07259,0.25452990550763144
TestA_07260,0.2866986008254199
TestA_07261,0.24109896035876882
TestA_07262,0.3306995032052132
TestA_07263,0.1468555269611601
TestA_07264,0.1989440189575239
TestA_07265,0.1697225893379147
TestA_07266,0.3998457754185638
TestA_07267,0.007293495491525907
TestA_07268,0.43333559803199684
TestA_07269,0.15241663994406665
TestA_07270,0.3087453957517537
TestA_07271,0.364735485858359
TestA_07272,0.37841477752737984
TestA_07273,0.2118573830208623
TestA_07274,0.3312205064885277
TestA_07275,0.31655934175659245
TestA_07276,0.43607947124693897
TestA_07277,0.2717884699942396
TestA_07278,0.24131295963521296
TestA_07279,0.3340238989114809
TestA_07280,0.3356714678895439
TestA_07281,0.32653324904673847
TestA_07282,0.29039439340962386
TestA_07283,0.222101037771293
TestA_07284,0.18836165580124128
TestA_07285,0.3276790788775166
TestA_07286,0.2567383340341458
TestA_07287,0.5346817678521192
TestA_07288,0.293419290962294
TestA_07289,0.3439527790266824
TestA_07290,0.26892870456161233
TestA_07291,0.2393359791941763
TestA_07292,0.50464276398828
TestA_07293,0.2808448130037363
TestA_07294,0.23666705227543836
TestA_07295,0.3278950332142844
TestA_07296,0.07697023383225984
TestA_07297,0.1317316774698858
TestA_07298,0.30984704676925695
TestA_07299,0.4610854536527636
TestA_07300,0.030726000082305183
TestA_07301,0.1638062403419267
TestA_07302,0.38783215531642545
TestA_07303,0.21523450385551
TestA_07304,0.24218818459651298
TestA_07305,0.005664563008372205
TestA_07306,0.17596780715487773
TestA_07307,0.26718068720951743
TestA_07308,0.025682901748083933
TestA_07309,0.30715365230104547
TestA_07310,0.21491750174195023
TestA_07311,0.12893730758186844
TestA_07312,0.3176787863823117
TestA_07313,0.20906309715170335
TestA_07314,0.3692689967100932
TestA_07315,0.3580895414747112
TestA_07316,0.2917422258401853
TestA_07317,0.32175648521776545
TestA_07318,0.3160881248292956
TestA_07319,0.42558876105641263
TestA_07320,0.4544689969389021
TestA_07321,0.14746423530577876
TestA_07322,0.24003558994662622
TestA_07323,0.27879868015801224
TestA_07324,0.09974431516381728
TestA_07325,0.3505519442050158
TestA_07326,0.2689844757027731
TestA_07327,0.1567083555259412
TestA_07328,0.4463329587183854
TestA_07329,0.2698960524606924
TestA_07330,0.3003512648930327
TestA_07331,0.3820947894383841
TestA_07332,0.3100737843828112
TestA_07333,0.17943027707625572
TestA_07334,0.5343947579524975
TestA_07335,0.34233232382387885
TestA_07336,0.32974577507888875
TestA_07337,0.19953471169675083
TestA_07338,0.3470831237947253
TestA_07339,0.2380565611951318
TestA_07340,0.2517873650819553
TestA_07341,0.2984089025361493
TestA_07342,0.25669135788664665
TestA_07343,0.4365439734684177
TestA_07344,0.4313135818375074
TestA_07345,0.19009502506256354
TestA_07346,0.2767589397999964
TestA_07347,0.2892303747010848
TestA_07348,0.22580887971201016
TestA_07349,0.3698035195373568
TestA_07350,0.28463306321164905
TestA_07351,0.20887878083274092
TestA_07352,0.24680076538987278
TestA_07353,0.31928177824902915
TestA_07354,0.3609449475497167
TestA_07355,0.2826265913292232
TestA_07356,0.004890190082504091
TestA_07357,0.3861153264038991
TestA_07358,0.3072076741961395
TestA_07359,0.26010783969511647
TestA_07360,0.29936157263343904
TestA_07361,0.310487006280646
TestA_07362,0.34332933387666914
TestA_07363,0.4284300450311037
TestA_07364,0.256953284789554
TestA_07365,0.1781430615330072
TestA_07366,0.20351071398925524
TestA_07367,0.38372058349123006
TestA_07368,0.04050780725517801
TestA_07369,0.33722996147297735
TestA_07370,0.010193903943107867
TestA_07371,0.020380021361961303
TestA_07372,0.30245354254828805
TestA_07373,0.5189130455791288
TestA_07374,0.29399322138171474
TestA_07375,0.3739572174733517
TestA_07376,0.24024885430891424
TestA_07377,0.2518971770967223
TestA_07378,0.35207360952336975
TestA_07379,0.32917011694832665
TestA_07380,0.371652998996048
TestA_07381,0.06903412712575013
TestA_07382,0.1930299316330454
TestA_07383,0.2022589515879442
TestA_07384,0.25263435013055763
TestA_07385,0.263873650150168
TestA_07386,0.4032680940909453
