user,prob
TestA_06794,0.1101777510742361
TestA_06795,0.23716104239623234
TestA_06796,0.16843157525454086
TestA_06797,0.20548515975768333
TestA_06798,0.34908605666338766
TestA_06799,0.133660370730373
TestA_06800,0.008603615612558886
TestA_06801,0.2173173869682863
TestA_06802,0.23531883679012502
TestA_06803,0.38637228750692093
TestA_06804,0.27060525398559643
TestA_06805,0.05414203711157967
TestA_06806,0.30738887187185837
TestA_06807,0.49239205132738606
TestA_06808,0.1204978797529006
TestA_06809,0.22218026986712458
TestA_06810,0.29372183945754354
TestA_06811,0.13212344471125195
TestA_06812,0.20975084843283398
TestA_06813,0.19613586736540095
TestA_06814,0.1258402302914196
TestA_06815,0.06394884285751337
TestA_06816,0.34127416001493405
TestA_06817,0.21220226366350572
TestA_06818,0.3518163353753642
TestA_06819,0.1958943043676525
TestA_06820,0.04582266975445599
TestA_06821,0.31202809250370744
TestA_06822,0.2860598796153425
TestA_06823,0.4574297862324728
TestA_06824,0.194629748245473
TestA_06825,0.03369602646861486
TestA_06826,0.4886644619295072
TestA_06827,0.46514151864866615
TestA_06828,0.23886661152403715
TestA_06829,0.24386317914222652
TestA_06830,0.06117331618802276
TestA_06831,0.2824227495053893
TestA_06832,0.4638540243778201
TestA_06833,0.4814698175953179
TestA_06834,0.11119243581569127
TestA_06835,0.32161317223315133
TestA_06836,0.010572867219022567
TestA_06837,0.3377610777620021
TestA_06838,0.2073117351744389
TestA_06839,0.3367358166070601
TestA_06840,0.25281406748072394
TestA_06841,0.22387572856111895
TestA_06842,0.2959533586678639
TestA_06843,0.4996578468691643
TestA_06844,0.07317248502311995
TestA_06845,0.3600603105492381
TestA_06846,0.2391052242602742
TestA_06847,0.39401068442942166
TestA_06848,0.28369142720501
TestA_06849,0.3129984162377814
TestA_06850,0.4423972163788425
TestA_06851,0.37008943080805484
TestA_06852,0.43696666516828003
TestA_06853,0.22802871344815057
TestA_06854,0.3446199786645667
TestA_06855,0.28734837248570355
TestA_06856,0.005870333252113445
TestA_06857,0.3347838896124005
TestA_06858,0.26727304227977666
TestA_06859,0.2232601134259881
TestA_06860,0.39188409389511764
TestA_06861,0.30673212875131456
TestA_06862,0.2680987998040177
TestA_06863,0.2813143506327112
TestA_06864,0.2502433249046576
TestA_06865,0.1649962731486766
TestA_06866,0.2358489076783348
TestA_06867,0.48271182397661316
TestA_06868,0.3468445102517267
TestA_06869,0.26817051616700543
TestA_06870,0.31067826475750965
TestA_06871,0.3474368011595901
TestA_06872,0.2931099397137885
TestA_06873,0.16520574014792655
TestA_06874,0.1526551339025277
TestA_06875,0.2670992538269389
TestA_06876,0.23224016591941338
TestA_06877,0.31874025574520315
TestA_06878,0.005949662884699532
TestA_06879,0.2588359163194369
TestA_06880,0.1593737484389612
TestA_06881,0.12319988070462914
TestA_06882,0.19732481558778436
TestA_06883,0.2931296608400928
TestA_06884,0.3161971427203689
TestA_06885,0.2001125256252189
TestA_06886,0.008446761408434091
TestA_06887,0.2589053540916595
TestA_06888,0.18050401732341487
TestA_06889,0.2764805172490041
TestA_06890,0.05770801806357136
TestA_06891,0.41781076037946624
TestA_06892,0.27470007904283766
TestA_06893,0.03725745147533798
TestA_06894,0.2968753079406572
TestA_06895,0.3887936362637703
TestA_06896,0.553335271018361
TestA_06897,0.276194695024894
TestA_06898,0.19619299918914307
TestA_06899,0.2699445314074261
TestA_06900,0.224060053407532
TestA_06901,0.4790270483218614
TestA_06902,0.26720212273925203
TestA_06903,0.3461505695802814
TestA_06904,0.24639078787587146
TestA_06905,0.3399601629466309
TestA_06906,0.23384080334162205
TestA_06907,0.26344257477206007
TestA_06908,0.2435059630262501
TestA_06909,0.17762437662528524
TestA_06910,0.3167598106570201
TestA_06911,0.21718887570647988
TestA_06912,0.4042042842866101
TestA_06913,0.5069681255014026
TestA_06914,0.25107928066248136
TestA_06915,0.1651802113297241
TestA_06916,0.2531842803610745
TestA_06917,0.3026293718923324
TestA_06918,0.12933972873329974
TestA_06919,0.11869798075058308
TestA_06920,0.1613777757333878
TestA_06921,0.3089550979523856
TestA_06922,0.1547962221544395
TestA_06923,0.29390561570692414
TestA_06924,0.3554148139590526
TestA_06925,0.20300306298828955
TestA_06926,0.05982512408022532
TestA_06927,0.11145102489040057
TestA_06928,0.276997583885748
TestA_06929,0.11728547686505207
TestA_06930,0.19192356656679874
TestA_06931,0.24155937568221184
TestA_06932,0.3497255028233906
TestA_06933,0.3859933859395169
TestA_06934,0.279791482812842
TestA_06935,0.3733570962980882
TestA_06936,0.046129215484824036
TestA_06937,0.3316756351354598
TestA_06938,0.0023947166695914464
TestA_06939,0.013013479973599206
TestA_06940,0.2412394400865298
TestA_06941,0.009432161544631742
TestA_06942,0.19599797184391846
TestA_06943,0.4528787027793871
TestA_06944,0.19331812798187292
TestA_06945,0.16452662639019144
TestA_06946,0.08607535354223883
TestA_06947,0.3902558537080821
TestA_06948,0.3009423952904322
TestA_06949,0.4679223902117788
TestA_06950,0.23028260221149152
TestA_06951,0.2504087019904593
TestA_06952,0.24512831116054548
TestA_06953,0.10744265447181844
TestA_06954,0.36670006613948614
TestA_06955,0.2058325177301637
TestA_06956,0.14508239724544808
TestA_06957,0.26235837720744315
TestA_06958,0.15179296491364447
TestA_06959,0.23886588571968972
TestA_06960,0.2567506096495514
TestA_06961,0.15916692463918994
TestA_06962,0.280131105557434
TestA_06963,0.3091892327501155
TestA_06964,0.37747056992221867
TestA_06965,0.3791801409725106
TestA_06966,0.36693714710937014
TestA_06967,0.3687054038836121
TestA_06968,0.3432552949652206
TestA_06969,0.10920060494432163
TestA_06970,0.24547836352648914
TestA_06971,0.43170956608175803
TestA_06972,0.14774076940279116
TestA_06973,0.2246565713508947
TestA_06974,0.3672559133804443
TestA_06975,0.23069616514311814
TestA_06976,0.46837988080279125
TestA_06977,0.39586742830560623
TestA_06978,0.17465822887813073
TestA_06979,0.36273522096070293
TestA_06980,0.22481911780295644
TestA_06981,0.08369985038867626
TestA_06982,0.15014783573338183
TestA_06983,0.2690186041078605
TestA_06984,0.4393860800951138
TestA_06985,0.4269639326201472
TestA_06986,0.04643383928767412
TestA_06987,0.18158607458912993
TestA_06988,0.3689954402552651
TestA_06989,0.29171246487841085
TestA_06990,0.0027904388401187794
TestA_06991,0.045158628833408335
TestA_06992,0.17383931655723137
TestA_06993,0.3867237620615735
TestA_06994,0.1532518238398238
TestA_06995,0.3608864235716219
TestA_06996,0.1330372724543474
TestA_06997,0.2024358829802918
TestA_06998,0.3942526415024803
TestA_06999,0.40607387689860946
TestA_07000,0.4587489825580003
TestA_07001,0.23675448373187102
TestA_07002,0.29660032760519867
TestA_07003,0.2781722288847994
TestA_07004,0.30563661099693024
TestA_07005,0.45279308193843604
TestA_07006,0.390003494854475
TestA_07007,0.05571757459304161
TestA_07008,0.2396913424084784
TestA_07009,0.5125276969278965
TestA_07010,0.31500798728407536
TestA_07011,0.2687670532277934
TestA_07012,0.3013375235415899
TestA_07013,0.2977268327652138
TestA_07014,0.20494054188411426
TestA_07015,0.28116022407876
TestA_07016,0.31648026163962095
TestA_07017,0.39998231572921134
TestA_07018,0.26813517137310044
TestA_07019,0.18003539586355957
TestA_07020,0.22838022336813146
TestA_07021,0.2673558255053144
TestA_07022,0.1326527857616001
TestA_07023,0.46544687333282214
TestA_07024,0.24832284099510693
TestA_07025,0.2959994799221982
TestA_07026,0.40670672749571035
TestA_07027,0.21127646116508397
TestA_07028,0.1648234169816325
TestA_07029,0.22285077201684564
TestA_07030,0.10136705124634117
TestA_07031,0.19179081052438754
TestA_07032,0.331935404677719
TestA_07033,0.4068956322979489
TestA_07034,0.1178361504123512
TestA_07035,0.37265591062242254
TestA_07036,0.08983805790039998
TestA_07037,0.25163271909168244
TestA_07038,0.48507952221307965
TestA_07039,0.19231889204223632
TestA_07040,0.31991607110863113
TestA_07041,0.3199230672260417
TestA_07042,0.18426296321191094
TestA_07043,0.5289031113973621
TestA_07044,0.31434653191311074
TestA_07045,0.02243484863248833
TestA_07046,0.33514620952872926
TestA_07047,0.2315847100911736
TestA_07048,0.2164072664998396
TestA_07049,0.3636575843020175
TestA_07050,0.04563827300042071
TestA_07051,0.05389409127590522
TestA_07052,0.3416369107680042
TestA_07053,0.08863092976198254
TestA_07054,0.36122230145869055
TestA_07055,0.37889570297707414
TestA_07056,0.29588332432085407
TestA_07057,0.24122086090344697
TestA_07058,0.4991561799727653
TestA_07059,0.26780170687675164
TestA_07060,0.16214601166486242
TestA_07061,0.22211303242010846
TestA_07062,0.2934091950511956
TestA_07063,0.42914053439087263
TestA_07064,0.3010657618739343
TestA_07065,0.14547308056208014
TestA_07066,0.24258000801433194
TestA_07067,0.36491948296451976
TestA_07068,0.28762535681117324
TestA_07069,0.162360957568682
TestA_07070,0.2716220768198166
TestA_07071,0.31429807027965645
TestA_07072,0.15417356054394282
TestA_07073,0.0037125972083532632
TestA_07074,0.18549158972142843
TestA_07075,0.23903334649751143
TestA_07076,0.16261116352103128
TestA_07077,0.01619790639659717
TestA_07078,0.3629743747602279
TestA_07079,0.2883900429677742
TestA_07080,0.16284526033390306
TestA_07081,0.2784462574814627
TestA_07082,0.3580007564695905
TestA_07083,0.4377482889830133
TestA_07084,0.2712145595150318
TestA_07085,0.23213863499220921
TestA_07086,0.20121958580774574
TestA_07087,0.4072322751210384
TestA_07088,0.41473627659796986
TestA_07089,0.2245884902181257
TestA_07090,0.31416924067209623
TestA_07091,0.328121783121732
TestA_07092,0.5105625601763208
TestA_07093,0.33788182186036997
TestA_07094,0.3346683141955916
TestA_07095,0.2410060422387976
TestA_07096,0.2793364695518729
TestA_07097,0.5061597410709779
TestA_07098,0.09658884361005307
TestA_07099,0.24335699082185175
TestA_07100,0.27819774228403304
TestA_07101,0.3050853380315236
TestA_07102,0.17925950568084498
TestA_07103,0.31247014383365473
TestA_07104,0.2697906084252645
TestA_07105,0.23034549111232805
TestA_07106,0.30697420382696977
TestA_07107,0.2703415789453913
TestA_07108,0.4809777645730707
TestA_07109,0.31064435366877985
TestA_07110,0.4081868427086681
TestA_07111,0.014456340940524538
TestA_07112,0.37486200143818793
TestA_07113,0.2878766850150258
TestA_07114,0.3147578651712328
TestA_07115,0.436048585930688
TestA_07116,0.2872833944186321
TestA_07117,0.2949161426557198
TestA_07118,0.3948043449849455
TestA_07119,0.23094956309961054
TestA_07120,0.2854143906795166
TestA_07121,0.049643316610346315
TestA_07122,0.17250824186540148
TestA_07123,0.2642402247399123
TestA_07124,0.2551895723655624
TestA_07125,0.12095706044628272
TestA_07126,0.3485939916692657
TestA_07127,0.1959089511986491
TestA_07128,0.24691484507116088
TestA_07129,0.18722358354061572
TestA_07130,0.2635979784478201
TestA_07131,0.3587498539205455
TestA_07132,0.2741531079540492
TestA_07133,0.27090902461543426
TestA_07134,0.4922227417052641
TestA_07135,0.2039201431124932
TestA_07136,0.4284578683252902
TestA_07137,0.2456681646857243
TestA_07138,0.11858947635735369
TestA_07139,0.2658101026320941
TestA_07140,0.0785861704564543
TestA_07141,0.252989985099752
TestA_07142,0.2024850124976516
TestA_07143,0.35232816075959744
TestA_07144,0.4061246079113609
TestA_07145,0.1996007927182522
TestA_07146,0.27984794862683604
TestA_07147,0.3025508511213552
TestA_07148,0.4731778139525077
TestA_07149,0.26113008227862994
TestA_07150,0.44690642220836935
TestA_07151,0.3431491682361809
TestA_07152,0.18906084239110035
TestA_07153,0.3123606592184285
TestA_07154,0.29351277310595697
TestA_07155,0.3359780714394662
TestA_07156,0.3421664121594274
TestA_07157,0.23717679990354218
TestA_07158,0.21433316143691475
TestA_07159,0.2458922090488368
TestA_07160,0.2520962030034475
TestA_07161,0.13091907473749514
TestA_07162,0.2816507897963923
TestA_07163,0.30640330058688614
TestA_07164,0.506284919386165
TestA_07165,0.3933796209785141
TestA_07166,0.29517342878828456
TestA_07167,0.02434511669403581
TestA_07168,0.2714002050006485
TestA_07169,0.09938859204026537
TestA_07170,0.38894599952751824
TestA_07171,0.3169200459746175
TestA_07172,0.3026251410952777
TestA_07173,0.25178559882830964
TestA_07174,0.3243598991804281
TestA_07175,0.3648786880914334
TestA_07176,0.28108107120119497
TestA_07177,0.3386534406596308
TestA_07178,0.27097081438469717
TestA_07179,0.3170491694302667
TestA_07180,0.002492915939356181
TestA_07181,0.3464079003445643
TestA_07182,0.5245328955498243
TestA_07183,0.21937832031566115
TestA_07184,0.28925105846150223
TestA_07185,0.31215740286142835
TestA_07186,0.11265779845477975
TestA_07187,0.36888296580934354
TestA_07188,0.2058140711801523
TestA_07189,0.39447802824332107
TestA_07190,0.22765635412104152
TestA_07191,0.2111043979152746
TestA_07192,0.3154987066935957
TestA_07193,0.1684567643026897
TestA_07194,0.026321213434192924
TestA_07195,0.3852956916542406
TestA_07196,0.32640033292155424
TestA_07197,0.23887961555216705
TestA_07198,0.2566033769447125
TestA_07199,0.15310778044224035
TestA_07200,0.2862895409017376
TestA_07201,0.25302692496081064
TestA_07202,0.3680257655746433
TestA_07203,0.3627458835996821
TestA_07204,0.1782848666911503
TestA_07205,0.20349923405137701
TestA_07206,0.3944242950408292
TestA_07207,0.3405863326619429
TestA_07208,0.28340510863524776
TestA_07209,0.3940809280455201
TestA_07210,0.013537768002892877
TestA_07211,0.04507765150535736
TestA_07212,0.4064665691908983
TestA_07213,0.2894875496948695
TestA_07214,0.16293021181280276
TestA_07215,0.22065155610260948
TestA_07216,0.3005870592817273
TestA_07217,0.2998780987459363
TestA_07218,0.1361417473799484
TestA_07219,0.202708026675117
TestA_07220,0.22357826951952542
TestA_07221,0.4351187167452488
TestA_07222,0.043423910843360475
TestA_07223,0.17206759198212487
TestA_07224,0.3914334736716828
TestA_07225,0.31363790559842936
TestA_07226,0.30165964359799063
TestA_07227,0.236009446151201
TestA_07228,0.21984038552419527
TestA_07229,0.3764754852745805
TestA_07230,0.13037585333291893
TestA_07231,0.3457100218366792
TestA_07232,0.3929702181998232
TestA_07233,0.20736635088306213
TestA_07234,0.29542694491378885
TestA_07235,0.02306801925324912
TestA_07236,0.19437512517371855
TestA_07237,0.2914155636668258
TestA_07238,0.18400182891474595
TestA_07239,0.5090950425722891
TestA_07240,0.22429935182403518
TestA_07241,0.3496772465289842
TestA_07242,0.20560585321373154
TestA_07243,0.2364397293390767
TestA_07244,0.0045631436997779825
TestA_07245,0.3480734312977229
TestA_07246,0.3936994930544693
TestA_07247,0.2759034722729735
TestA_07248,0.2893044995493898
TestA_07249,0.4500369262615012
TestA_07250,0.3043919045246665
TestA_07251,0.3254109966506348
TestA_07252,0.27608168142687717
TestA_07253,0.3786445217411177
TestA_07254,0.4724244722273807
TestA_07255,0.35640661610056584
TestA_07256,0.16666869765127754
TestA_07257,0.31103009100752216
TestA_07258,0.4148503972308581
TestA_07259,0.25875714375785386
TestA_07260,0.25534745598896996
TestA_07261,0.2545595392371781
TestA_07262,0.3306995032052132
TestA_07263,0.1635167432100714
TestA_07264,0.1989440189575239
TestA_07265,0.1697225893379147
TestA_07266,0.3998457754185638
TestA_07267,0.013818598412518862
TestA_07268,0.4536185114793501
TestA_07269,0.13248949014455452
TestA_07270,0.3087453957517537
TestA_07271,0.3825442928540476
TestA_07272,0.36611205521123524
TestA_07273,0.2118573830208623
TestA_07274,0.3110795444071886
TestA_07275,0.2643062878107274
TestA_07276,0.43607947124693897
TestA_07277,0.2717884699942396
TestA_07278,0.24012219669803975
TestA_07279,0.3340238989114809
TestA_07280,0.3281628782659834
TestA_07281,0.31781318035860295
TestA_07282,0.2805219844607436
TestA_07283,0.222101037771293
TestA_07284,0.18836165580124128
TestA_07285,0.3276790788775166
TestA_07286,0.2567383340341458
TestA_07287,0.584333194233902
TestA_07288,0.293419290962294
TestA_07289,0.3439527790266824
TestA_07290,0.26892870456161233
TestA_07291,0.2393359791941763
TestA_07292,0.5712311194463778
TestA_07293,0.28319063175989995
TestA_07294,0.2462320305876382
TestA_07295,0.30395831690191694
TestA_07296,0.07697023383225984
TestA_07297,0.1317316774698858
TestA_07298,0.29250029816269657
TestA_07299,0.4610854536527636
TestA_07300,0.021510384640771894
TestA_07301,0.22768895266744194
TestA_07302,0.38537481009451185
TestA_07303,0.21523450385551
TestA_07304,0.24218818459651298
TestA_07305,0.005074723890781285
TestA_07306,0.1756019447501197
TestA_07307,0.26718068720951743
TestA_07308,0.027553344893583118
TestA_07309,0.30685271627534494
TestA_07310,0.21328980659022045
TestA_07311,0.1448486936933227
TestA_07312,0.3545185660972689
TestA_07313,0.2242338332253096
TestA_07314,0.3692689967100932
TestA_07315,0.34368554332539647
TestA_07316,0.2917422258401853
TestA_07317,0.28778380678427223
TestA_07318,0.3160881248292956
TestA_07319,0.4367401779425783
TestA_07320,0.4544689969389021
TestA_07321,0.14828715180340532
TestA_07322,0.20496389950386495
TestA_07323,0.31413254208475055
TestA_07324,0.0947791877221013
TestA_07325,0.3067762308974482
TestA_07326,0.27941761421507966
TestA_07327,0.172434322600831
TestA_07328,0.4463329587183854
TestA_07329,0.2698960524606924
TestA_07330,0.322543368254368
TestA_07331,0.3820947894383841
TestA_07332,0.3100737843828112
TestA_07333,0.20438909425642837
TestA_07334,0.530123241264792
TestA_07335,0.2953028939265528
TestA_07336,0.32974577507888875
TestA_07337,0.23356530681290907
TestA_07338,0.3470831237947253
TestA_07339,0.24251894981443273
TestA_07340,0.2517873650819553
TestA_07341,0.2984089025361493
TestA_07342,0.25669135788664665
TestA_07343,0.4731145328776359
TestA_07344,0.5271641296418887
TestA_07345,0.19009502506256354
TestA_07346,0.28638138925819645
TestA_07347,0.29521384104244264
TestA_07348,0.22580887971201016
TestA_07349,0.39026902838269223
TestA_07350,0.3077567426912807
TestA_07351,0.21468300403872903
TestA_07352,0.25590092843637136
TestA_07353,0.31928177824902915
TestA_07354,0.3589178969152539
TestA_07355,0.2585070487354827
TestA_07356,0.003660083141123375
TestA_07357,0.3936738478492286
TestA_07358,0.27814332793301993
TestA_07359,0.27935767641968356
TestA_07360,0.29936157263343904
TestA_07361,0.2974088308817555
TestA_07362,0.37901318643514026
TestA_07363,0.3928808658111322
TestA_07364,0.2633554094741375
TestA_07365,0.15995542575806834
TestA_07366,0.20041751724746493
TestA_07367,0.38793919666178844
TestA_07368,0.05089352367442539
TestA_07369,0.39085147136397236
TestA_07370,0.016850527853600125
TestA_07371,0.00666809846599847
TestA_07372,0.30245354254828805
TestA_07373,0.5189130455791288
TestA_07374,0.29399322138171474
TestA_07375,0.3301280871629002
TestA_07376,0.24024885430891424
TestA_07377,0.2518971770967223
TestA_07378,0.37298245013375325
TestA_07379,0.3525004019765427
TestA_07380,0.39336117302345336
TestA_07381,0.05620127531723024
TestA_07382,0.1930299316330454
TestA_07383,0.20112930442750104
TestA_07384,0.2798510067420077
TestA_07385,0.263873650150168
TestA_07386,0.37843689227807004
TestA_07387,0.0978957769978856
TestA_07388,0.08905340932044997
TestA_07389,0.3256262002732481
TestA_07390,0.2766121980377166
TestA_07391,0.25593737417647255
TestA_07392,0.37626357876448785
TestA_07393,0.14044676845488385
TestA_07394,0.32801590241801915
TestA_07395,0.32326222841138885
TestA_07396,0.2517895527944938
TestA_07397,0.377947256408841
TestA_07398,0.2676438827292896
TestA_07399,0.032443423966076114
TestA_07400,0.41344034480196784
TestA_07401,0.31875814016560017
TestA_07402,0.42115401803266567
TestA_07403,0.22970520163980426
TestA_07404,0.2501259260417699
TestA_07405,0.4047523763810189
TestA_07406,0.12254663933257431
TestA_07407,0.25786728541151593
TestA_07408,0.07673654624789364
TestA_07409,0.2796211668709313
TestA_07410,0.23985690401589388
TestA_07411,0.547200457583495
TestA_07412,0.5041031088449076
TestA_07413,0.32129179703539096
TestA_07414,0.29241710149770017
TestA_07415,0.11248539324597298
TestA_07416,0.3682874959889709
TestA_07417,0.33193226728613073
TestA_07418,0.30913575252262177
TestA_07419,0.18149641353003806
TestA_07420,0.2831477251788877
TestA_07421,0.19385038270321361
TestA_07422,0.034854121076444464
TestA_07423,0.25966864648721655
TestA_07424,0.30129535038784977
TestA_07425,0.29083490478497986
TestA_07426,0.23340016678072917
TestA_07427,0.3150408903397984
TestA_07428,0.2767941891027922
TestA_07429,0.17869426851847114
TestA_07430,0.3678636351729712
TestA_07431,0.3448866449624909
TestA_07432,0.43282717783722613
TestA_07433,0.0038935213926552573
TestA_07434,0.06403505314496129
TestA_07435,0.3596869520023969
TestA_07436,0.4899287493109723
TestA_07437,0.4451919293832603
TestA_07438,0.08590558608762325
TestA_07439,0.2461594568288127
TestA_07440,0.3178685963917364
TestA_07441,0.20513071514597975
TestA_07442,0.29570492781823554
TestA_07443,0.3155742001521505
TestA_07444,0.296241974015009
TestA_07445,0.4182885601764171
TestA_07446,0.017056080153165922
TestA_07447,0.3552613188585679
TestA_07448,0.2249514232776878
TestA_07449,0.3112037313216188
TestA_07450,0.5875934403769273
TestA_07451,0.2827150876083393
TestA_07452,0.13588482679997127
TestA_07453,0.21108179805965116
TestA_07454,0.2772627328854309
TestA_07455,0.3326540890992214
TestA_07456,0.2195260628260432
TestA_07457,0.4540985925761249
TestA_07458,0.22784712205130653
TestA_07459,0.21576834119048174
TestA_07460,0.29285226801667796
TestA_07461,0.3409360632031769
TestA_07462,0.2370847506510675
TestA_07463,0.5231818273222505
TestA_07464,0.3204541754412395
TestA_07465,0.2917656578141435
TestA_07466,0.19714219092570373
TestA_07467,0.21445922024801548
TestA_07468,0.2973646249437415
TestA_07469,0.2569245233544053
TestA_07470,0.1305117879569843
TestA_07471,0.19014469881096369
TestA_07472,0.30540815435568747
TestA_07473,0.2730077323065746
TestA_07474,0.2411182888197356
TestA_07475,0.19575850459045965
TestA_07476,0.1470166152491448
TestA_07477,0.4583462324358352
TestA_07478,0.247067760817976
TestA_07479,0.26353814174471674
TestA_07480,0.31712776695689815
TestA_07481,0.46684071689364953
TestA_07482,0.2401234556841518
TestA_07483,0.006578894838436236
TestA_07484,0.36026928736595604
TestA_07485,0.02509174150812608
TestA_07486,0.1479432941952369
TestA_07487,0.30571189705836516
TestA_07488,0.46713908218174666
TestA_07489,0.3856961410756254
TestA_07490,0.28773208526674976
TestA_07491,0.17180825296245547
TestA_07492,0.004490320139116207
TestA_07493,0.24220080872374608
TestA_07494,0.25758386866571586
TestA_07495,0.11340889673346512
TestA_07496,0.13766626820974529
TestA_07497,0.17452483762697582
TestA_07498,0.24471033315463112
TestA_07499,0.28445766250248167
TestA_07500,0.2190140131674463
TestA_07501,0.2776963954884989
TestA_07502,0.14141053121088162
TestA_07503,0.04245943173791097
TestA_07504,0.10122320690483322
TestA_07505,0.2568856368146901
TestA_07506,0.30048066675654683
TestA_07507,0.18529332620238306
TestA_07508,0.2491965516049754
TestA_07509,0.3287470411847286
TestA_07510,0.17404476224947527
TestA_07511,0.2993709682716265
TestA_07512,0.29771699286099024
TestA_07513,0.025638485847251372
TestA_07514,0.22647402330041985
TestA_07515,0.2269707308821585
TestA_07516,0.3938676247770626
TestA_07517,0.2261988373847364
TestA_07518,0.10625879748639838
TestA_07519,0.0029698116008146486
TestA_07520,0.08308477631603582
TestA_07521,0.18273119530057014
TestA_07522,0.21232839645736487
TestA_07523,0.32693768245884963
TestA_07524,0.18314490550185486
TestA_07525,0.5035974259840099
TestA_07526,0.2794039340278609
TestA_07527,0.3738520787993688
TestA_07528,0.2638155416883644
TestA_07529,0.2674411337659659
TestA_07530,0.280634545831193
TestA_07531,0.34792788851989365
TestA_07532,0.4463278332840605
TestA_07533,0.3599792065185783
TestA_07534,0.18692516973309514
TestA_07535,0.2157093461158607
TestA_07536,0.4126535954470858
TestA_07537,0.28631413482045526
TestA_07538,0.305929521745382
TestA_07539,0.3419224051548678
TestA_07540,0.6477043553695743
TestA_07541,0.461568054447808
TestA_07542,0.14868218889208087
TestA_07543,0.37901450810585996
TestA_07544,0.04514342276478007
TestA_07545,0.3823769553018955
TestA_07546,0.2199897766353929
TestA_07547,0.2687425752731644
TestA_07548,0.44610463275410095
TestA_07549,0.4235036282918809
TestA_07550,0.2434860546705724
TestA_07551,0.16907858125494898
TestA_07552,0.16881783764445496
TestA_07553,0.12956626533376206
TestA_07554,0.2080855390178357
TestA_07555,0.19635236419956434
TestA_07556,0.29702788618068066
TestA_07557,0.2560213150269945
TestA_07558,0.4027421974196599
TestA_07559,0.0900062258763881
TestA_07560,0.442226513641861
TestA_07561,0.47997379100529375
TestA_07562,0.21184498066557786
TestA_07563,0.18122292255606887
TestA_07564,0.2601523694433805
TestA_07565,0.2464138190895277
TestA_07566,0.19285132130131802
TestA_07567,0.3592801556100191
TestA_07568,0.39965143143157233
TestA_07569,0.25923058120260845
TestA_07570,0.3453520079909565
TestA_07571,0.23562460827613838
TestA_07572,0.15292904154277304
TestA_07573,0.2828035229103974
TestA_07574,0.2723397293638162
TestA_07575,0.3283726973801004
TestA_07576,0.1758905299981992
TestA_07577,0.14911876539327307
TestA_07578,0.4178643391777487
TestA_07579,0.4654622157798463
TestA_07580,0.19181951203764624
TestA_07581,0.4772167703870186
TestA_07582,0.08515432802977974
TestA_07583,0.24809248444337348
TestA_07584,0.17321577699407395
TestA_07585,0.3570831344851728
TestA_07586,0.007040231031045648
TestA_07587,0.23646220120463063
TestA_07588,0.1386351241606438
TestA_07589,0.1512206257679946
TestA_07590,0.2945778233471752
TestA_07591,0.24503468913056578
TestA_07592,0.23797364829848056
TestA_07593,0.33775346182478716
TestA_07594,0.5438085914967957
TestA_07595,0.3614455406044477
TestA_07596,0.264475946978449
TestA_07597,0.18478616610443974
TestA_07598,0.2825217746252434
TestA_07599,0.1805963427816029
TestA_07600,0.4046713849408809
TestA_07601,0.3286011417627808
TestA_07602,0.058690512139010935
TestA_07603,0.549058049363565
TestA_07604,0.2414558137950581
TestA_07605,0.4185516003862971
TestA_07606,0.3599220330179555
TestA_07607,0.2716419632762456
TestA_07608,0.2761282025460179
TestA_07609,0.29203542857224507
TestA_07610,0.2542847686903255
TestA_07611,0.08001770811221143
TestA_07612,0.211904901084848
TestA_07613,0.3119144949022853
TestA_07614,0.4213532244777851
TestA_07615,0.16389899107236564
TestA_07616,0.3074115971676584
TestA_07617,0.22852281860871684
TestA_07618,0.2780990954344691
TestA_07619,0.21700109737035295
TestA_07620,0.011222396021842676
TestA_07621,0.3599552281260588
TestA_07622,0.16252420190679415
TestA_07623,0.25825617496605946
TestA_07624,0.20243077174482318
TestA_07625,0.2712244903252065
TestA_07626,0.4330982844570946
TestA_07627,0.28124222320614045
TestA_07628,0.22465194400655936
TestA_07629,0.2814961852269161
TestA_07630,0.30737690032407644
TestA_07631,0.2333181246125461
TestA_07632,0.1510469347348187
TestA_07633,0.4060960739623795
TestA_07634,0.49542901089934466
TestA_07635,0.5233546099544177
TestA_07636,0.47644722534314865
TestA_07637,0.1285214648068965
TestA_07638,0.2716603100690237
TestA_07639,0.3211033463680226
TestA_07640,0.46463567383837734
TestA_07641,0.26000944303710155
TestA_07642,0.18420013942681113
TestA_07643,0.2604350763943997
TestA_07644,0.28948465483940355
TestA_07645,0.1571973816507857
TestA_07646,0.2465498410151821
TestA_07647,0.34222833462385216
TestA_07648,0.2523193387967146
TestA_07649,0.2701417919323781
TestA_07650,0.20444060216087215
TestA_07651,0.14008707677203813
TestA_07652,0.3757580424376388
TestA_07653,0.425572173576864
TestA_07654,0.2768899229482663
TestA_07655,0.3496630142121996
TestA_07656,0.25067059419069565
TestA_07657,0.15600604100520676
TestA_07658,0.26987411765860736
TestA_07659,0.2199636073074018
TestA_07660,0.36701992184857757
TestA_07661,0.45042800813456996
TestA_07662,0.3669355831528116
TestA_07663,0.11167902576269448
TestA_07664,0.21965389631421087
TestA_07665,0.25690333735750803
TestA_07666,0.3152375337580115
TestA_07667,0.27945769259716596
TestA_07668,0.31070786578444587
TestA_07669,0.207881012356367
