user,prob
TestA_03457,0.28157289422093235
TestA_03458,0.4471342942383336
TestA_03459,0.2818952494973139
TestA_03460,0.3910867324202402
TestA_03461,0.08053076379664681
TestA_03462,0.07022117869252335
TestA_03463,0.24276411529196446
TestA_03464,0.24613345558378585
TestA_03465,0.3296862350722314
TestA_03466,0.5157151200303686
TestA_03467,0.33123574049231663
TestA_03468,0.2482186971656927
TestA_03469,0.3683422304633913
TestA_03470,0.2942386229749321
TestA_03471,0.28789591564806777
TestA_03472,0.08505430689631985
TestA_03473,0.29962977614975544
TestA_03474,0.16115859364058388
TestA_03475,0.40425567986763056
TestA_03476,0.08027568652816407
TestA_03477,0.19295331504194013
TestA_03478,0.2521153076612576
TestA_03479,0.27320758909083903
TestA_03480,0.3486588516115736
TestA_03481,0.3743065960665715
TestA_03482,0.4524881009265026
TestA_03483,0.45071899882028543
TestA_03484,0.278412858106846
TestA_03485,0.18572774272943451
TestA_03486,0.34860796001849903
TestA_03487,0.2788994415855401
TestA_03488,0.23691083642240382
TestA_03489,0.15227455394316933
TestA_03490,0.34880109218476946
TestA_03491,0.27313658667925383
TestA_03492,0.0012620611767689403
TestA_03493,0.004057997169191835
TestA_03494,0.2910675698740583
TestA_03495,0.3766934955505832
TestA_03496,0.27859702696660765
TestA_03497,0.21446446279700454
TestA_03498,0.1611156670867619
TestA_03499,0.3598761965421244
TestA_03500,0.34028341057162637
TestA_03501,0.3939570338926274
TestA_03502,0.2175701512700785
TestA_03503,0.5565993775855675
TestA_03504,0.41554786396828663
TestA_03505,0.28284338437525025
TestA_03506,0.2864247016253565
TestA_03507,0.2555559801385283
TestA_03508,0.2428693277150823
TestA_03509,0.13111844043062268
TestA_03510,0.3152092000845191
TestA_03511,0.3676911031088936
TestA_03512,0.3256651403027586
TestA_03513,0.20681241967557346
TestA_03514,0.24891084182585066
TestA_03515,0.41969873438101263
TestA_03516,0.3342308374330911
TestA_03517,0.419489841274258
TestA_03518,0.14420425995316657
TestA_03519,0.17851915316604838
TestA_03520,0.3703082798467052
TestA_03521,0.2818177106921695
TestA_03522,0.19411565851290472
TestA_03523,0.21127999487822885
TestA_03524,0.26530728006203
TestA_03525,0.24091009724150347
TestA_03526,0.3423423701100693
TestA_03527,0.04557904525375618
TestA_03528,0.025844278055542173
TestA_03529,0.40535519028951733
TestA_03530,0.11171528888793719
TestA_03531,0.13036093257418452
TestA_03532,0.3194852410852652
TestA_03533,0.18378889726819664
TestA_03534,0.42933889399571923
TestA_03535,0.38893982725900134
TestA_03536,0.2641493917790105
TestA_03537,0.28698309845985465
TestA_03538,0.17443984329602552
TestA_03539,0.14752238583613084
TestA_03540,0.4420605376126781
TestA_03541,0.22138693602541776
TestA_03542,0.21942997507909395
TestA_03543,0.27816192757621816
TestA_03544,0.21599594620063176
TestA_03545,0.51385637092299
TestA_03546,0.36781772157896736
TestA_03547,0.2275187394991245
TestA_03548,0.3059740923033282
TestA_03549,0.487919609160407
TestA_03550,0.046379296491770305
TestA_03551,0.2980369402965963
TestA_03552,0.22897313321297996
TestA_03553,0.25569708517560624
TestA_03554,0.1879091100384499
TestA_03555,0.49522461586463623
TestA_03556,0.3374119423962623
TestA_03557,0.4047136554535405
TestA_03558,0.07874513075613405
TestA_03559,0.05591797247582465
TestA_03560,0.4199044921289609
TestA_03561,0.32042180878705545
TestA_03562,0.18121211010311183
TestA_03563,0.05143836054314846
TestA_03564,0.12738874316598994
TestA_03565,0.2807893220097691
TestA_03566,0.17348250568386492
TestA_03567,0.27550057880629264
TestA_03568,0.22806289568477417
TestA_03569,0.014993779587800226
TestA_03570,0.35494925316673165
TestA_03571,0.4300218398695964
TestA_03572,0.21132247957843062
TestA_03573,0.1017324601253126
TestA_03574,0.16116402940162194
TestA_03575,0.49076446343878394
TestA_03576,0.4421867072702601
TestA_03577,0.37845837212957
TestA_03578,0.3363595886283478
TestA_03579,0.3894852701983305
TestA_03580,0.22116579599457217
TestA_03581,0.18697050406007423
TestA_03582,0.19240238268583157
TestA_03583,0.1905789205411208
TestA_03584,0.37764106662043
TestA_03585,0.2953740399616632
TestA_03586,0.4097134024955543
TestA_03587,0.2364318128765361
TestA_03588,0.20958323167448012
TestA_03589,0.2953797671917057
TestA_03590,0.2746299507241875
TestA_03591,0.4186554765807064
TestA_03592,0.2685773108844035
TestA_03593,0.12390098814315816
TestA_03594,0.2529402491885253
TestA_03595,0.45292817733240165
TestA_03596,0.16683780411611757
TestA_03597,0.45921270893194727
TestA_03598,0.3030440145550428
TestA_03599,0.3029222807183335
TestA_03600,0.3577544857397495
TestA_03601,0.30217306744842953
TestA_03602,0.2944498411389401
TestA_03603,0.5418772468845855
TestA_03604,0.01772660512219222
TestA_03605,0.07800866705834816
TestA_03606,0.26952761882140924
TestA_03607,0.18670264179323454
TestA_03608,0.21831805194539897
TestA_03609,0.36105808255776967
TestA_03610,0.3673039866760477
TestA_03611,0.26009943205652464
TestA_03612,0.30530667717551035
TestA_03613,0.08657910557018376
TestA_03614,0.3075432613934358
TestA_03615,0.4467337997532179
TestA_03616,0.21051792353494553
TestA_03617,0.30202633878644125
TestA_03618,0.023826479307078537
TestA_03619,0.2619917368494254
TestA_03620,0.3557885921343281
TestA_03621,0.2110752146507819
TestA_03622,0.327094380108229
TestA_03623,0.17115067419941005
TestA_03624,0.155211796445942
TestA_03625,0.315068061478343
TestA_03626,0.191986916073707
TestA_03627,0.33920888887054007
TestA_03628,0.15063669908060603
TestA_03629,0.19341400931552113
TestA_03630,0.37417685070492546
TestA_03631,0.18014821200234754
TestA_03632,0.2047704556385492
TestA_03633,0.51685025358649
TestA_03634,0.22621410700382752
TestA_03635,0.5436534820928877
TestA_03636,0.07563870533144303
TestA_03637,0.19858887711720355
TestA_03638,0.2135569117876958
TestA_03639,0.4208505530327317
TestA_03640,0.509202005124013
TestA_03641,0.2319608533060233
TestA_03642,0.1498285379618984
TestA_03643,0.17246056196406134
TestA_03644,0.0967659323018693
TestA_03645,0.49204363930687534
TestA_03646,0.051911098414214395
TestA_03647,0.3243071120126557
TestA_03648,0.18939565756194698
TestA_03649,0.3074892116715977
TestA_03650,0.280649860645172
TestA_03651,0.18487355638716718
TestA_03652,0.44067946164374
TestA_03653,0.1655581378694306
TestA_03654,0.3422932567775448
TestA_03655,0.13194369365719025
TestA_03656,0.42503805590496624
TestA_03657,0.21712854440644694
TestA_03658,0.15672572959149972
TestA_03659,0.006712093365198018
TestA_03660,0.29925545135058856
TestA_03661,0.4423459193623364
TestA_03662,0.48723063383363724
TestA_03663,0.2780744485857591
TestA_03664,0.29031135303279954
TestA_03665,0.4116907152908445
TestA_03666,0.3931950224359432
TestA_03667,0.0037610538854705704
TestA_03668,0.3061841622165151
TestA_03669,0.33828387629022527
TestA_03670,0.27081734509799193
TestA_03671,0.31864163081054625
TestA_03672,0.2731896311208698
TestA_03673,0.2289020713745113
TestA_03674,0.4531278412495693
TestA_03675,0.24386247368985864
TestA_03676,0.46084283565824413
TestA_03677,0.39316815698028873
TestA_03678,0.08671129796519098
TestA_03679,0.22549160348881606
TestA_03680,0.3392193495634638
TestA_03681,0.22442054928837515
TestA_03682,0.1457118416301968
TestA_03683,0.4993349024981466
TestA_03684,0.2689095754072054
TestA_03685,0.2519386670692914
TestA_03686,0.39179476071343905
TestA_03687,0.42262364598281954
TestA_03688,0.34559747991553136
TestA_03689,0.07264011763563225
TestA_03690,0.24214063658836532
TestA_03691,0.21483791294103108
TestA_03692,0.1896008481321195
TestA_03693,0.2721062506882655
TestA_03694,0.10249379432440188
TestA_03695,0.3323145116864488
TestA_03696,0.42661822831188567
TestA_03697,0.14256597818547842
TestA_03698,0.2836110702380671
TestA_03699,0.296402546073917
TestA_03700,0.3812763962812668
TestA_03701,0.2013991327176484
TestA_03702,0.09808422666394932
TestA_03703,0.20657800166299245
TestA_03704,0.11170722087700431
TestA_03705,0.38871253628983776
TestA_03706,0.30341331422109835
TestA_03707,0.20670095569640526
TestA_03708,0.33308971209339905
TestA_03709,0.15129883710037315
TestA_03710,0.15538047850213876
TestA_03711,0.07771931805993805
TestA_03712,0.2529786390631821
TestA_03713,0.038902878812765516
TestA_03714,0.2904539619580427
TestA_03715,0.16945735593876718
TestA_03716,0.21705950787286457
TestA_03717,0.35353516504546334
TestA_03718,0.3877725121823321
TestA_03719,0.2621138249830608
TestA_03720,0.14943060025008095
TestA_03721,0.24299562910775002
TestA_03722,0.4376940347467309
TestA_03723,0.27372275230004
TestA_03724,0.5868060228230264
TestA_03725,0.3912651700785117
TestA_03726,0.2818848174371137
TestA_03727,0.06790209786070031
TestA_03728,0.34062256859041684
TestA_03729,0.2425206017385591
TestA_03730,0.3978820920145913
TestA_03731,0.5303203620316739
TestA_03732,0.43082197626253854
TestA_03733,0.39032977726744744
TestA_03734,0.3582176430013551
TestA_03735,0.5858895196411096
TestA_03736,0.2645970565349754
TestA_03737,0.2902566227894621
TestA_03738,0.28551376895553493
TestA_03739,0.3382863990589357
TestA_03740,0.35840349917572223
TestA_03741,0.44342193520514256
TestA_03742,0.06348106697030521
TestA_03743,0.4014436096947598
TestA_03744,0.011866638892286918
TestA_03745,0.3391743241283873
TestA_03746,0.1577383067933923
TestA_03747,0.3147246875177004
TestA_03748,0.232452156461431
TestA_03749,0.15750101412943165
TestA_03750,0.5185667215610872
TestA_03751,0.29838338125087804
TestA_03752,0.3034943044073777
TestA_03753,0.04296838914475614
TestA_03754,0.4756429526957261
TestA_03755,0.1652346446855684
TestA_03756,0.4208862347069672
TestA_03757,0.2005686130368671
TestA_03758,0.28170253740944445
TestA_03759,0.19505327427615413
TestA_03760,0.21564186319307704
TestA_03761,0.4526958319249047
TestA_03762,0.3214241899433877
TestA_03763,0.28319280326868146
TestA_03764,0.3424293507946916
TestA_03765,0.2324666609560739
TestA_03766,0.45942233451342446
TestA_03767,0.2922286625302752
TestA_03768,0.08188514679671276
TestA_03769,0.3429489719685814
TestA_03770,0.1939128885725588
TestA_03771,0.2991564868355228
TestA_03772,0.3817610765886337
TestA_03773,0.23281342050043263
TestA_03774,0.21391768273692852
TestA_03775,0.2019259809756653
TestA_03776,0.27939831033449336
TestA_03777,0.28217501398789496
TestA_03778,0.21740857081283574
TestA_03779,0.32052182488613457
TestA_03780,0.2339736491371346
TestA_03781,0.18666191072826258
TestA_03782,0.29574511080290367
TestA_03783,0.2629158903694919
TestA_03784,0.32555041106146326
TestA_03785,0.16443457278146656
TestA_03786,0.43030648735564003
TestA_03787,0.19837387985240595
TestA_03788,0.2927124233210017
TestA_03789,0.2692770490560578
TestA_03790,0.2395775703259657
TestA_03791,0.3963241526554227
TestA_03792,0.007593404282788011
TestA_03793,0.23236708313784718
TestA_03794,0.16332003907137654
TestA_03795,0.23429071191421819
TestA_03796,0.01118330480385194
TestA_03797,0.45734814280253394
TestA_03798,0.3253318799209773
TestA_03799,0.2658302286512391
TestA_03800,0.2937940725288107
TestA_03801,0.3454935600764839
TestA_03802,0.2975547050608089
TestA_03803,0.03872773442323206
TestA_03804,0.25092755317362697
TestA_03805,0.26659473546903106
TestA_03806,0.22580678878570845
TestA_03807,0.32922148201605683
TestA_03808,0.10274887770002883
TestA_03809,0.17409299941690953
TestA_03810,0.5756893371475957
TestA_03811,0.17122702434516476
TestA_03812,0.2716608799419437
TestA_03813,0.32532382616459493
TestA_03814,0.34650520551674574
TestA_03815,0.27176175681663844
TestA_03816,0.4010117630639206
TestA_03817,0.22321823272525848
TestA_03818,0.2220837158454808
TestA_03819,0.19724216763630015
TestA_03820,0.5269532682645649
TestA_03821,0.2049081421033489
TestA_03822,0.30383431491915525
TestA_03823,0.26041847931668116
TestA_03824,0.2454000275808182
TestA_03825,0.31939777607035386
TestA_03826,0.32238725455858463
TestA_03827,0.300805454434451
TestA_03828,0.2238770744542332
TestA_03829,0.2451379125574448
TestA_03830,0.5499656547885312
TestA_03831,0.18688393908283105
TestA_03832,0.2262573376441211
TestA_03833,0.18843156599649247
TestA_03834,0.1722816802732782
TestA_03835,0.3233582557522477
TestA_03836,0.21575015088631777
TestA_03837,0.49645637382249985
TestA_03838,0.027432651365341256
TestA_03839,0.4676324473822474
TestA_03840,0.32913677690135973
TestA_03841,0.422584580201396
TestA_03842,0.2948853931251744
TestA_03843,0.3428981908622099
TestA_03844,0.12687338139600904
TestA_03845,0.2545598211431027
TestA_03846,0.2686573831363991
TestA_03847,0.011275049844521632
TestA_03848,0.2582007074203609
TestA_03849,0.228102189410685
TestA_03850,0.34622420918972807
TestA_03851,0.26365114830977415
TestA_03852,0.1926266207981905
TestA_03853,0.2420941838741521
TestA_03854,0.2802295672004843
TestA_03855,0.44857689348172763
TestA_03856,0.4329209274914142
TestA_03857,0.3578907647766748
TestA_03858,0.1642792367991931
TestA_03859,0.26993830289891657
TestA_03860,0.385772118515837
TestA_03861,0.2157852661813792
TestA_03862,0.3633048108704903
TestA_03863,0.007805363952492174
TestA_03864,0.33481979950747165
TestA_03865,0.18638268040247763
TestA_03866,0.14815953211212302
TestA_03867,0.0016230840025217433
TestA_03868,0.35520699133811706
TestA_03869,0.3644375093041708
TestA_03870,0.5315248043576968
TestA_03871,0.23930890491744786
TestA_03872,0.2001457069096552
TestA_03873,0.4376350549661444
TestA_03874,0.263372085469862
TestA_03875,0.21844226711236445
TestA_03876,0.38926714682101077
TestA_03877,0.41656775104862
TestA_03878,0.2253424403445327
TestA_03879,0.2671670692689946
TestA_03880,0.18824191761331227
TestA_03881,0.3526039867041426
TestA_03882,0.31709317226969275
TestA_03883,0.2609832254214808
TestA_03884,0.27517788747928007
TestA_03885,0.3506154096250194
TestA_03886,0.2860437357300997
TestA_03887,0.11414752880231165
TestA_03888,0.2555707207777552
TestA_03889,0.2335939859596539
TestA_03890,0.3174187096184398
TestA_03891,0.2522464774158985
TestA_03892,0.3487934032208808
TestA_03893,0.20728096941963275
TestA_03894,0.4621627149730786
TestA_03895,0.26349595928844965
TestA_03896,0.18626305544851682
TestA_03897,0.3976826583757947
TestA_03898,0.3098868288617703
TestA_03899,0.26477917122328504
TestA_03900,0.2369797832015353
TestA_03901,0.3523846281595681
TestA_03902,0.2234154551447748
TestA_03903,0.25578984459013754
TestA_03904,0.2433812875865558
TestA_03905,0.09892890624922752
TestA_03906,0.2088755666226039
TestA_03907,0.22662267049111648
TestA_03908,0.4595600647362881
TestA_03909,0.1769432751173393
TestA_03910,0.2267019813415017
TestA_03911,0.1108766973529077
TestA_03912,0.49063234594830435
TestA_03913,0.26950739750587094
TestA_03914,0.1593610056524494
TestA_03915,0.3009393978335048
TestA_03916,0.38873383980860615
TestA_03917,0.4484109135823473
TestA_03918,0.38091877056344337
TestA_03919,0.22164964883888158
TestA_03920,0.31792770594974895
TestA_03921,0.2742686169539396
TestA_03922,0.2715292638692302
TestA_03923,0.3688376756868078
TestA_03924,0.25899330737487075
TestA_03925,0.3122517082744766
TestA_03926,0.2632994560965223
TestA_03927,0.08400120486565836
TestA_03928,0.10695127859645288
TestA_03929,0.1880758847673199
TestA_03930,0.11987091062527522
TestA_03931,0.32647820369604713
TestA_03932,0.20934079609625403
TestA_03933,0.3549052106619065
TestA_03934,0.2226295642092128
TestA_03935,0.33980430010650103
TestA_03936,0.11747717431332771
TestA_03937,0.19306022983403806
TestA_03938,0.2963010206658315
TestA_03939,0.2032835570612973
TestA_03940,0.26101973701815595
TestA_03941,0.1891728102778326
TestA_03942,0.12286462897577888
TestA_03943,0.2675814117403741
TestA_03944,0.24598069012104676
TestA_03945,0.31411950569685343
TestA_03946,0.3350755270277339
TestA_03947,0.295233380228697
TestA_03948,0.1508953847648604
TestA_03949,0.3218083224513649
TestA_03950,0.3942023060395101
TestA_03951,0.1965765695452678
TestA_03952,0.25878424622438323
TestA_03953,0.3964304050736969
TestA_03954,0.3831263240623044
TestA_03955,0.4009476229394506
TestA_03956,0.14991677991462166
TestA_03957,0.5468437680487883
TestA_03958,0.3049114173834928
TestA_03959,0.1398821919126517
TestA_03960,0.10605018732272428
TestA_03961,0.15424016895215306
TestA_03962,0.21697482012060307
TestA_03963,0.14244886036083276
TestA_03964,0.15412150667106142
TestA_03965,0.3011595073143599
TestA_03966,0.25529626180646187
TestA_03967,0.27370521456780744
TestA_03968,0.05307163012995518
TestA_03969,0.36089760816940236
TestA_03970,0.29531216398668464
TestA_03971,0.32336473834918084
TestA_03972,0.3503613747867433
TestA_03973,0.24030174142499233
TestA_03974,0.13271835683901173
TestA_03975,0.23586471350253094
TestA_03976,0.6388059687595268
TestA_03977,0.29936917303180244
TestA_03978,0.14527183274792613
TestA_03979,0.3541636868993122
TestA_03980,0.1488078062509008
TestA_03981,0.2889512665835417
TestA_03982,0.5384271207006477
TestA_03983,0.2902297273418719
TestA_03984,0.18406091302751712
TestA_03985,0.2777944573253506
TestA_03986,0.035588485800427005
TestA_03987,0.21876369166306106
TestA_03988,0.36349975138203205
TestA_03989,0.20525242146238007
TestA_03990,0.41009139189402083
TestA_03991,0.29454957492164
TestA_03992,0.21655086556066888
TestA_03993,0.045748186209553184
TestA_03994,0.022309831488546553
TestA_03995,0.24407462817546816
TestA_03996,0.17381111075579442
TestA_03997,0.2786647595855716
TestA_03998,0.18942444507362988
TestA_03999,0.04647339319193024
TestA_04000,0.22455435386577885
TestA_04001,0.5795627931881786
TestA_04002,0.3908957947043493
TestA_04003,0.2910351619616932
TestA_04004,0.07847635973155101
TestA_04005,0.48152310649766794
TestA_04006,0.0080956452163175
TestA_04007,0.21561445597481413
TestA_04008,0.254688672654186
TestA_04009,0.35291118333996163
TestA_04010,0.3495245803585552
TestA_04011,0.33699668138919164
TestA_04012,0.05326041400056027
TestA_04013,0.43251276302152275
TestA_04014,0.13054469626276258
TestA_04015,0.3725900491418047
TestA_04016,0.3007435600141653
TestA_04017,0.2555081063584005
TestA_04018,0.3007558136243823
TestA_04019,0.3901597651165348
TestA_04020,0.17958686878656374
TestA_04021,0.02887802066778939
TestA_04022,0.28272791407184017
TestA_04023,0.394188707334702
TestA_04024,0.005523980878237444
TestA_04025,0.11522404722845643
TestA_04026,0.2190905865832194
TestA_04027,0.2905615694331275
TestA_04028,0.2810627582324083
TestA_04029,0.2114323943536316
TestA_04030,0.0034055925928031115
TestA_04031,0.5407212436106305
TestA_04032,0.3429612384860405
TestA_04033,0.34708347659964256
TestA_04034,0.007892952013670398
TestA_04035,0.23296940914866235
TestA_04036,0.3826615887939446
TestA_04037,0.3513217724337163
TestA_04038,0.27060420868209245
TestA_04039,0.31852611543545595
TestA_04040,0.18063583375166856
TestA_04041,0.06844892696028616
TestA_04042,0.2146179498601794
TestA_04043,0.1905461212754619
TestA_04044,0.2334408633539054
TestA_04045,0.40672156477036125
TestA_04046,0.22072079880196824
TestA_04047,0.21135240729314625
TestA_04048,0.4667451500239949
TestA_04049,0.18930992451024184
TestA_04050,0.42704286826044247
TestA_04051,0.22192295207794085
TestA_04052,0.23350707440865318
TestA_04053,0.01537921093073745
TestA_04054,0.22234006857629188
TestA_04055,0.39689374346596884
TestA_04056,0.37532207107197835
TestA_04057,0.32385551216249925
TestA_04058,0.1067024467873527
TestA_04059,0.18158355350885433
TestA_04060,0.2122220828416298
TestA_04061,0.01590146955531854
TestA_04062,0.2191320636853771
TestA_04063,0.3472156136854961
TestA_04064,0.008206483309072633
TestA_04065,0.12686962986119368
TestA_04066,0.030862509016188262
TestA_04067,0.3631339308918688
TestA_04068,0.35311649446778787
TestA_04069,0.36354836264015694
TestA_04070,0.12708756599955395
TestA_04071,0.18068750315826773
TestA_04072,0.23943725209412342
TestA_04073,0.052286311625421716
TestA_04074,0.17849372085749282
TestA_04075,0.36041275964817104
TestA_04076,0.31824254717822575
TestA_04077,0.18843700765073648
TestA_04078,0.3134542933336929
TestA_04079,0.33346957851338377
TestA_04080,0.36318691426997396
TestA_04081,0.40171458017331885
TestA_04082,0.6131120760330752
TestA_04083,0.15916607324772902
TestA_04084,0.23831476964343404
TestA_04085,0.4029910267122055
TestA_04086,0.5066673038711286
TestA_04087,0.0009915029904444045
TestA_04088,0.4343952080094566
TestA_04089,0.010138246624807713
TestA_04090,0.2358701803018837
TestA_04091,0.5448386276919648
TestA_04092,0.2785181227301086
TestA_04093,0.09708039172440233
TestA_04094,0.12327658877785735
TestA_04095,0.188619752681729
TestA_04096,0.27924257064067104
TestA_04097,0.3126951660477992
TestA_04098,0.33197509555188703
TestA_04099,0.06477177606229889
TestA_04100,0.21876908540537068
TestA_04101,0.17082329802938948
TestA_04102,0.3685974061846144
TestA_04103,0.4654571122966687
TestA_04104,0.2594332179213483
TestA_04105,0.4628493794360466
TestA_04106,0.5500373888727291
TestA_04107,0.3377679714184048
TestA_04108,0.20512159865545954
TestA_04109,0.3162744189210919
TestA_04110,0.3444551125230249
TestA_04111,0.4511957885693777
TestA_04112,0.24209700968122091
TestA_04113,0.34324931969715355
TestA_04114,0.521325099382019
TestA_04115,0.14306509464902561
TestA_04116,0.23990042994891397
TestA_04117,0.08864025385393187
TestA_04118,0.25799314211235935
TestA_04119,0.2160162430520913
TestA_04120,0.6129469179605674
TestA_04121,0.27658094433852715
TestA_04122,0.4143595245729647
TestA_04123,0.3740078048518885
TestA_04124,0.004718752792222551
TestA_04125,0.12972268057764494
TestA_04126,0.15050943173684034
TestA_04127,0.2288501923021387
TestA_04128,0.3353278904501261
TestA_04129,0.0851485121839538
TestA_04130,0.23656225324593916
TestA_04131,0.2568541644659768
TestA_04132,0.08193076278299104
TestA_04133,0.34373228576006404
TestA_04134,0.2535194922737722
TestA_04135,0.3910184372543065
TestA_04136,0.29727592380992723
TestA_04137,0.3060885671002955
TestA_04138,0.27619913846598393
TestA_04139,0.3415238330183301
TestA_04140,0.1574557714193047
TestA_04141,0.2030484320812592
TestA_04142,0.3342283050373718
TestA_04143,0.3134961204195602
TestA_04144,0.28017953798080825
TestA_04145,0.4081768018927892
TestA_04146,0.30163366037991796
TestA_04147,0.038968919032801905
TestA_04148,0.252560514615427
TestA_04149,0.19389517699183453
TestA_04150,0.4180110488476254
TestA_04151,0.26475948516032416
TestA_04152,0.27524057496839727
TestA_04153,0.08393094991724064
TestA_04154,0.2207194650553734
TestA_04155,0.02849952534951202
TestA_04156,0.2808901586736722
TestA_04157,0.24256942607071388
TestA_04158,0.2986664870945727
TestA_04159,0.32630833344358995
TestA_04160,0.22043400918743083
TestA_04161,0.1983335736426576
TestA_04162,0.3132438390415638
TestA_04163,0.014811246213824621
TestA_04164,0.11597066386698875
TestA_04165,0.2308188901493613
TestA_04166,0.22451917241834016
TestA_04167,0.06980296447785647
TestA_04168,0.30536008920795826
TestA_04169,0.2887161557550474
TestA_04170,0.3450362260426394
TestA_04171,0.3515176469629572
TestA_04172,0.28841354697979726
TestA_04173,0.32825971867986087
TestA_04174,0.3077565810117531
TestA_04175,0.032560147497482386
TestA_04176,0.3818433036763195
TestA_04177,0.2762437610587903
TestA_04178,0.4881146116323025
TestA_04179,0.2991000067897933
TestA_04180,0.26011109808499594
TestA_04181,0.2284384541027776
TestA_04182,0.24043990180086597
TestA_04183,0.41994119271519964
TestA_04184,0.31863180838076244
TestA_04185,0.490663674848559
TestA_04186,0.31413434369265997
TestA_04187,0.09486982928348647
TestA_04188,0.2728770139772429
TestA_04189,0.30015894243763697
TestA_04190,0.10742011038451553
TestA_04191,0.3260348778748387
TestA_04192,0.268829752964222
TestA_04193,0.11363653357329218
TestA_04194,0.3098870890322867
TestA_04195,0.26227124338218083
TestA_04196,0.5836414012805708
TestA_04197,0.5175434616198112
TestA_04198,0.1587444758315622
TestA_04199,0.013574427630510423
TestA_04200,0.2502932460438716
TestA_04201,0.001765591777771202
TestA_04202,0.2998922974772435
TestA_04203,0.16812427704302774
TestA_04204,0.24754505617871508
TestA_04205,0.3304959294074468
TestA_04206,0.04438474664726748
TestA_04207,0.21961441237014062
TestA_04208,0.2817281860730182
TestA_04209,0.4301703414649427
TestA_04210,0.01782595159267695
TestA_04211,0.2865289336976667
TestA_04212,0.24590548419527203
TestA_04213,0.22050999061178966
TestA_04214,0.16284483973544298
TestA_04215,0.23379331435909115
TestA_04216,0.21800695995375177
TestA_04217,0.23828147764547133
TestA_04218,0.09997011724071578
TestA_04219,0.25417539543630996
TestA_04220,0.21490159583315732
TestA_04221,0.25669119818129243
TestA_04222,0.1777560146457588
TestA_04223,0.5568331591276222
TestA_04224,0.1960906426218096
TestA_04225,0.2733219341853634
TestA_04226,0.08555056379811472
TestA_04227,0.25043635672579306
TestA_04228,0.28276202056223315
TestA_04229,0.004267501927168621
TestA_04230,0.3691033040291166
TestA_04231,0.419906657538043
TestA_04232,0.38917575390544706
TestA_04233,0.367351996863949
TestA_04234,0.2722090637575645
TestA_04235,0.40285687098830525
TestA_04236,0.3587771206006355
TestA_04237,0.2686455592679009
TestA_04238,0.2299736589141355
TestA_04239,0.18762547964949783
TestA_04240,0.19364635463419422
TestA_04241,0.3219389668105307
TestA_04242,0.3354447092314169
TestA_04243,0.15329637981191402
TestA_04244,0.45874827363606085
TestA_04245,0.3710527688950938
TestA_04246,0.19105385749679407
TestA_04247,0.32748642780107456
TestA_04248,0.36665298294284
TestA_04249,0.4034524058695816
TestA_04250,0.0022006311194541603
TestA_04251,0.21575533633884805
TestA_04252,0.29647655388742394
TestA_04253,0.17062441188977615
TestA_04254,0.32874188723678843
TestA_04255,0.21301454829580643
TestA_04256,0.2938049353107264
TestA_04257,0.35888200421422156
TestA_04258,0.17701396558648053
TestA_04259,0.14496679007413965
TestA_04260,0.2568809984003692
TestA_04261,0.4755868686714036
TestA_04262,0.24735919406443985
TestA_04263,0.2751202630659186
TestA_04264,0.14270004366240654
TestA_04265,0.2708968961966426
TestA_04266,0.246138261637204
TestA_04267,0.42362943932647207
TestA_04268,0.3868901191544412
TestA_04269,0.3979471330682583
TestA_04270,0.2854305452605518
TestA_04271,0.35820033219044134
TestA_04272,0.21103733092849475
TestA_04273,0.17182378759381808
TestA_04274,0.1432489819747871
TestA_04275,0.4869871510119365
TestA_04276,0.40919258389129504
TestA_04277,0.3373663493178362
TestA_04278,0.45174142231834946
TestA_04279,0.2864347488135351
TestA_04280,0.23235360987561104
TestA_04281,0.4479121971791151
TestA_04282,0.3389213499921942
TestA_04283,0.44117010264496254
TestA_04284,0.2383323293964031
TestA_04285,0.265218804782086
TestA_04286,0.0064699024621869255
TestA_04287,0.19053232505359297
TestA_04288,0.11928974605182442
TestA_04289,0.19513497236596838
TestA_04290,0.37167181178815634
TestA_04291,0.2110120733027409
TestA_04292,0.2490074933308091
TestA_04293,0.34702031600994765
TestA_04294,0.27638007654638824
TestA_04295,0.30182321136045276
TestA_04296,0.24127351788255744
TestA_04297,0.24142930181366865
TestA_04298,0.33287906328535954
TestA_04299,0.3067488706470249
TestA_04300,0.26538121150618066
TestA_04301,0.30984265957623525
TestA_04302,0.22373806093876736
TestA_04303,0.2911534772320612
TestA_04304,0.3627606794866719
TestA_04305,0.29673155157339165
TestA_04306,0.31086624980493494
TestA_04307,0.3814350061172838
TestA_04308,0.4135697644532777
TestA_04309,0.11057243862407033
TestA_04310,0.2684903424723289
TestA_04311,0.4392847550329227
TestA_04312,0.23343693759600753
TestA_04313,0.257612229904111
TestA_04314,0.4185087694997141
TestA_04315,0.3349380006229771
TestA_04316,0.09118099598858029
TestA_04317,0.342474091663265
TestA_04318,0.3518751851383568
TestA_04319,0.3487122953163545
TestA_04320,0.29028185799652845
TestA_04321,0.16235819499593285
TestA_04322,0.40751184138278923
TestA_04323,0.006586562048424581
TestA_04324,0.16892466887910054
TestA_04325,0.3807288167017289
TestA_04326,0.08178874132111068
TestA_04327,0.2784210752541255
TestA_04328,0.3913285108055786
TestA_04329,0.19226672982080745
TestA_04330,0.27380139537222487
TestA_04331,0.7075160751386371
TestA_04332,0.04152317436357241
