user,prob
TestA_02559,0.25462062712362304
TestA_02560,0.08928495817766678
TestA_02561,0.24207754501759896
TestA_02562,0.2409421069409418
TestA_02563,0.25777335577047145
TestA_02564,0.36909253795562824
TestA_02565,0.20823294341091472
TestA_02566,0.14523268704595563
TestA_02567,0.37691127565812
TestA_02568,0.23302138395957572
TestA_02569,0.1686247893251807
TestA_02570,0.3706165347071589
TestA_02571,0.3131814480072503
TestA_02572,0.192938780054502
TestA_02573,0.26809067671086423
TestA_02574,0.24406782631525506
TestA_02575,0.29571879540723106
TestA_02576,0.5066371693852975
TestA_02577,0.3240737535163385
TestA_02578,0.23574529909792544
TestA_02579,0.25343205002702596
TestA_02580,0.27737620759653747
TestA_02581,0.1455178418173426
TestA_02582,0.2075543465320431
TestA_02583,0.24682535447216136
TestA_02584,0.10354155769367741
TestA_02585,0.20056805401379826
TestA_02586,0.22792676182765687
TestA_02587,0.21403828330431843
TestA_02588,0.26336231915278147
TestA_02589,0.33152708843506606
TestA_02590,0.23715425309041754
TestA_02591,0.17106562441706932
TestA_02592,0.23381611849040854
TestA_02593,0.46764731266740295
TestA_02594,0.1856084553740686
TestA_02595,0.3384202334267286
TestA_02596,0.3519346989397411
TestA_02597,0.18224736257677787
TestA_02598,0.2580449867666168
TestA_02599,0.22152833350940013
TestA_02600,0.33667514611358496
TestA_02601,0.3256220799921404
TestA_02602,0.22757535501590687
TestA_02603,0.3290789111992703
TestA_02604,0.47406094189410725
TestA_02605,0.26146678274512003
TestA_02606,0.14900031661592777
TestA_02607,0.28879119193314734
TestA_02608,0.24735110824397477
TestA_02609,0.22563783957627168
TestA_02610,0.3676079930221304
TestA_02611,0.2498153581468352
TestA_02612,0.19331465745065293
TestA_02613,0.2146360775254344
TestA_02614,0.18874432533804308
TestA_02615,0.338355250852712
TestA_02616,0.2521489002261751
TestA_02617,0.2125050899819444
TestA_02618,0.21010867724643761
TestA_02619,0.18155699516388135
TestA_02620,0.23587908654175346
TestA_02621,0.47784152788320217
TestA_02622,0.2475315388334578
TestA_02623,0.26489950311343563
TestA_02624,0.13148298847301962
TestA_02625,0.30846462753640813
TestA_02626,0.3041412238299657
TestA_02627,0.2456191724825648
TestA_02628,0.14352866413538576
TestA_02629,0.3885290001543058
TestA_02630,0.19049702880696012
TestA_02631,0.29739489712563816
TestA_02632,0.1724202104143114
TestA_02633,0.25494319144272287
TestA_02634,0.06983682007118594
TestA_02635,0.5105418803451718
TestA_02636,0.11489809716563737
TestA_02637,0.31364476175712985
TestA_02638,0.3104636075004774
TestA_02639,0.44481630951104345
TestA_02640,0.1878102604961842
TestA_02641,0.2545886775442483
TestA_02642,0.33410644431506675
TestA_02643,0.3423406111046975
TestA_02644,0.337398567081042
TestA_02645,0.2110890606306964
TestA_02646,0.2975513513315318
TestA_02647,0.0011150837052878893
TestA_02648,0.3437948162769083
TestA_02649,0.4580238846674248
TestA_02650,0.07381731306376488
TestA_02651,0.11346370431543244
TestA_02652,0.054877595197941643
TestA_02653,0.3795894364632329
TestA_02654,0.1338076464933188
TestA_02655,0.25051588011616205
TestA_02656,0.3223351057593528
TestA_02657,0.37090854090825376
TestA_02658,0.43940286884481367
TestA_02659,0.08420487530548393
TestA_02660,0.26299673690620157
TestA_02661,0.5708506332808336
TestA_02662,0.3096892800926047
TestA_02663,0.15845742603164154
TestA_02664,0.07791203029900982
TestA_02665,0.3193651935684085
TestA_02666,0.2918003695808873
TestA_02667,0.07296913169433157
TestA_02668,0.06895579067532775
TestA_02669,0.3721596740430267
TestA_02670,0.26839767136741144
TestA_02671,0.37479811650787836
TestA_02672,0.2994183139052229
TestA_02673,0.006974146952472794
TestA_02674,0.4065177156960787
TestA_02675,0.3519088820798116
TestA_02676,0.09940059659273548
TestA_02677,0.3075152877725346
TestA_02678,0.35882239677202826
TestA_02679,0.31869738035961115
TestA_02680,0.4163177267489731
TestA_02681,0.3570506486800526
TestA_02682,0.44260238511574906
TestA_02683,0.40131326520965105
TestA_02684,0.2369374768637905
TestA_02685,0.31992293604523836
TestA_02686,0.5705717067231726
TestA_02687,0.0923302938768709
TestA_02688,0.1180527792013559
TestA_02689,0.16882452874364384
TestA_02690,0.3387453654491589
TestA_02691,0.10679690546425427
TestA_02692,0.5329676453829703
TestA_02693,0.2371729965419355
TestA_02694,0.219527417729019
TestA_02695,0.2603760048847739
TestA_02696,0.2993998764435606
TestA_02697,0.4613615739041549
TestA_02698,0.2331505254024879
TestA_02699,0.1484630600181085
TestA_02700,0.4535346617088569
TestA_02701,0.2962104313991294
TestA_02702,0.23803717587867315
TestA_02703,0.4186210817752475
TestA_02704,0.3247989804087379
TestA_02705,0.18135815290916774
TestA_02706,0.2785866094543736
TestA_02707,0.27181274430125235
TestA_02708,0.3242199016571423
TestA_02709,0.2540943913909106
TestA_02710,0.45373124737139
TestA_02711,0.4347117268434183
TestA_02712,0.025014896675062258
TestA_02713,0.014060844333663369
TestA_02714,0.16915664892510418
TestA_02715,0.3601541871340703
TestA_02716,0.10877648160688456
TestA_02717,0.24507815781341313
TestA_02718,0.17454093848664867
TestA_02719,0.4369914178371796
TestA_02720,0.2451959904286029
TestA_02721,0.174157602055048
TestA_02722,0.5045204384728449
TestA_02723,0.270599297936174
TestA_02724,0.2099989028859657
TestA_02725,0.2173383206604837
TestA_02726,0.5130553986150781
TestA_02727,0.29462963590180746
TestA_02728,0.2058644955575182
TestA_02729,0.23931570241788463
TestA_02730,0.4503816990696901
TestA_02731,0.32305366674557195
TestA_02732,0.3491134038929742
TestA_02733,0.3188951399560642
TestA_02734,0.5707704496163489
TestA_02735,0.28796602892922335
TestA_02736,0.4220537019767144
TestA_02737,0.1767953153258338
TestA_02738,0.4904036771680232
TestA_02739,0.293219366277477
TestA_02740,0.3086285279144399
TestA_02741,0.11562734173600284
TestA_02742,0.16733128660278251
TestA_02743,0.3230507060512433
TestA_02744,0.14687388756931208
TestA_02745,0.2680610832399754
TestA_02746,0.010020958103534953
TestA_02747,0.45829744249824145
TestA_02748,0.0681939468176288
TestA_02749,0.3205892461373305
TestA_02750,0.3526834650506239
TestA_02751,0.2384855006904301
TestA_02752,0.22218454378389396
TestA_02753,0.4799582666316757
TestA_02754,0.00314951618802562
TestA_02755,0.2395267252513653
TestA_02756,0.2653661851980628
TestA_02757,0.4288899317031255
TestA_02758,0.509370960330931
TestA_02759,0.43670490507852955
TestA_02760,0.07118863718455436
TestA_02761,0.27918286918769103
TestA_02762,0.1476031776191539
TestA_02763,0.23121902715958795
TestA_02764,0.5366501969921921
TestA_02765,0.2735118568160081
TestA_02766,0.21334177328871864
TestA_02767,0.3781412282891286
TestA_02768,0.26425194884456027
TestA_02769,0.17741231202241195
TestA_02770,0.2487518968398449
TestA_02771,0.4938893266856837
TestA_02772,0.06234128561888815
TestA_02773,0.17940648912479315
TestA_02774,0.2564947112727896
TestA_02775,0.3250752900618775
TestA_02776,0.2954584785782488
TestA_02777,0.5454805168741547
TestA_02778,0.3248121426447332
TestA_02779,0.19120962690661705
TestA_02780,0.2415434552650449
TestA_02781,0.37046293876104985
TestA_02782,0.21444107655568007
TestA_02783,0.44414964480431207
TestA_02784,0.35255110232889786
TestA_02785,0.4527664940180815
TestA_02786,0.4659617436131483
TestA_02787,0.4104588744756277
TestA_02788,0.01860894032737982
TestA_02789,0.4492993550257362
TestA_02790,0.2968191616062459
TestA_02791,0.5323886501875862
TestA_02792,0.11389414865606225
TestA_02793,0.368396004158419
TestA_02794,0.04838858584358072
TestA_02795,0.02499616529071604
TestA_02796,0.10489563826715612
TestA_02797,0.09959368340089812
TestA_02798,0.2858119343360322
TestA_02799,0.26327735245254735
TestA_02800,0.19240219214510662
TestA_02801,0.3027921388042746
TestA_02802,0.14609650241751995
TestA_02803,0.2787255054018901
TestA_02804,0.13187671613125393
TestA_02805,0.34127291999982823
TestA_02806,0.3779528430482529
TestA_02807,0.349406006298559
TestA_02808,0.014874511131566565
TestA_02809,0.036503482271648964
TestA_02810,0.2144146469978301
TestA_02811,0.3069273774207569
TestA_02812,0.1267893068386731
TestA_02813,0.3982022311463098
TestA_02814,0.2664074084145962
TestA_02815,0.2245526020432732
TestA_02816,0.19969661811940378
TestA_02817,0.2974467585927062
TestA_02818,0.2619032766340438
TestA_02819,0.10445095317845726
TestA_02820,0.33074214969299826
TestA_02821,0.23605101869345932
TestA_02822,0.40163326515672276
TestA_02823,0.16472403308700706
TestA_02824,0.21200681356390064
TestA_02825,0.17446409576591096
TestA_02826,0.2564545729791328
TestA_02827,0.6312319520575802
TestA_02828,0.1579179979465044
TestA_02829,0.15411662717907293
TestA_02830,0.2987933077345437
TestA_02831,0.275359276394624
TestA_02832,0.36010438648477905
TestA_02833,0.4775915214266505
TestA_02834,0.15945065067273598
TestA_02835,0.23335146901597134
TestA_02836,0.07150477379270452
TestA_02837,0.40470851901394606
TestA_02838,0.4405953307266033
TestA_02839,0.3831014722644617
TestA_02840,0.1871143576870009
TestA_02841,0.13544913597202324
TestA_02842,0.18147281775536805
TestA_02843,0.3934826853698294
TestA_02844,0.2819498847963666
TestA_02845,0.18185409835220026
TestA_02846,0.2048993519788471
TestA_02847,0.18155353004066122
TestA_02848,0.36175324066202424
TestA_02849,0.28162215118567946
TestA_02850,0.24378156028830325
TestA_02851,0.15625220368922604
TestA_02852,0.3899243620974352
TestA_02853,0.3642942421081851
TestA_02854,0.1986241163299101
TestA_02855,0.10665156947944716
TestA_02856,0.2042442178742416
TestA_02857,0.21674182213347612
TestA_02858,0.18004748363093293
TestA_02859,0.29861381035721124
TestA_02860,0.36442086550504355
TestA_02861,0.35834477426253825
TestA_02862,0.25752127586200974
TestA_02863,0.4737079421215309
TestA_02864,0.2494121685673251
TestA_02865,0.2316679808845702
TestA_02866,0.1289827987198929
TestA_02867,0.4958570949931777
TestA_02868,0.384429114529039
TestA_02869,0.021339848072567308
TestA_02870,0.46963175457863304
TestA_02871,0.3483366770093863
TestA_02872,0.40103833065089595
TestA_02873,0.1963667706624597
TestA_02874,0.2598558494441986
TestA_02875,0.364005550515335
TestA_02876,0.368811945836918
TestA_02877,0.3269448929914425
TestA_02878,0.1999456185565664
TestA_02879,0.11328519555879198
TestA_02880,0.24650681579917966
TestA_02881,0.29179620041311377
TestA_02882,0.427605303487677
TestA_02883,0.1982159778572854
TestA_02884,0.001983898728086083
TestA_02885,0.498241055172905
TestA_02886,0.377218659021133
TestA_02887,0.2739033897549094
TestA_02888,0.004026203686395728
TestA_02889,0.1684202447121999
TestA_02890,0.29765237881616485
TestA_02891,0.4195812538536664
TestA_02892,0.21113583655593768
TestA_02893,0.5031962008879286
TestA_02894,0.22056951658777166
TestA_02895,0.57418525458328
TestA_02896,0.3338457542173984
TestA_02897,0.5025808878471253
TestA_02898,0.16031415074566796
TestA_02899,0.39728625954509533
TestA_02900,0.2621213371991439
TestA_02901,0.0945596902226783
TestA_02902,0.17636105659643747
TestA_02903,0.37139330008992977
TestA_02904,0.16378485855675295
TestA_02905,0.33951712959598285
TestA_02906,0.3205019808591966
TestA_02907,0.1369531747755697
TestA_02908,0.30886809551556715
TestA_02909,0.2806947857193051
TestA_02910,0.000987542674096335
TestA_02911,0.54598503296601
TestA_02912,0.46848754037975376
TestA_02913,0.20818133699404823
TestA_02914,0.2259061339296474
TestA_02915,0.5039750240576439
TestA_02916,0.2631241590774286
TestA_02917,0.4900371900210433
TestA_02918,0.44064993649989065
TestA_02919,0.3018375980052292
TestA_02920,0.46664465552986034
TestA_02921,0.27738896995647094
TestA_02922,0.12096999035418554
TestA_02923,0.2613025612334398
TestA_02924,0.1689646214298936
TestA_02925,0.12055642636276422
TestA_02926,0.36791824970206866
TestA_02927,0.18259974987549493
TestA_02928,0.523030823328015
TestA_02929,0.2453487929194417
TestA_02930,0.10558979572814897
TestA_02931,0.13127378127524036
TestA_02932,0.2324643704513749
TestA_02933,0.4063365160281474
TestA_02934,0.2127958164642971
TestA_02935,0.5390478081501543
TestA_02936,0.362137811922889
TestA_02937,0.31564965365860387
TestA_02938,0.10580402227413699
TestA_02939,0.1280280526501266
TestA_02940,0.24468287021379118
TestA_02941,0.0012091715046614459
TestA_02942,0.1950639691706101
TestA_02943,0.34834982839717155
TestA_02944,0.34065491124719516
TestA_02945,0.2124547476275566
TestA_02946,0.37632032569041285
TestA_02947,0.28801812670358506
TestA_02948,0.4247089231952232
TestA_02949,0.2325648508117653
TestA_02950,0.2830701551828016
TestA_02951,0.40051338673120374
TestA_02952,0.3419283345268965
TestA_02953,0.006174551844761527
TestA_02954,0.5153182676810472
TestA_02955,0.47565194342302153
TestA_02956,0.5432220483747453
TestA_02957,0.3458987550267364
TestA_02958,0.5152803061770633
TestA_02959,0.44457435117421007
TestA_02960,0.31449499496701705
TestA_02961,0.2093341090769543
TestA_02962,0.4948429458052132
TestA_02963,0.19769375401606434
TestA_02964,0.11437211556972995
TestA_02965,0.3623897934693055
TestA_02966,0.3488687332819161
TestA_02967,0.34576919674552936
TestA_02968,0.49439381036109864
TestA_02969,0.2242305318754431
TestA_02970,0.3292946714938356
TestA_02971,0.479698108783103
TestA_02972,0.14618834398872704
TestA_02973,0.24331539991056955
TestA_02974,0.19986179831163503
TestA_02975,0.3985371385020594
TestA_02976,0.40838185719391773
TestA_02977,0.21578081924005704
TestA_02978,0.0630312663131846
TestA_02979,0.3508667528338653
TestA_02980,0.17103538435346838
TestA_02981,0.15256713232919417
TestA_02982,0.1817511405910924
TestA_02983,0.5831636523626146
TestA_02984,0.1636140978729559
TestA_02985,0.39915253122485983
TestA_02986,0.16208805830827724
TestA_02987,0.2695216507498708
TestA_02988,0.43812733897215744
TestA_02989,0.4551443515619235
TestA_02990,0.3964491446237268
TestA_02991,0.3822126070260873
TestA_02992,0.20524819982818304
TestA_02993,0.18475485009100098
TestA_02994,0.3237306115394758
TestA_02995,0.14579179998902178
TestA_02996,0.36671143585907057
TestA_02997,0.0005196794514054537
TestA_02998,0.3608604752597933
TestA_02999,0.5125291267577335
TestA_03000,0.13548956244370314
TestA_03001,0.17268559435944592
TestA_03002,0.24638494952277057
TestA_03003,0.5173226857992215
TestA_03004,0.1768076026920421
TestA_03005,0.3563921366239926
TestA_03006,0.409215049656078
TestA_03007,0.36028391213835553
TestA_03008,0.2249546460647198
TestA_03009,0.24465859265555975
TestA_03010,0.5271222114175009
TestA_03011,0.20263877758498644
TestA_03012,0.11601714972960085
TestA_03013,0.321213452681391
TestA_03014,0.04363050603751545
TestA_03015,0.4065216407313891
TestA_03016,0.05404120322127312
TestA_03017,0.3937481851526931
TestA_03018,0.18242460769501384
TestA_03019,0.2592642509598071
TestA_03020,0.2681460385507121
TestA_03021,0.19392862263915925
TestA_03022,0.25234126558489994
TestA_03023,0.2998466086457887
TestA_03024,0.24685309558819318
TestA_03025,0.17991187696637853
TestA_03026,0.240800238021401
TestA_03027,0.5647418727781293
TestA_03028,0.377791513948845
TestA_03029,0.18003114694992683
TestA_03030,0.27111906667439534
TestA_03031,0.5156340365794463
TestA_03032,0.5052890151554282
TestA_03033,0.5486635678212468
TestA_03034,0.5545406069211255
TestA_03035,0.22771163998925126
TestA_03036,0.15370457484550495
TestA_03037,0.5073570170061971
TestA_03038,0.15418557842570274
TestA_03039,0.4633276984694057
TestA_03040,0.48762383620409394
TestA_03041,0.2183487346394713
TestA_03042,0.4003665720178202
TestA_03043,0.11553756937016373
TestA_03044,0.16475533452492863
TestA_03045,0.42537353743233697
TestA_03046,0.2073688007854489
TestA_03047,0.3249950229391841
TestA_03048,0.007447643047572454
TestA_03049,0.11932928237069171
TestA_03050,0.3226982993767931
TestA_03051,0.415681087001322
TestA_03052,0.1700834444163663
TestA_03053,0.17506578305643117
TestA_03054,0.5212902966468798
TestA_03055,0.24869717534178637
TestA_03056,0.11888019646487265
TestA_03057,0.19845721721088913
TestA_03058,0.33429190981119467
TestA_03059,0.11699823593999623
TestA_03060,0.13628893229854697
TestA_03061,0.16141843609416112
TestA_03062,0.31859775233630716
TestA_03063,0.17242424190202246
TestA_03064,0.1377348729536433
TestA_03065,0.06178104232522112
TestA_03066,0.27740414953792153
TestA_03067,0.02282751294676081
TestA_03068,0.04243896856342544
TestA_03069,0.3204055852943175
TestA_03070,0.3203867836796705
TestA_03071,0.21319639692586617
TestA_03072,0.4377539445866002
TestA_03073,0.29625592856200567
TestA_03074,0.25043248716603644
TestA_03075,0.4691466990717008
TestA_03076,0.5484136645699627
TestA_03077,0.1149293314595614
TestA_03078,0.23500815178468273
TestA_03079,0.3092144147669888
TestA_03080,0.00027046521434195196
TestA_03081,0.4220096851851459
TestA_03082,0.5103457270436698
TestA_03083,0.3693321437274293
TestA_03084,0.07656548714037481
TestA_03085,0.3862313612270892
TestA_03086,0.3512213226562698
TestA_03087,0.30061777275982504
TestA_03088,0.02985339146281359
TestA_03089,0.24088442860831535
TestA_03090,0.37831834218671295
TestA_03091,0.21053173589035498
TestA_03092,0.010083631776760154
TestA_03093,0.10934311008979901
TestA_03094,0.19948749080624137
TestA_03095,0.35849316887540394
TestA_03096,0.24087907605222392
TestA_03097,0.2980092668038079
TestA_03098,0.1876539843300957
TestA_03099,0.3022587937815477
TestA_03100,0.14933318912946905
TestA_03101,0.27079166536215654
TestA_03102,0.24412111836080036
TestA_03103,0.1752434841575189
TestA_03104,0.430748923036571
TestA_03105,0.3866987027562296
TestA_03106,0.27657970240697777
TestA_03107,0.5248823315184618
TestA_03108,0.21865568192250254
TestA_03109,0.20655336081796521
TestA_03110,0.3087433276063347
TestA_03111,0.44241141953219953
TestA_03112,0.14177640308369754
TestA_03113,0.2528729849587996
TestA_03114,0.3948493173802925
TestA_03115,0.4444311206563224
TestA_03116,0.1300825557221414
TestA_03117,0.3311308727668504
TestA_03118,0.414051416156091
TestA_03119,0.2728247324618822
TestA_03120,0.3455231457920812
TestA_03121,0.4080676999605465
TestA_03122,0.26192482542713097
TestA_03123,0.11221516819399602
TestA_03124,0.3611528322402714
TestA_03125,0.1388234705088003
TestA_03126,0.3407721883664943
TestA_03127,0.060655501110841455
TestA_03128,0.4592158855684726
TestA_03129,0.1872846616109337
TestA_03130,0.3455817173958099
TestA_03131,0.204982880677846
TestA_03132,0.2082808286889166
TestA_03133,0.10926576914853948
TestA_03134,0.35777454619837434
TestA_03135,0.45149367166268184
TestA_03136,0.12966140536972331
TestA_03137,0.5234185563418097
TestA_03138,0.32597705564831897
TestA_03139,0.6799378053053734
TestA_03140,0.321161592921186
TestA_03141,0.4117230338030009
TestA_03142,0.21829871699900177
TestA_03143,0.2654153242544896
TestA_03144,0.4875025643199708
TestA_03145,0.37573035538276695
TestA_03146,0.31943017001029395
TestA_03147,0.09616557407080424
TestA_03148,0.3058393296312098
TestA_03149,0.3216694101103496
TestA_03150,0.3364507478675637
TestA_03151,0.15641386891421702
TestA_03152,0.3199567511547072
TestA_03153,0.009057456356734465
TestA_03154,0.04512114132516121
TestA_03155,0.08050221649128379
TestA_03156,0.2506263660678156
TestA_03157,0.37397647820211005
TestA_03158,0.2663392342420994
TestA_03159,0.43532561560874555
TestA_03160,0.4345488044268989
TestA_03161,0.4228477211784595
TestA_03162,0.09149425487915422
TestA_03163,0.3844064157600533
TestA_03164,0.30138743529447154
TestA_03165,0.16145330136487784
TestA_03166,0.4007989504012317
TestA_03167,0.44596041736451625
TestA_03168,0.014785048410938837
TestA_03169,0.21255354148109853
TestA_03170,0.3614346693161205
TestA_03171,0.18864766697848712
TestA_03172,0.06351896733687722
TestA_03173,0.36388458380570105
TestA_03174,0.5196093408695278
TestA_03175,0.247447960233143
TestA_03176,0.29366999542097066
TestA_03177,0.11574020903849415
TestA_03178,0.31972665684819424
TestA_03179,0.22155099473334897
TestA_03180,0.30341793676663953
TestA_03181,0.45255405926562997
TestA_03182,0.32366339317667425
TestA_03183,0.06102402526661035
TestA_03184,0.21559691484269078
TestA_03185,0.27426624832325947
TestA_03186,0.003989901711300121
TestA_03187,0.2735275217449348
TestA_03188,0.20216873149801728
TestA_03189,0.20639122967313167
TestA_03190,0.263769100530126
TestA_03191,0.38229268134911765
TestA_03192,0.5085773923063694
TestA_03193,0.339556666447979
TestA_03194,0.1494601960636126
TestA_03195,0.1874144734843205
TestA_03196,0.3583012417853913
TestA_03197,0.3024652231077369
TestA_03198,0.24560610426405804
TestA_03199,0.2882643587226032
TestA_03200,0.09995291106896219
TestA_03201,0.2030996724174018
TestA_03202,0.24829559243277205
TestA_03203,0.3118413338102411
TestA_03204,0.27846032247679753
TestA_03205,0.11662750878115918
TestA_03206,0.287237207332299
TestA_03207,0.3687287945139533
TestA_03208,0.43215531212640473
TestA_03209,0.3126287240050541
TestA_03210,0.2788379669811277
TestA_03211,0.2984079646960518
TestA_03212,0.3788279116895819
TestA_03213,0.3809242317200123
TestA_03214,0.12228974161814635
TestA_03215,0.24296664431255005
TestA_03216,0.4867977239433069
TestA_03217,0.3922100530478557
TestA_03218,0.2524209454018883
TestA_03219,0.2021263965837196
TestA_03220,0.45780343689428316
TestA_03221,0.22502160245532007
TestA_03222,0.3724437405267816
TestA_03223,0.3023278280648035
TestA_03224,0.32321145181177896
TestA_03225,0.2523588417750735
TestA_03226,0.498484454113404
TestA_03227,0.11632422638964215
TestA_03228,0.16923224159824232
TestA_03229,0.39385909737138636
TestA_03230,0.12018908752932995
TestA_03231,0.37139073977884757
TestA_03232,0.21599976731249582
TestA_03233,0.33434561132843316
TestA_03234,0.32717863321076796
TestA_03235,0.19946816174400864
TestA_03236,0.381565096380102
TestA_03237,0.02103504921241079
TestA_03238,0.29988840705511605
TestA_03239,0.29452000054253435
TestA_03240,0.249709377148142
TestA_03241,0.480643271872921
TestA_03242,0.3000712685306707
TestA_03243,0.1427276359816485
TestA_03244,0.3423858192178847
TestA_03245,0.3024732536198377
TestA_03246,0.2178855258894372
TestA_03247,0.4468567876381607
TestA_03248,0.30677889177394607
TestA_03249,0.23456758315285414
TestA_03250,0.13221453902471922
TestA_03251,0.2758775767434044
TestA_03252,0.4457931029171898
TestA_03253,0.25361763561950573
TestA_03254,0.26665573172517076
TestA_03255,0.31050787913845085
TestA_03256,0.21279937188531434
TestA_03257,0.449657035905234
TestA_03258,0.1090701151492278
TestA_03259,0.17609321774282924
TestA_03260,0.3497975577526568
TestA_03261,0.2514590342045292
TestA_03262,0.06427373112932491
TestA_03263,0.29335142488743177
TestA_03264,0.3190059066020327
TestA_03265,0.5695808068398956
TestA_03266,0.10374435984216115
TestA_03267,0.2399126200536324
TestA_03268,0.256162094741545
TestA_03269,0.3448266657041148
TestA_03270,0.35933230201201977
TestA_03271,0.5681051935756125
TestA_03272,0.025367791390994505
TestA_03273,0.18527314254172916
TestA_03274,0.18831244127963423
TestA_03275,0.09640143165662143
TestA_03276,0.28557841815332724
TestA_03277,0.299525868277592
TestA_03278,0.10308298175874675
TestA_03279,0.29668783129319265
TestA_03280,0.20600814290017433
TestA_03281,0.3987790838398207
TestA_03282,0.31272404441669177
TestA_03283,0.32307555906955177
TestA_03284,0.35760091685584355
TestA_03285,0.3146101376680166
TestA_03286,0.2600777075174841
TestA_03287,0.3067838763979279
TestA_03288,0.16731157919471115
TestA_03289,0.2333348593882971
TestA_03290,0.16698367862122793
TestA_03291,0.24373992431961025
TestA_03292,0.33057636297137794
TestA_03293,0.3036936290986736
TestA_03294,0.2318023226510217
TestA_03295,0.29094418281393686
TestA_03296,0.5435451838949289
TestA_03297,0.2272741170780048
TestA_03298,0.3282084812070932
TestA_03299,0.28664268600770704
TestA_03300,0.3091986314457604
TestA_03301,0.30614635974093013
TestA_03302,0.16709933740067692
TestA_03303,0.2876673278920581
TestA_03304,0.3189893984786014
TestA_03305,0.22970668026043053
TestA_03306,0.20283929259662084
TestA_03307,0.22802722584883298
TestA_03308,0.441300220498612
TestA_03309,0.2682495376461218
TestA_03310,0.19103295844493168
TestA_03311,0.4864453825262058
TestA_03312,0.2329272594601945
TestA_03313,0.13388338419153903
TestA_03314,0.3280594566049874
TestA_03315,0.11857380508482819
TestA_03316,0.3138499132694405
TestA_03317,0.36259642028343436
TestA_03318,0.4189585048335918
TestA_03319,0.28264543418224786
TestA_03320,0.20096604840208152
TestA_03321,0.2499088529985082
TestA_03322,0.3581367163013984
TestA_03323,0.3420518893823706
TestA_03324,0.4287534200167529
TestA_03325,0.40322340168052856
TestA_03326,0.23383765385988076
TestA_03327,0.2194852814829789
TestA_03328,0.30889299563831607
TestA_03329,0.2242056612213521
TestA_03330,0.22278056722770903
TestA_03331,0.32627456919188325
TestA_03332,0.2718339375524865
TestA_03333,0.21515773612194225
TestA_03334,0.2367417527037634
TestA_03335,0.3511482332642003
TestA_03336,0.2355865284254417
TestA_03337,0.46713909631551415
TestA_03338,0.23600217488291994
TestA_03339,0.2757091349043067
TestA_03340,0.5056220727655673
TestA_03341,0.2992731572296777
TestA_03342,0.24370883160894413
TestA_03343,0.22905576748292075
TestA_03344,0.3028945297984443
TestA_03345,0.47093838716367853
TestA_03346,0.2029551190011271
TestA_03347,0.2881259281520531
TestA_03348,0.25391375098891505
TestA_03349,0.13364707842474105
TestA_03350,0.12387310416827962
TestA_03351,0.11397642597032767
TestA_03352,0.1722825846796973
TestA_03353,0.3022556865174368
TestA_03354,0.1614908876420632
TestA_03355,0.00995624789258868
TestA_03356,0.3756694220726106
TestA_03357,0.022761723895057227
TestA_03358,0.16840573666430714
TestA_03359,0.32005774675749044
TestA_03360,0.2114789275517278
TestA_03361,0.0756941071875861
TestA_03362,0.5711999394734198
TestA_03363,0.25705996886326216
TestA_03364,0.3005107724121605
TestA_03365,0.35963843815205165
TestA_03366,0.22269042619134863
TestA_03367,0.25717911471562027
TestA_03368,0.48107392819327194
TestA_03369,0.4732990496557159
TestA_03370,0.12179623961840244
TestA_03371,0.3803656490558048
TestA_03372,0.17864199824397553
TestA_03373,0.20071372139765026
TestA_03374,0.02669375489571239
TestA_03375,0.13839810298159871
TestA_03376,0.4980440805641165
TestA_03377,0.2334602817966587
TestA_03378,0.4752213922593564
TestA_03379,0.02309387406682404
TestA_03380,0.22869936292534934
TestA_03381,0.5357662687487942
TestA_03382,0.19336482070835329
TestA_03383,0.30314091846695485
TestA_03384,0.16780147411159602
TestA_03385,0.41660188987480207
TestA_03386,0.2692625262375136
TestA_03387,0.38347151513712496
TestA_03388,0.1513097895546871
TestA_03389,0.14901195860779126
TestA_03390,0.24168953710824984
TestA_03391,0.14768427027266828
TestA_03392,0.5064633563378006
TestA_03393,0.3297808377245503
TestA_03394,0.20779110181962124
TestA_03395,0.15175468156127442
TestA_03396,0.5906146081945592
TestA_03397,0.3147667796929513
TestA_03398,0.493351183377453
TestA_03399,0.2789532953142396
TestA_03400,0.14758030449614995
TestA_03401,0.09180961183770886
TestA_03402,0.4085982620681747
TestA_03403,0.2748031383050184
TestA_03404,0.14978269004439812
TestA_03405,0.054012277524830975
TestA_03406,0.2543462591876088
TestA_03407,0.4869788420567758
TestA_03408,0.17702580910835708
TestA_03409,0.2693961059144104
TestA_03410,0.4359194933737414
TestA_03411,0.5638340963625552
TestA_03412,0.188498596044903
TestA_03413,0.10522214253604095
TestA_03414,0.30016091175892123
TestA_03415,0.34174315412061884
TestA_03416,0.3654800773475599
TestA_03417,0.08334426497761489
TestA_03418,0.3309081715159867
TestA_03419,0.2966965896806595
TestA_03420,0.3891045037972836
TestA_03421,0.4837079411055086
TestA_03422,0.10511951858131346
TestA_03423,0.29927715277023775
TestA_03424,0.2325062185793918
TestA_03425,0.16105208074364905
TestA_03426,0.22572220424621567
TestA_03427,0.2731860131625081
TestA_03428,0.2971228976754036
TestA_03429,0.24884853158960804
TestA_03430,0.1850795118672888
TestA_03431,0.4706523236762003
TestA_03432,0.3005948080338854
TestA_03433,0.15090321843136026
TestA_03434,0.11809894924071494
TestA_03435,0.2239582711932759
