user,prob
TestA_04470,0.34985080999238405
TestA_04471,0.16081410237435345
TestA_04472,0.030775466684298692
TestA_04473,0.2595021035077462
TestA_04474,0.2084706926678491
TestA_04475,0.41597155613347425
TestA_04476,0.14973842983280897
TestA_04477,0.16297693139371466
TestA_04478,0.48121304767866036
TestA_04479,0.21570662251122208
TestA_04480,0.18007793652980364
TestA_04481,0.3772432833798112
TestA_04482,0.19913682524347207
TestA_04483,0.23740648107159465
TestA_04484,0.39797164091560105
TestA_04485,0.18123683677406677
TestA_04486,0.3669232675367895
TestA_04487,0.3857389663328803
TestA_04488,0.26778029213647947
TestA_04489,0.36041517798028094
TestA_04490,0.09254328387227549
TestA_04491,0.2908820142881189
TestA_04492,0.14695537051335808
TestA_04493,0.278852652691641
TestA_04494,0.325098769267335
TestA_04495,0.2881116545840703
TestA_04496,0.2569248607767333
TestA_04497,0.2246819634644379
TestA_04498,0.31766739466434085
TestA_04499,0.04450693405247075
TestA_04500,0.09079988371818844
TestA_04501,0.23859484385240032
TestA_04502,0.2832121751118515
TestA_04503,0.17601183094235529
TestA_04504,0.24713549300056273
TestA_04505,0.3180309641132758
TestA_04506,0.18492402387905665
TestA_04507,0.17123532810426995
TestA_04508,0.355245967170072
TestA_04509,0.20271491473584208
TestA_04510,0.4168980127755864
TestA_04511,0.053659538829711154
TestA_04512,0.2943346081026524
TestA_04513,0.24920167103035623
TestA_04514,0.3047218544227436
TestA_04515,0.486157771005494
TestA_04516,0.3841545368441855
TestA_04517,0.486302191491944
TestA_04518,0.34906922678202273
TestA_04519,0.28372403046872985
TestA_04520,0.2555077003869587
TestA_04521,0.3925614924298194
TestA_04522,0.29993960148308935
TestA_04523,0.10859571871320585
TestA_04524,0.012048861243780969
TestA_04525,0.30064830390114616
TestA_04526,0.22243199175240858
TestA_04527,0.2784730142613892
TestA_04528,0.37182184387941486
TestA_04529,0.03661151896194221
TestA_04530,0.22785807737166133
TestA_04531,0.5508132372851698
TestA_04532,0.23999523935663034
TestA_04533,0.01043775400395299
TestA_04534,0.32757154185924664
TestA_04535,0.30035089849778995
TestA_04536,0.18999982540426014
TestA_04537,0.5422682531269029
TestA_04538,0.3956227984409148
TestA_04539,0.2906285948139346
TestA_04540,0.5282379196252617
TestA_04541,0.40448320726148185
TestA_04542,0.18291234262326633
TestA_04543,0.1313405514122401
TestA_04544,0.40225320021402045
TestA_04545,0.06960048228878678
TestA_04546,0.24865230334509078
TestA_04547,0.3881195174562778
TestA_04548,0.2917509884502581
TestA_04549,0.43651430242670414
TestA_04550,0.3484134879374592
TestA_04551,0.31179491715506896
TestA_04552,0.056502811366848295
TestA_04553,0.21513994713592496
TestA_04554,0.37652228530626825
TestA_04555,0.22692676035685058
TestA_04556,0.2183185888835238
TestA_04557,0.28989752948862574
TestA_04558,0.29818137487812985
TestA_04559,0.4667997924989579
TestA_04560,0.023960439656460705
TestA_04561,0.288690928394528
TestA_04562,0.28414206325994285
TestA_04563,0.31291248009555817
TestA_04564,0.31279359351417607
TestA_04565,0.23631802269128488
TestA_04566,0.2543785678141318
TestA_04567,0.35493847751056384
TestA_04568,0.29958693140714454
TestA_04569,0.2818079938449753
TestA_04570,0.08750563335144639
TestA_04571,0.25267689801072785
TestA_04572,0.35494783303924665
TestA_04573,0.36696421300049026
TestA_04574,0.4649543912882998
TestA_04575,0.2756155646879262
TestA_04576,0.469849881788008
TestA_04577,0.27009664762474184
TestA_04578,0.14314820052709679
TestA_04579,0.24009775850063986
TestA_04580,0.12452008392936074
TestA_04581,0.09007602234949168
TestA_04582,0.36847279745280576
TestA_04583,0.3929233181062117
TestA_04584,0.281863227879004
TestA_04585,0.22494619686996978
TestA_04586,0.1516348485021265
TestA_04587,0.41127899282099545
TestA_04588,0.2992453126413171
TestA_04589,0.3163699787539412
TestA_04590,0.13815642321313998
TestA_04591,0.14093343165929634
TestA_04592,0.27918286345534504
TestA_04593,0.2130314451311572
TestA_04594,0.2898029836024209
TestA_04595,0.26460612945846196
TestA_04596,0.22578137580512922
TestA_04597,0.20124086919421416
TestA_04598,0.1526159462310516
TestA_04599,0.1998842446483785
TestA_04600,0.36724703364558975
TestA_04601,0.1801817937238934
TestA_04602,0.2784816366140052
TestA_04603,0.11882126857676473
TestA_04604,0.27876580747993535
TestA_04605,0.1928464600638572
TestA_04606,0.2890440688122748
TestA_04607,0.21145491893286672
TestA_04608,0.2796342782338493
TestA_04609,0.33207862909508107
TestA_04610,0.1669519833173404
TestA_04611,0.10173055145530394
TestA_04612,0.24286870852773
TestA_04613,0.055309617413321174
TestA_04614,0.3842273899453353
TestA_04615,0.3491192408197889
TestA_04616,0.19774624607692645
TestA_04617,0.1278022133292391
TestA_04618,0.3420284161076913
TestA_04619,0.18750775747839765
TestA_04620,0.30837684929735143
TestA_04621,0.35222706453282093
TestA_04622,0.2708927974125586
TestA_04623,0.15359483555648762
TestA_04624,0.3089147152809007
TestA_04625,0.18549790353937454
TestA_04626,0.4535852778775547
TestA_04627,0.18057061669171076
TestA_04628,0.13502791333393596
TestA_04629,0.38835772348921604
TestA_04630,0.38577169040084286
TestA_04631,0.32983758681540587
TestA_04632,0.12716299817931292
TestA_04633,0.37752977190930753
TestA_04634,0.31840916030352184
TestA_04635,0.22515650079715968
TestA_04636,0.3123987544620607
TestA_04637,0.30128918295680146
TestA_04638,0.4944357825548712
TestA_04639,0.25078548659470734
TestA_04640,0.07608948999427494
TestA_04641,0.22851413315559818
TestA_04642,0.18042210318798801
TestA_04643,0.24004629850509712
TestA_04644,0.13136166581689931
TestA_04645,0.3253883926756097
TestA_04646,0.36325758449074463
TestA_04647,0.2001564139124876
TestA_04648,0.1731476436804542
TestA_04649,0.18402181914611265
TestA_04650,0.21985225793856705
TestA_04651,0.33543424870543104
TestA_04652,0.335907522076831
TestA_04653,0.23191832773748425
TestA_04654,0.35529472200182677
TestA_04655,0.5465733346228179
TestA_04656,0.1247119743189642
TestA_04657,0.20402638034787868
TestA_04658,0.25913081135633753
TestA_04659,0.4025926692553445
TestA_04660,0.21392861400152804
TestA_04661,0.5387986373412913
TestA_04662,0.25396033144121427
TestA_04663,0.28670547708878713
TestA_04664,0.3428012873774349
TestA_04665,0.20606053933148472
TestA_04666,0.19244144442116884
TestA_04667,0.3517188974235207
TestA_04668,0.29683906637935203
TestA_04669,0.3303335535733253
TestA_04670,0.2636338075530222
TestA_04671,0.32891773784032674
TestA_04672,0.3874130638415801
TestA_04673,0.31748056451604495
TestA_04674,0.3122297251619065
TestA_04675,0.28754243321212697
TestA_04676,0.43491578351322924
TestA_04677,0.1945745765471192
TestA_04678,0.3159261123390617
TestA_04679,0.020542374499838947
TestA_04680,0.2537867886153992
TestA_04681,0.19149825944272622
TestA_04682,0.24057483799982396
TestA_04683,0.13835891202180378
TestA_04684,0.24943358004486893
TestA_04685,0.3807908050995515
TestA_04686,0.04434171164896348
TestA_04687,0.2718041948040172
TestA_04688,0.2039385362791926
TestA_04689,0.21687265157600358
TestA_04690,0.2870397961784108
TestA_04691,0.025354251702891583
TestA_04692,0.6660217789728285
TestA_04693,0.37115848018481473
TestA_04694,0.4045114861134564
TestA_04695,0.4372578446872911
TestA_04696,0.19523716392006257
TestA_04697,0.3345533756424531
TestA_04698,0.24177431576680652
TestA_04699,0.4468722954804412
TestA_04700,0.16318663045050213
TestA_04701,0.34141775842127536
TestA_04702,0.35689631977058134
TestA_04703,0.24772992650133518
TestA_04704,0.3778162663446301
TestA_04705,0.338980698329866
TestA_04706,0.3311365989707691
TestA_04707,0.24664370537759103
TestA_04708,0.24211706297256297
TestA_04709,0.46823582046196194
TestA_04710,0.2818900254091179
TestA_04711,0.3727272564603192
TestA_04712,0.20834824493395437
TestA_04713,0.015437195158323215
TestA_04714,0.4280911470118044
TestA_04715,0.3077500123378589
TestA_04716,0.3622559884743164
TestA_04717,0.07744779227947379
TestA_04718,0.12194188140076782
TestA_04719,0.2620031878743177
TestA_04720,0.30228507993281273
TestA_04721,0.13252620033682827
TestA_04722,0.361911737303676
TestA_04723,0.2884228380672971
TestA_04724,0.2237228361188363
TestA_04725,0.41460399333051823
TestA_04726,0.23841295210346708
TestA_04727,0.33074032965582745
TestA_04728,0.12823781857653196
TestA_04729,0.30278474761330587
TestA_04730,0.29126250690510513
TestA_04731,0.229937414347064
TestA_04732,0.2701608937101148
TestA_04733,0.5784361850946803
TestA_04734,0.26435825464594537
TestA_04735,0.31062964241658403
TestA_04736,0.2938904738572147
TestA_04737,0.05239691151201225
TestA_04738,0.40066598384494456
TestA_04739,0.08338445217941189
TestA_04740,0.07478603541350849
TestA_04741,0.32217868015244006
TestA_04742,0.19834316695447027
TestA_04743,0.27537337330834716
TestA_04744,0.2305829666210505
TestA_04745,0.37040735782531026
TestA_04746,0.4585937045581814
TestA_04747,0.20820953950954324
TestA_04748,0.09916459139901541
TestA_04749,0.19158286442468128
TestA_04750,0.2174359013468712
TestA_04751,0.29866476006542014
TestA_04752,0.1486898421874545
TestA_04753,0.4648350412505623
TestA_04754,0.16852349034026087
TestA_04755,0.22202760735924404
TestA_04756,0.362699549850059
TestA_04757,0.30170480266422056
TestA_04758,0.17474744221842098
TestA_04759,0.15933099228338093
TestA_04760,0.2958301960595179
TestA_04761,0.5014426790968499
TestA_04762,0.3833097782287541
TestA_04763,0.26982503587144196
TestA_04764,0.1695013970017255
TestA_04765,0.4900822975173407
TestA_04766,0.3874303097341833
TestA_04767,0.03681860216995177
TestA_04768,0.4861372286008012
TestA_04769,0.24711118514266053
TestA_04770,0.20867025582689952
TestA_04771,0.390210494656632
TestA_04772,0.2381124447105285
TestA_04773,0.47220174930525
TestA_04774,0.0060572529395680474
TestA_04775,0.020390513168603915
TestA_04776,0.2252286109085735
TestA_04777,0.31557316166259886
TestA_04778,0.10324144338890397
TestA_04779,0.26886212359292255
TestA_04780,0.5196307658623593
TestA_04781,0.37837116017216305
TestA_04782,0.24911563655842514
TestA_04783,0.4679925976831816
TestA_04784,0.3020036941515038
TestA_04785,0.3963797227150528
TestA_04786,0.21767875698945152
TestA_04787,0.24128003238979545
TestA_04788,0.3395352325495958
TestA_04789,0.2945882305745665
TestA_04790,0.20871742252983957
TestA_04791,0.10798311348973758
TestA_04792,0.4040914077222892
TestA_04793,0.1108648952683241
TestA_04794,0.3250986497887928
TestA_04795,0.2315835629959906
TestA_04796,0.16942156903459485
TestA_04797,0.2600413747214727
TestA_04798,0.3190821404464443
TestA_04799,0.40917771444154455
TestA_04800,0.273599114395462
TestA_04801,0.48930717485267095
TestA_04802,0.473651715816542
TestA_04803,0.4533530475751235
TestA_04804,0.32859725761952396
TestA_04805,0.18321738317958472
TestA_04806,0.24762987640004416
TestA_04807,0.24443526504351137
TestA_04808,0.1682496942074566
TestA_04809,0.15683516940946662
TestA_04810,0.34869581391565796
TestA_04811,0.40865101054542563
TestA_04812,0.15721585533492632
TestA_04813,0.4162608215220043
TestA_04814,0.29282561053271217
TestA_04815,0.2716032605532889
TestA_04816,0.18807291225993805
TestA_04817,0.46093701554834526
TestA_04818,0.29993854159262573
TestA_04819,0.0006652155181804772
TestA_04820,0.23961989926277358
TestA_04821,0.30532835843666944
TestA_04822,0.32859957728613975
TestA_04823,0.4881079230737167
TestA_04824,0.6021882584633207
TestA_04825,0.27772385720067816
TestA_04826,0.30724389344965597
TestA_04827,0.1347724907830059
TestA_04828,0.2543088691560913
TestA_04829,0.13815256004650414
TestA_04830,0.17626101343950307
TestA_04831,0.4509547768151719
TestA_04832,0.4133094875130768
TestA_04833,0.5468231248519578
TestA_04834,0.18485398761834598
TestA_04835,0.2314878805074585
TestA_04836,0.23639125105972542
TestA_04837,0.3292218671513458
TestA_04838,0.4838869829699608
TestA_04839,0.12711950300763183
TestA_04840,0.2159691815149782
TestA_04841,0.2123837468759707
TestA_04842,0.45835458789658035
TestA_04843,0.3666335571039846
TestA_04844,0.3681401827797449
TestA_04845,0.04838671452012689
TestA_04846,0.3704613394211969
TestA_04847,0.2251867658056867
TestA_04848,0.24566154644538649
TestA_04849,0.07494368390627627
TestA_04850,0.31518551651323695
TestA_04851,0.24437034720761724
TestA_04852,0.506970585140751
TestA_04853,0.2741485614265294
TestA_04854,0.20986620302922343
TestA_04855,0.37575962097828586
TestA_04856,0.17039768791811996
TestA_04857,0.4731811151001789
TestA_04858,0.35132095967033367
TestA_04859,0.18874482306419513
TestA_04860,0.4019361893006449
TestA_04861,0.19378050054581544
TestA_04862,0.43011787561073167
TestA_04863,0.2956108805446801
TestA_04864,0.2925318425184051
TestA_04865,0.2950438621464204
TestA_04866,0.21304159459675687
TestA_04867,0.0011467840502656962
TestA_04868,0.2979522663413237
TestA_04869,0.30459508751228814
TestA_04870,0.40553318211451145
TestA_04871,0.2858444504375513
TestA_04872,0.22379606085888754
TestA_04873,0.39820781283297135
TestA_04874,0.047634658852327184
TestA_04875,0.1454779116031173
TestA_04876,0.5453573289759839
TestA_04877,0.2907916633342386
TestA_04878,0.15647094259110397
TestA_04879,0.1034604658784002
TestA_04880,0.23776881611174985
TestA_04881,0.31815733265837437
TestA_04882,0.10558298123935381
TestA_04883,0.2660618463414342
TestA_04884,0.23789122459995604
TestA_04885,0.2611549238522798
TestA_04886,0.309553042382441
TestA_04887,0.16270649882408844
TestA_04888,0.2854608714720334
TestA_04889,0.46630086959354117
TestA_04890,0.38098818143251334
TestA_04891,0.4863980143571278
TestA_04892,0.34265997323994324
TestA_04893,0.11484771894302526
TestA_04894,0.3754086264659024
TestA_04895,0.4736418516425751
TestA_04896,0.25060644028886353
TestA_04897,0.3360805277412319
TestA_04898,0.25098007408102585
TestA_04899,0.12333541500576878
TestA_04900,0.19714607807899145
TestA_04901,0.022007784571754577
TestA_04902,0.04432596431379683
TestA_04903,0.22159655722651617
TestA_04904,0.17483815857749427
TestA_04905,0.3121411628338213
TestA_04906,0.38791266581835776
TestA_04907,0.24065838386475455
TestA_04908,0.26968040556712836
TestA_04909,0.2695097252995036
TestA_04910,0.38837294607677836
TestA_04911,0.009138686182952044
TestA_04912,0.12642711158610825
TestA_04913,0.23292534063609865
TestA_04914,0.4425854255412976
TestA_04915,0.3458739659324469
TestA_04916,0.4261991097016198
TestA_04917,0.04236797875985078
TestA_04918,0.15112993352703954
TestA_04919,0.2106046356654456
TestA_04920,0.3815712952653276
TestA_04921,0.40015961113795495
TestA_04922,0.09916890175221191
TestA_04923,0.18457309616550313
TestA_04924,0.09321279948748154
TestA_04925,0.3210253434361218
TestA_04926,0.04513812983861875
TestA_04927,0.28208077698466216
TestA_04928,0.27148601097549524
TestA_04929,0.32861675483090613
TestA_04930,0.3788524942084042
TestA_04931,0.5692904391770007
TestA_04932,0.4761237892311465
TestA_04933,0.34869978882639435
TestA_04934,0.24745585612375726
TestA_04935,0.2710392303094807
TestA_04936,0.25527810822600333
TestA_04937,0.47963126131225087
TestA_04938,0.36707138152062174
TestA_04939,0.35139151714709044
TestA_04940,0.6962792115170312
TestA_04941,0.16701976976307809
TestA_04942,0.21583727303568334
TestA_04943,0.3181451148984138
TestA_04944,0.2935733391919989
TestA_04945,0.3136726940624682
TestA_04946,0.2574036665307118
TestA_04947,0.20229051127945766
TestA_04948,0.5523301728959877
TestA_04949,0.408633723308823
TestA_04950,0.27446779909375046
TestA_04951,0.28102625920523394
TestA_04952,0.31148559294543515
TestA_04953,0.15642957381289413
TestA_04954,0.20548285947659184
TestA_04955,0.17779034855195788
TestA_04956,0.386326675499628
TestA_04957,0.289662024749852
TestA_04958,0.15693679283570897
TestA_04959,0.6542102524802009
TestA_04960,0.033776079122972716
TestA_04961,0.42385334593654217
TestA_04962,0.6416905293043383
TestA_04963,0.38894070142751386
TestA_04964,0.2713415786064894
TestA_04965,0.22407107575232
TestA_04966,0.4625735521226985
TestA_04967,0.16163125635983727
TestA_04968,0.20595690969033517
TestA_04969,0.11683949054399893
TestA_04970,0.2531419373479384
TestA_04971,0.4882599706969883
TestA_04972,0.3312599319316544
TestA_04973,0.31368436644233383
TestA_04974,0.2780459543919844
TestA_04975,0.2806555590666189
TestA_04976,0.23513717486130578
TestA_04977,0.15891279595111077
TestA_04978,0.21033031659095222
TestA_04979,0.3240358046166188
TestA_04980,0.22431727975383198
TestA_04981,0.2166254077716149
TestA_04982,0.21215890251757866
TestA_04983,0.4363455581098796
TestA_04984,0.35395987946139973
TestA_04985,0.11052987869803745
TestA_04986,0.22500609301097863
TestA_04987,0.04110829048339695
TestA_04988,0.4189917764535396
TestA_04989,0.09286802161465647
TestA_04990,0.040306432053556475
TestA_04991,0.25006489537330434
TestA_04992,0.5300883924227145
TestA_04993,0.21945077581486894
TestA_04994,0.29423435560200234
TestA_04995,0.18025084815443138
TestA_04996,0.20565056433585613
TestA_04997,0.013136819454089973
TestA_04998,0.33977152896224283
TestA_04999,0.28094406647293574
TestA_05000,0.33113884363923857
TestA_05001,0.5748277400225744
TestA_05002,0.3406056785410508
TestA_05003,0.12298688694950975
TestA_05004,0.31042979916954866
TestA_05005,0.40871259886395633
TestA_05006,0.5712363992850601
TestA_05007,0.45328520163223596
TestA_05008,0.4972768961567746
TestA_05009,0.47197092975047344
TestA_05010,0.23070616865243143
TestA_05011,0.24607863647371428
TestA_05012,0.04832456083236309
TestA_05013,0.016983249106254924
TestA_05014,0.016472273530243043
TestA_05015,0.24818889829132904
TestA_05016,0.32536600245707803
TestA_05017,0.2698120363690433
TestA_05018,0.3447969509744403
TestA_05019,0.4016681637047599
TestA_05020,0.18636527177135276
TestA_05021,0.3294229219687761
TestA_05022,0.04575192581710273
TestA_05023,0.47859637745373174
TestA_05024,0.27634562620321845
TestA_05025,0.3910689493396133
TestA_05026,0.3132665273336807
TestA_05027,0.2285896197875461
TestA_05028,0.44576611167581887
TestA_05029,0.5048862288936654
TestA_05030,0.2789836016128164
TestA_05031,0.2841678617252146
TestA_05032,0.3205171545142031
TestA_05033,0.4723368280086
TestA_05034,0.08921596485214844
TestA_05035,0.20030052210857033
TestA_05036,0.05695631805168477
TestA_05037,0.26823763634529646
TestA_05038,0.18382871303210466
TestA_05039,0.3342172506896699
TestA_05040,0.3367427228282418
TestA_05041,0.39567564601789523
TestA_05042,0.3673516920312073
TestA_05043,0.40920284264564644
TestA_05044,0.1808074782100243
TestA_05045,0.18603120342891521
TestA_05046,0.23998439288046178
TestA_05047,0.24623604496423845
TestA_05048,0.3866155000091951
TestA_05049,0.41089672681460776
TestA_05050,0.3216876124686426
TestA_05051,0.45721430613653175
TestA_05052,0.3183129769778777
TestA_05053,0.1624838099908711
TestA_05054,0.39568665788405044
TestA_05055,0.365644543937441
TestA_05056,0.38701103129261394
TestA_05057,0.010493220179544167
TestA_05058,0.35471360892307574
TestA_05059,0.3599015077136639
TestA_05060,0.4851184049169395
TestA_05061,0.23194013375517722
TestA_05062,0.1826703749004979
TestA_05063,0.2231667554489956
TestA_05064,0.16555753932279585
TestA_05065,0.4897526717931265
TestA_05066,0.056538311327427156
TestA_05067,0.18375602571224586
TestA_05068,0.6523595501749189
TestA_05069,0.3057981680609476
TestA_05070,0.3700929251239347
TestA_05071,0.3022125023616921
TestA_05072,0.32904670830732957
TestA_05073,0.27724424417928417
TestA_05074,0.6104403535791556
TestA_05075,0.3616492489114707
TestA_05076,0.16598074134108112
TestA_05077,0.5047475269711336
TestA_05078,0.5557713257973337
TestA_05079,0.5057119563570164
TestA_05080,0.36708689631604813
TestA_05081,0.18311760294374613
TestA_05082,0.2299790520747466
TestA_05083,0.4090876634617502
TestA_05084,0.2655115570684057
TestA_05085,0.2863127709462405
TestA_05086,0.003900840213112083
TestA_05087,0.19313239423813633
TestA_05088,0.33006896993787294
TestA_05089,0.4016135355353885
TestA_05090,0.252372910522641
TestA_05091,0.15950325774571555
TestA_05092,0.2711108768663354
TestA_05093,0.37995505802297913
TestA_05094,0.23600324432550304
TestA_05095,0.1980804041086396
TestA_05096,0.3722660249307447
TestA_05097,0.5801581923990091
TestA_05098,0.27525661842206733
TestA_05099,0.16572797660042737
TestA_05100,0.3930936029146779
TestA_05101,0.3156069651253757
TestA_05102,0.1325979522821843
TestA_05103,0.21730419871461737
TestA_05104,0.3202681161117266
TestA_05105,0.1673226262549968
TestA_05106,0.3001766742575923
TestA_05107,0.006639453159236167
TestA_05108,0.2998630946430337
TestA_05109,0.4390405461187175
TestA_05110,0.14286901619544728
TestA_05111,0.502089321891598
TestA_05112,0.4082519923775777
TestA_05113,0.055523600045120414
TestA_05114,0.3937475859256421
TestA_05115,0.2583968632878276
TestA_05116,0.2297696178171237
TestA_05117,0.33220361350339295
TestA_05118,0.1455354708002647
TestA_05119,0.15917136571793405
TestA_05120,0.45155420942186636
TestA_05121,0.2506150500689046
TestA_05122,0.19248112357031022
TestA_05123,0.15035651170491568
TestA_05124,0.14343649923148777
TestA_05125,0.2723497308820076
TestA_05126,0.33624189604834137
TestA_05127,0.27390433920444696
TestA_05128,0.2629426785931954
TestA_05129,0.22406827487420944
TestA_05130,0.19590818924175935
TestA_05131,0.15461402381454822
TestA_05132,0.4961991450080253
TestA_05133,0.24574273593000204
TestA_05134,0.4000525682683175
TestA_05135,0.3202901436516869
TestA_05136,0.214056427042778
TestA_05137,0.24039212815000843
TestA_05138,0.30995638920272645
TestA_05139,0.07729982672849725
TestA_05140,0.06861353136132273
TestA_05141,0.16329956321635306
TestA_05142,0.1959768480333776
TestA_05143,0.1871581388526993
TestA_05144,0.22492333090328126
TestA_05145,0.19249124561916253
TestA_05146,0.27470691803940633
TestA_05147,0.07176265688299348
TestA_05148,0.15598624411387174
TestA_05149,0.4484955806811909
TestA_05150,0.23127657785815187
TestA_05151,0.5811903136434045
TestA_05152,0.25139009036911253
TestA_05153,0.3308035243442379
TestA_05154,0.3262741433859496
TestA_05155,0.10248679129485727
TestA_05156,0.5253579885263964
TestA_05157,0.005013385768093194
TestA_05158,0.2647660483096613
TestA_05159,0.18089122797911752
TestA_05160,0.19611492831789054
TestA_05161,0.32285353799249367
TestA_05162,0.4003122262927857
TestA_05163,0.20236902805087018
TestA_05164,0.18037041310392968
TestA_05165,0.07791962410972575
TestA_05166,0.20033995209693795
TestA_05167,0.27090595020301683
TestA_05168,0.35153383792997017
TestA_05169,0.28111670240422826
TestA_05170,0.11444924326739057
TestA_05171,0.2667916237347275
TestA_05172,0.26613089689897135
TestA_05173,0.30622284043949133
TestA_05174,0.32026809954761076
TestA_05175,0.29033524726502064
TestA_05176,0.25899748817704993
TestA_05177,0.28892053822218583
TestA_05178,0.21512216892450534
TestA_05179,0.03615953763069656
TestA_05180,0.32125077700850135
TestA_05181,0.26362958823669574
TestA_05182,0.14769061626896585
TestA_05183,0.5014571627485135
TestA_05184,0.06606606749575998
TestA_05185,0.24402076683588894
TestA_05186,0.3750610008751541
TestA_05187,0.452151538012136
TestA_05188,0.22227021505487765
TestA_05189,0.3160665349362404
TestA_05190,0.0789999566312773
TestA_05191,0.30477516354024503
TestA_05192,0.22239743028241948
TestA_05193,0.34259416082710836
TestA_05194,0.2804280925952972
TestA_05195,0.26910888770583186
TestA_05196,0.09211688943198588
TestA_05197,0.37577649886289644
TestA_05198,0.437070882238036
TestA_05199,0.3209544486973507
TestA_05200,0.42958835794457867
TestA_05201,0.18500115131681052
TestA_05202,0.4411623870655842
TestA_05203,0.3375362932046269
TestA_05204,0.38578993736625705
TestA_05205,0.2466307765233159
TestA_05206,0.3343004245597327
TestA_05207,0.2060248907466923
TestA_05208,0.22503426506266244
TestA_05209,0.42145528665977233
TestA_05210,0.3458274341437003
TestA_05211,0.22171334733154924
TestA_05212,0.34089869399250583
TestA_05213,0.1487855594740273
TestA_05214,0.310698581425734
TestA_05215,0.6403344143013798
TestA_05216,0.3795943811900051
TestA_05217,0.17319905333813404
TestA_05218,0.4074892006121748
TestA_05219,0.3209684867440108
TestA_05220,0.26238320284918903
TestA_05221,0.11173721904934578
TestA_05222,0.3384510828736582
TestA_05223,0.4135971426641109
TestA_05224,0.09316374313475184
TestA_05225,0.3895946290782942
TestA_05226,0.2278890490350532
TestA_05227,0.33151968818752886
TestA_05228,0.3300864135609314
TestA_05229,0.3111968418920611
TestA_05230,0.1300283344572026
TestA_05231,0.19883847786692077
TestA_05232,0.5340679478810275
TestA_05233,0.06387063766461971
TestA_05234,0.1944698398416606
TestA_05235,0.15226361444713118
TestA_05236,0.2696758456292574
TestA_05237,0.5379957113316823
TestA_05238,0.24442183369981438
TestA_05239,0.08567348375491872
TestA_05240,0.5749307440159095
TestA_05241,0.1751179805423757
TestA_05242,0.12379824588103563
TestA_05243,0.31755879651974933
TestA_05244,0.18713719470656526
TestA_05245,0.27648505045728033
TestA_05246,0.272648419394774
TestA_05247,0.25792117407092646
TestA_05248,0.19500274836511156
TestA_05249,0.28641224231206686
TestA_05250,0.23548815551525717
TestA_05251,0.17235978223222592
TestA_05252,0.28172330831342024
TestA_05253,0.22603632859121453
TestA_05254,0.4203352878683625
TestA_05255,0.07439006445139182
TestA_05256,0.3101375451628961
TestA_05257,0.019835016000393512
TestA_05258,0.28234118357319055
TestA_05259,0.0014345989197216272
TestA_05260,0.2383361183150796
TestA_05261,0.2407000072495811
TestA_05262,0.2236865017757628
TestA_05263,0.15762806550217348
TestA_05264,0.2027922366277923
TestA_05265,0.24062947847336968
TestA_05266,0.39490456151022735
TestA_05267,0.27387602570031755
TestA_05268,0.23671022872687292
TestA_05269,0.22990158958620455
TestA_05270,0.007636067743251224
TestA_05271,0.3339299545048516
TestA_05272,0.30644843641985087
TestA_05273,0.2574297228054345
TestA_05274,0.4210972172161507
TestA_05275,0.008070760622433469
TestA_05276,0.3526979851529958
TestA_05277,0.3725069159943204
TestA_05278,0.014257164039092893
TestA_05279,0.3439957531167935
TestA_05280,0.4260981636565458
TestA_05281,0.4974211779097856
TestA_05282,0.21826272953972714
TestA_05283,0.3647775127430089
TestA_05284,0.22852094248580507
TestA_05285,0.5248115282189499
TestA_05286,0.33511818860190956
TestA_05287,0.1465078675296071
TestA_05288,0.2717182630271788
TestA_05289,0.15962174788073888
TestA_05290,0.23346690834143166
TestA_05291,0.22435646535616105
TestA_05292,0.3583022589746205
TestA_05293,0.2673845790205013
TestA_05294,0.33339907933483875
TestA_05295,0.42621735674532496
TestA_05296,0.2444350475778293
TestA_05297,0.23136805384678197
TestA_05298,0.03676959139198816
TestA_05299,0.3802310551462142
TestA_05300,0.2466093206359715
TestA_05301,0.004655990360877571
TestA_05302,0.264253950564398
TestA_05303,0.1679803966140631
TestA_05304,0.3401446161525682
TestA_05305,0.1929863485874517
TestA_05306,0.16499562357017494
TestA_05307,0.18773710067612714
TestA_05308,0.2669154576279853
TestA_05309,0.3324763188316402
TestA_05310,0.3923314281970716
TestA_05311,0.342005567872526
TestA_05312,0.22516273298519246
TestA_05313,0.1584100009684968
TestA_05314,0.15897484923245236
TestA_05315,0.16028374354579178
TestA_05316,0.02226352756513235
TestA_05317,0.07585686527212142
TestA_05318,0.24727323723964753
TestA_05319,0.515908767490254
TestA_05320,0.38184754812891286
TestA_05321,0.5103356045788818
TestA_05322,0.35158649698283023
TestA_05323,0.28296374033547683
TestA_05324,0.24515083412374275
TestA_05325,0.4372315447402053
TestA_05326,0.24961836860250317
TestA_05327,0.28253886888670665
TestA_05328,0.2578006756766599
TestA_05329,0.324576024608574
TestA_05330,0.18611036843944867
TestA_05331,0.3175261479633028
TestA_05332,0.08356062788753794
TestA_05333,0.20953495222870297
TestA_05334,0.30511403948242205
TestA_05335,0.19277394928381278
TestA_05336,0.5157616880974252
TestA_05337,0.2790954522053794
TestA_05338,0.3747953096718564
TestA_05339,0.3221539274885125
TestA_05340,0.484102634023578
TestA_05341,0.624666564220183
TestA_05342,0.2642274687099858
TestA_05343,0.2082509132063562
TestA_05344,0.2095340963205401
TestA_05345,0.271691937813928
