user,prob
TestB_05575,0.37867436978654884
TestB_05576,0.42843870290220903
TestB_05577,0.3333428550826233
TestB_05578,0.07478508322097188
TestB_05579,0.1640628623495302
TestB_05580,0.13983704603252878
TestB_05581,0.12794222271778874
TestB_05582,0.06168669345773181
TestB_05583,0.346274280656231
TestB_05584,0.4189654435442906
TestB_05585,0.3344342899841599
TestB_05586,0.4735551030351582
TestB_05587,0.37301555006535
TestB_05588,0.3446990419989059
TestB_05589,0.20706085623443654
TestB_05590,0.2526930217006217
TestB_05591,0.1732967604860907
TestB_05592,0.16803983369539488
TestB_05593,0.4118203286176212
TestB_05594,0.2071833618231183
TestB_05595,0.12301347770925347
TestB_05596,0.21028935980525937
TestB_05597,0.22220289483315847
TestB_05598,0.2421476139308569
TestB_05599,0.35869184464995213
TestB_05600,0.30930438956106693
TestB_05601,0.1630757943553994
TestB_05602,0.27495141223793235
TestB_05603,0.2716162397054517
TestB_05604,0.09567459136814573
TestB_05605,0.4010621021129208
TestB_05606,0.18228432251911988
TestB_05607,0.2931252892962594
TestB_05608,0.40083693929139896
TestB_05609,0.2634705338022134
TestB_05610,0.3219872076479545
TestB_05611,0.36396600274294194
TestB_05612,0.2584427920795757
TestB_05613,0.09292155302938172
TestB_05614,0.41218735565348436
TestB_05615,0.3693331267077669
TestB_05616,0.2831824707344945
TestB_05617,0.26411295266319995
TestB_05618,0.18465808957502597
TestB_05619,0.013249754900549584
TestB_05620,0.47897606793982156
TestB_05621,0.2558914872824512
TestB_05622,0.2450936865180727
TestB_05623,0.3876664860157078
TestB_05624,0.13708534472231743
TestB_05625,0.4291157896075397
TestB_05626,0.2052108682451427
TestB_05627,0.174971948179349
TestB_05628,0.08092510651262533
TestB_05629,0.29510835135078717
TestB_05630,0.31715961093814515
TestB_05631,0.3388099679956745
TestB_05632,0.2406896774144356
TestB_05633,0.27983502914834757
TestB_05634,0.15891511183873155
TestB_05635,0.2870243989575215
TestB_05636,0.40917975172709126
TestB_05637,0.20396937567546425
TestB_05638,0.2678175573657041
TestB_05639,0.2201783283412632
TestB_05640,0.048811795604524505
TestB_05641,0.2658897519732588
TestB_05642,0.4474151910667353
TestB_05643,0.2926230913259111
TestB_05644,0.3082905479195752
TestB_05645,0.3621277380959235
TestB_05646,0.3561209681787112
TestB_05647,0.2544761456410815
TestB_05648,0.15561572085233402
TestB_05649,0.5632886975584952
TestB_05650,0.4270938681208793
TestB_05651,0.4277298104440848
TestB_05652,0.14773705862252687
TestB_05653,0.30215474472021503
TestB_05654,0.2971502194729095
TestB_05655,0.3342864947310836
TestB_05656,0.30675600378452306
TestB_05657,0.2840892798460609
TestB_05658,0.11013205836975444
TestB_05659,0.03328163880146492
TestB_05660,0.3264572134865685
TestB_05661,0.22671416216792786
TestB_05662,0.2860705722204139
TestB_05663,0.20263102399098676
TestB_05664,0.30537341978140353
TestB_05665,0.24367575689664064
TestB_05666,0.2826882690037085
TestB_05667,0.12148980511995819
TestB_05668,0.30267791732910543
TestB_05669,0.5837695035645847
TestB_05670,0.3162641089105749
TestB_05671,0.08942147552501464
TestB_05672,0.2028383407589467
TestB_05673,0.1626228472007102
TestB_05674,0.38351505961476584
TestB_05675,0.3502372098981865
TestB_05676,0.2923594540499679
TestB_05677,0.42513126632626386
TestB_05678,0.3378158614229289
TestB_05679,0.27706510211917523
TestB_05680,0.26776800497707715
TestB_05681,0.39989792105264693
TestB_05682,0.42642583763652014
TestB_05683,0.19506690850875805
TestB_05684,0.12400492470895708
TestB_05685,0.1861597441697766
TestB_05686,0.206698965470716
TestB_05687,0.3248819463111549
TestB_05688,0.4315934020321336
TestB_05689,0.23775398315114674
TestB_05690,0.11509490622400002
TestB_05691,0.3423534421247328
TestB_05692,0.2454985917499369
TestB_05693,0.14938928400363496
TestB_05694,0.1878356194163384
TestB_05695,0.3097883848520813
TestB_05696,0.3536563558105184
TestB_05697,0.13571907460398724
TestB_05698,0.2613279932207034
TestB_05699,0.4081995658236869
TestB_05700,0.19159592719321128
TestB_05701,0.2920505877563009
TestB_05702,0.2102821269527276
TestB_05703,0.45224568113269853
TestB_05704,0.1846897588181101
TestB_05705,0.1295611990708029
TestB_05706,0.31907716961833
TestB_05707,0.1595242044444209
TestB_05708,0.239315942222059
TestB_05709,0.37970025036068544
TestB_05710,0.21521659686522
TestB_05711,0.026107255116061386
TestB_05712,0.5318278514213565
TestB_05713,0.22353301920499785
TestB_05714,0.18190151429715917
TestB_05715,0.18915939905033333
TestB_05716,0.28338678077598906
TestB_05717,0.4199458629225363
TestB_05718,0.2793061539370192
TestB_05719,0.49813516516681094
TestB_05720,0.3775018190525059
TestB_05721,0.493413518540782
TestB_05722,0.2953764711519249
TestB_05723,0.22103515700816745
TestB_05724,0.5185536570550773
TestB_05725,0.4062005536454293
TestB_05726,0.40215788687507104
TestB_05727,0.2619293443769877
TestB_05728,0.29177138741481684
TestB_05729,0.3872141592624262
TestB_05730,0.33437785187571295
TestB_05731,0.26432143976173944
TestB_05732,0.26033519153250473
TestB_05733,0.17014420332228217
TestB_05734,0.30893597545353346
TestB_05735,0.5024325576858751
TestB_05736,0.5365568511311477
TestB_05737,0.20056009706742042
TestB_05738,0.20000555070630882
TestB_05739,0.3208852431512602
TestB_05740,0.154823467862934
TestB_05741,0.21926812584424415
TestB_05742,0.1301124789525706
TestB_05743,0.28128300041831805
TestB_05744,0.5256276841350566
TestB_05745,0.23815145033679436
TestB_05746,0.04433331845411515
TestB_05747,0.2695956263180462
TestB_05748,0.571919060239754
TestB_05749,0.4238870680826898
TestB_05750,0.24821330578777123
TestB_05751,0.1364407096531112
TestB_05752,0.4694547626883774
TestB_05753,0.15454135032460117
TestB_05754,0.2567609239571105
TestB_05755,0.4219893509181525
TestB_05756,0.31927893056864975
TestB_05757,0.31576962321133334
TestB_05758,0.3239184979141298
TestB_05759,0.279344068021731
TestB_05760,0.1512410724220969
TestB_05761,0.2340546827795016
TestB_05762,0.2194381361141009
TestB_05763,0.2930899414951771
TestB_05764,0.1670804083011108
TestB_05765,0.2307980926288707
TestB_05766,0.2680545089639578
TestB_05767,0.1059568028856391
TestB_05768,0.12522019956111524
TestB_05769,0.2705494762527297
TestB_05770,0.5086026654773405
TestB_05771,0.4883043776573932
TestB_05772,0.44206731555242973
TestB_05773,0.41913382653739023
TestB_05774,0.3490583613951544
TestB_05775,0.46386230161922554
TestB_05776,0.1836224868401861
TestB_05777,0.34635186616376673
TestB_05778,0.4878278787178551
TestB_05779,0.21731974072755192
TestB_05780,0.2950259047588894
TestB_05781,0.39534557850574853
TestB_05782,0.21934650193464367
TestB_05783,0.22991354693289479
TestB_05784,0.5314903974881241
TestB_05785,0.5674687652319181
TestB_05786,0.28346218984754096
TestB_05787,0.06475996857808933
TestB_05788,0.20953075039937488
TestB_05789,0.5294298347963214
TestB_05790,0.11656518029141268
TestB_05791,0.4934203096299551
TestB_05792,0.28870924533974657
TestB_05793,0.30329422241019716
TestB_05794,0.4692673213481726
TestB_05795,0.32714175408434026
TestB_05796,0.2149274795683633
TestB_05797,0.12132639309214685
TestB_05798,0.24807828061703505
TestB_05799,0.3643903248461965
TestB_05800,0.4204396842049171
TestB_05801,0.10560252382404653
TestB_05802,0.4112029591468096
TestB_05803,0.4769651377967354
TestB_05804,0.20738449300940248
TestB_05805,0.11236180397642234
TestB_05806,0.39019262165796453
TestB_05807,0.3214158135949917
TestB_05808,0.3269070137275765
TestB_05809,0.11513207564220213
TestB_05810,0.28420506577017074
TestB_05811,0.506093517617874
TestB_05812,0.32438102212569514
TestB_05813,0.02143374724051079
TestB_05814,0.1783368520975526
TestB_05815,0.0015940363353314929
TestB_05816,0.2538672633071692
TestB_05817,0.29687216837019575
TestB_05818,0.4189116692112996
TestB_05819,0.4514163901272251
TestB_05820,0.18125610236070389
TestB_05821,0.09378562475384017
TestB_05822,0.22154693013195711
TestB_05823,0.18701887855990482
TestB_05824,0.4654163629768077
TestB_05825,0.40963618949170383
TestB_05826,0.3903772104506737
TestB_05827,0.1573299395471674
TestB_05828,0.3547437080670198
TestB_05829,0.2804033064480302
TestB_05830,0.12679452067895522
TestB_05831,0.21295054830202428
TestB_05832,0.14856370366373983
TestB_05833,0.4666641559155026
TestB_05834,0.1996940018513311
TestB_05835,0.3160714212671339
TestB_05836,0.37943171241347845
TestB_05837,0.22325306446613719
TestB_05838,0.48251714531352724
TestB_05839,0.3497056176862021
TestB_05840,0.32160640198401846
TestB_05841,0.2835738860466474
TestB_05842,0.2669378031154654
TestB_05843,0.31434352867499965
TestB_05844,0.2686272227317556
TestB_05845,0.3507171166221403
TestB_05846,0.23561431864377397
TestB_05847,0.3035012332049808
TestB_05848,0.01777302861907025
TestB_05849,0.13775671873658749
TestB_05850,0.2657049868859803
TestB_05851,0.4842220005943802
TestB_05852,0.13821598066914764
TestB_05853,0.3755002451771121
TestB_05854,0.33177652682283
TestB_05855,0.19903020767936366
TestB_05856,0.2976073664990488
TestB_05857,0.33086096288695716
TestB_05858,0.40894632977935363
TestB_05859,0.26836534104043336
TestB_05860,0.1835645859425068
TestB_05861,0.3825694362713721
TestB_05862,0.21621712592630232
TestB_05863,0.27324294086304496
TestB_05864,0.08941111729023835
TestB_05865,0.21676674965946582
TestB_05866,0.49071622518816604
TestB_05867,0.25266954163068517
TestB_05868,0.0020706761527481267
TestB_05869,0.17830129313554838
TestB_05870,0.4165556979528005
TestB_05871,0.28176309730242227
TestB_05872,0.1797306056354613
TestB_05873,0.32261709537347405
TestB_05874,0.3491243231735243
TestB_05875,0.008110175926610634
TestB_05876,0.3218487555335705
TestB_05877,0.2774142169557494
TestB_05878,0.31316449340592406
TestB_05879,0.4163707748407608
TestB_05880,0.14868679606889454
TestB_05881,0.11554809991370252
TestB_05882,0.45748824133853905
TestB_05883,0.22803716621518927
TestB_05884,0.3629634367119882
TestB_05885,0.4008275460889459
TestB_05886,0.3329493154062033
TestB_05887,0.43059666746700037
TestB_05888,0.038814248929061886
TestB_05889,0.15708645826731601
TestB_05890,0.2114860224250771
TestB_05891,0.3170562070475172
TestB_05892,0.4023403133744274
TestB_05893,0.018611049637318505
TestB_05894,0.3242058926341163
TestB_05895,0.21453097375594793
TestB_05896,0.2149266849768902
TestB_05897,0.18167363908027923
TestB_05898,0.2133109833750263
TestB_05899,0.1783739411794178
TestB_05900,0.33941397645773524
TestB_05901,0.0827339619541849
TestB_05902,0.33436377787728516
TestB_05903,0.1932779452133162
TestB_05904,0.2090832302395301
TestB_05905,0.1666793154210244
TestB_05906,0.3129260699040449
TestB_05907,0.38613873679384425
TestB_05908,0.2108293045604244
TestB_05909,0.00257075681201889
TestB_05910,0.07225179475458215
TestB_05911,0.2807692133307875
TestB_05912,0.16895532134672417
TestB_05913,0.2412815766292931
TestB_05914,0.19711438116273716
TestB_05915,0.40624248594734874
TestB_05916,0.2413831139186535
TestB_05917,0.2862353874159556
TestB_05918,0.3728139743042884
TestB_05919,0.5710482463018911
TestB_05920,0.22572856899420207
TestB_05921,0.29004137136981933
TestB_05922,0.2981314345932022
TestB_05923,0.24418980059688314
TestB_05924,0.16789187667335323
TestB_05925,0.267861546372282
TestB_05926,0.40829002331445957
TestB_05927,0.22797979550325104
TestB_05928,0.5972420059816813
TestB_05929,0.43406559930122895
TestB_05930,0.3667366764175155
TestB_05931,0.3073038897952476
TestB_05932,0.20593818396204594
TestB_05933,0.10570508083408742
TestB_05934,0.27059503546658376
TestB_05935,0.3298305686857313
TestB_05936,0.21527419648429116
TestB_05937,0.2561416886273108
TestB_05938,0.24003159762724524
TestB_05939,0.28986685907747534
TestB_05940,0.34867011696189565
TestB_05941,0.2984990973095012
TestB_05942,0.41297127561742775
TestB_05943,0.3593871373900532
TestB_05944,0.12494997638958273
TestB_05945,0.3232275852218795
TestB_05946,0.18842046671713125
TestB_05947,0.207826586006792
TestB_05948,0.19235970023404186
TestB_05949,0.35070990136063684
TestB_05950,0.4441281108525618
TestB_05951,0.2748669809104418
TestB_05952,0.3183315647231542
TestB_05953,0.40236681570794963
TestB_05954,0.3115234814116114
TestB_05955,0.46458220841064257
TestB_05956,0.43370225416205743
TestB_05957,0.5426668428295103
TestB_05958,0.22421741028140152
TestB_05959,0.13400378788524264
TestB_05960,0.33077395769424256
TestB_05961,0.19756702836086504
TestB_05962,0.3297518504267088
TestB_05963,0.4564903687883013
TestB_05964,0.31539430799677565
TestB_05965,0.2010960405718359
TestB_05966,0.31952172255013683
TestB_05967,0.4369957495801618
TestB_05968,0.3598560963113613
TestB_05969,0.204443943933753
TestB_05970,0.17584925398754112
TestB_05971,0.3551066737722067
TestB_05972,0.09122885524905865
TestB_05973,0.2178776941580336
TestB_05974,0.10991154126248737
TestB_05975,0.21039351053843405
TestB_05976,0.4244610149001895
TestB_05977,0.31860442688366414
TestB_05978,0.28118133717146704
TestB_05979,0.1766012634031133
TestB_05980,0.385527920799405
TestB_05981,0.29707171932568743
TestB_05982,0.2578919412008136
TestB_05983,0.2127489084274279
TestB_05984,0.3368413660007022
TestB_05985,0.23408092995266655
TestB_05986,0.4448441039694661
TestB_05987,0.16540774191034888
TestB_05988,0.1898994491859808
TestB_05989,0.27013729877839515
TestB_05990,0.1338694563490197
TestB_05991,0.33312275206677233
TestB_05992,0.2115320490072601
TestB_05993,0.27117117363154897
TestB_05994,0.34135087829948985
TestB_05995,0.314493324588058
TestB_05996,0.3417059565930383
TestB_05997,0.38015092431466013
TestB_05998,0.24080605061649918
TestB_05999,0.11270165886837216
TestB_06000,0.35392348431153864
TestB_06001,0.2573503387185101
TestB_06002,0.32843199156813124
TestB_06003,0.30222770385849423
TestB_06004,0.3514047461453589
TestB_06005,0.3779589354687154
TestB_06006,0.18219201516657588
TestB_06007,0.4521371468885482
TestB_06008,0.24021098241037003
TestB_06009,0.1260629266766769
TestB_06010,0.3682814102130826
TestB_06011,0.34352865117757797
TestB_06012,0.16547553924823505
TestB_06013,0.26331658303294
TestB_06014,0.5080921241639906
TestB_06015,0.33751522475760104
TestB_06016,0.30061511307034366
TestB_06017,0.3754507438477071
TestB_06018,0.517183694235216
TestB_06019,0.2276096103424478
TestB_06020,0.26158639145231843
TestB_06021,0.42619455030385966
TestB_06022,0.26798640369214866
TestB_06023,0.05556530725682792
TestB_06024,0.36030279235166757
TestB_06025,0.386845465978216
TestB_06026,0.3188416017121232
TestB_06027,0.13710382717178005
TestB_06028,0.31507989811339904
TestB_06029,0.2554078634946584
TestB_06030,0.1756165112329545
TestB_06031,0.3990822217737457
TestB_06032,0.6156282273611278
TestB_06033,0.3388606971630208
TestB_06034,0.4163527330189256
TestB_06035,0.33005417575923446
TestB_06036,0.5174361030222524
TestB_06037,0.06924235446183237
TestB_06038,0.23402343384716198
TestB_06039,0.3084493315366947
TestB_06040,0.3605389360829946
TestB_06041,0.17125196864744777
TestB_06042,0.362354739677894
TestB_06043,0.3368305506213956
TestB_06044,0.1748904898713024
TestB_06045,0.13895785052783294
TestB_06046,0.0008155678975487632
TestB_06047,0.305971186804908
TestB_06048,0.24582071371215503
TestB_06049,0.2703765637922552
TestB_06050,0.3754375022229988
TestB_06051,0.2859455364117735
TestB_06052,0.3124170141735982
TestB_06053,0.43428575188905977
TestB_06054,0.4246712663914274
TestB_06055,0.44004725423756963
TestB_06056,0.3168266829188288
TestB_06057,0.19677020303620257
TestB_06058,0.3765792858059819
TestB_06059,0.3178980648094639
TestB_06060,0.6232487647855011
TestB_06061,0.36030164819135374
TestB_06062,0.2777077888994236
TestB_06063,0.28154215454216674
TestB_06064,0.23716274799959355
TestB_06065,0.3102521562286857
TestB_06066,0.4511066828475047
TestB_06067,0.3472838846555182
TestB_06068,0.15383986234234986
TestB_06069,0.27388342640157703
TestB_06070,0.31675248303904485
TestB_06071,0.23560768821134215
TestB_06072,0.2405569679648729
TestB_06073,0.17769758259590507
TestB_06074,0.21946237662936863
TestB_06075,0.18351770031565615
TestB_06076,0.1906093657708231
TestB_06077,0.4545466458695612
TestB_06078,0.327379795303492
TestB_06079,0.24536150779429
TestB_06080,0.3604787833644031
TestB_06081,0.502298113551953
TestB_06082,0.44624451771107515
TestB_06083,0.2522507550422557
TestB_06084,0.24422406601807178
TestB_06085,0.3403037169264119
TestB_06086,0.2909041030406072
TestB_06087,0.28740438719643646
TestB_06088,0.37800172988349623
TestB_06089,0.20545758823339635
TestB_06090,0.24925498578336885
TestB_06091,0.21932852945017725
TestB_06092,0.6132825582857531
TestB_06093,0.08601331560882504
TestB_06094,0.49392575384913473
TestB_06095,0.32749621359175646
TestB_06096,0.3422944285696021
TestB_06097,0.2623792255519551
TestB_06098,0.21337288818120967
TestB_06099,0.3421978310799807
TestB_06100,0.090542877883847
TestB_06101,0.24597203475400586
TestB_06102,0.2803595451857219
TestB_06103,0.27368754622678665
TestB_06104,0.13185684084794105
TestB_06105,0.381320061016823
TestB_06106,0.09481141341870847
TestB_06107,0.6381969054254845
TestB_06108,0.2266184306541012
TestB_06109,0.3646926455618998
TestB_06110,0.2462355793614373
TestB_06111,0.04154144658927186
TestB_06112,0.3948784265665488
TestB_06113,0.33654731523348413
TestB_06114,0.20696218866663993
TestB_06115,0.35958517047055133
TestB_06116,0.1418463040601632
TestB_06117,0.2205516246775304
TestB_06118,0.2178966141776857
TestB_06119,0.3318626580272612
TestB_06120,0.24529302191452906
TestB_06121,0.2327965436799832
TestB_06122,0.3683245117608285
TestB_06123,0.14695500124926844
TestB_06124,0.35306055916767737
TestB_06125,0.2029997672408996
TestB_06126,0.12992537544451596
TestB_06127,0.22767494259288135
TestB_06128,0.10063697870637076
TestB_06129,0.3974437311837422
TestB_06130,0.18966118592466022
TestB_06131,0.41656500402799956
TestB_06132,0.3181911036699582
TestB_06133,0.34989504741848304
TestB_06134,0.17820790344936263
TestB_06135,0.19291735102383384
TestB_06136,0.13231154273392015
TestB_06137,0.5533875643556714
TestB_06138,0.5392339423312406
TestB_06139,0.30641211561431403
TestB_06140,0.5077457481992015
TestB_06141,0.6323826594271926
TestB_06142,0.4291465705580619
TestB_06143,0.18671538096588486
TestB_06144,0.039392504663308084
TestB_06145,0.34999870070016303
TestB_06146,0.28176003591397586
TestB_06147,0.3567378524942942
TestB_06148,0.3776179586562999
TestB_06149,0.19705597549363785
TestB_06150,0.12726628343008692
TestB_06151,0.24078812107896796
TestB_06152,0.3491910741807961
TestB_06153,0.2141948528237877
TestB_06154,0.40565760788085287
TestB_06155,0.15256824050781184
TestB_06156,0.16903769895785406
TestB_06157,0.41430843232931774
TestB_06158,0.0946239118179442
TestB_06159,0.1078502081792917
TestB_06160,0.3853790742701383
TestB_06161,0.2930796435816698
TestB_06162,0.29051991776116837
TestB_06163,0.2904154344633279
TestB_06164,0.16827750301393002
TestB_06165,0.33106685381617984
TestB_06166,0.2624178665358878
TestB_06167,0.12979368342823772
TestB_06168,0.37480173064495076
TestB_06169,0.29803168498748367
TestB_06170,0.5388757988508932
TestB_06171,0.3531400648054172
TestB_06172,0.3408341071505573
TestB_06173,0.326218721148686
TestB_06174,0.10895281314232083
TestB_06175,0.4301853500690803
TestB_06176,0.14792256170364299
TestB_06177,0.3569651117239235
TestB_06178,0.22421482651539568
TestB_06179,0.2959653866842469
TestB_06180,0.04481213161258278
TestB_06181,0.4757047906029679
TestB_06182,0.3741244769814106
TestB_06183,0.2433849480582077
TestB_06184,0.3816438463499041
TestB_06185,0.24874954876758473
TestB_06186,0.3051486299416675
TestB_06187,0.26268105748559323
TestB_06188,0.49715036410428975
TestB_06189,0.2502531727685436
TestB_06190,0.24974628822345254
TestB_06191,0.27649432298038745
TestB_06192,0.09871826396988237
TestB_06193,0.44078252906772425
TestB_06194,0.3865041498544337
TestB_06195,0.3382144783820445
TestB_06196,0.3183385011960697
TestB_06197,0.39310333456805774
TestB_06198,0.3497466390848198
TestB_06199,0.260947275034684
TestB_06200,0.24808998310542058
TestB_06201,0.30279495955134783
TestB_06202,0.13328751515744278
TestB_06203,0.27693799240944084
TestB_06204,0.5553792013568297
TestB_06205,0.2701130484929173
TestB_06206,0.3765468467622086
TestB_06207,0.47419765722006324
TestB_06208,0.3726262775698988
TestB_06209,0.27424360419375265
TestB_06210,0.3935024889019658
TestB_06211,0.353631488629354
TestB_06212,0.3959366426304053
TestB_06213,0.3108531182855544
TestB_06214,0.2436753556766776
TestB_06215,0.2544995641304607
TestB_06216,0.28293166458478863
TestB_06217,0.08555083129499923
TestB_06218,0.3312975485884331
TestB_06219,0.190682288290146
TestB_06220,0.30582403178465656
TestB_06221,0.2266241517413473
TestB_06222,0.14747818142702993
TestB_06223,0.347592558486122
TestB_06224,0.27825986204805386
TestB_06225,0.20246059059323837
TestB_06226,0.27201697651960177
TestB_06227,0.436385370400791
TestB_06228,0.3261455241664752
TestB_06229,0.23454268334245476
TestB_06230,0.1348824381749844
TestB_06231,0.1515228184753029
TestB_06232,0.2023566138386272
TestB_06233,0.4709719302527659
TestB_06234,0.21512060778642564
TestB_06235,0.3563425235979464
TestB_06236,0.2736245912014983
TestB_06237,0.1565137202762775
TestB_06238,0.20453483198090458
TestB_06239,0.28654079417424905
TestB_06240,0.3031421228237864
TestB_06241,0.00940727195112073
TestB_06242,0.05144393184120892
TestB_06243,0.12664940182873233
TestB_06244,0.3961606544470686
TestB_06245,0.1717095643304616
TestB_06246,0.38056826875575944
TestB_06247,0.39329384754128727
TestB_06248,0.5948955513084317
TestB_06249,0.17876663193440573
TestB_06250,0.16678330523806745
TestB_06251,0.3382762812043519
TestB_06252,0.5401529691096466
TestB_06253,0.3919315449066671
TestB_06254,0.23899874713529182
TestB_06255,0.4641477577549669
TestB_06256,0.44101981582065597
TestB_06257,0.149759800632775
TestB_06258,0.35686393053423543
TestB_06259,0.3170280518797396
TestB_06260,0.2399281204483151
TestB_06261,0.2214989207683374
TestB_06262,0.09350713002265718
TestB_06263,0.1595493578260869
TestB_06264,0.19279766735988485
TestB_06265,0.2656033572004729
TestB_06266,0.22310588064311293
TestB_06267,0.2978034727457841
TestB_06268,0.32371026317071305
TestB_06269,0.4417006463851311
TestB_06270,0.4996147526237663
TestB_06271,0.3009083123311161
TestB_06272,0.28351381870264863
TestB_06273,0.4728040746468381
TestB_06274,0.26984107261364204
TestB_06275,0.1314809454276695
TestB_06276,0.44629127502544946
TestB_06277,0.3965794634132569
TestB_06278,0.45314439879934
TestB_06279,0.23624620922458314
TestB_06280,0.05091198463104421
TestB_06281,0.3029009627253728
TestB_06282,0.3314159683115578
TestB_06283,0.10700549334377796
TestB_06284,0.2245226498631795
TestB_06285,0.22514905180235717
TestB_06286,0.1372982305075447
TestB_06287,0.30316704374995457
TestB_06288,0.2964731732658509
TestB_06289,0.019025184599616454
TestB_06290,0.17218985116885838
TestB_06291,0.16794574815255453
TestB_06292,0.30061719852229996
TestB_06293,0.4222978082694112
TestB_06294,0.21235740922562887
TestB_06295,0.2924794552167578
TestB_06296,0.47070837838779167
TestB_06297,0.31357726385922546
TestB_06298,0.07507422253810822
TestB_06299,0.13148426144953065
TestB_06300,0.339762890598439
TestB_06301,0.261003081344204
TestB_06302,0.18070528142568676
TestB_06303,0.389003082588559
TestB_06304,0.051964806904591425
TestB_06305,0.3432056144778494
TestB_06306,0.5632434677909495
TestB_06307,0.011942772401482532
TestB_06308,0.2103547098989746
TestB_06309,0.17489776494506515
TestB_06310,0.3298467037772587
TestB_06311,0.42362266742616966
TestB_06312,0.1534315022212693
TestB_06313,0.31840488266291783
TestB_06314,0.4255662690853438
TestB_06315,0.004777574765391496
TestB_06316,0.2329784338399818
TestB_06317,0.010746325266384136
TestB_06318,0.18073283225648587
TestB_06319,0.33292323570076066
TestB_06320,0.33544751348049845
TestB_06321,0.4813771204311434
TestB_06322,0.1438317622776403
TestB_06323,0.3740835935116889
TestB_06324,0.37367144112330514
TestB_06325,0.08901968262804807
TestB_06326,0.21352105772945493
TestB_06327,0.4260134348078101
TestB_06328,0.24390625936991472
TestB_06329,0.209654821938528
TestB_06330,0.44974603326340995
TestB_06331,0.10230323802884349
TestB_06332,0.13364952038177955
TestB_06333,0.3338588404843742
TestB_06334,0.27968799688977986
TestB_06335,0.3415398932722824
TestB_06336,0.2104873921985664
TestB_06337,0.31656104047197453
TestB_06338,0.27646649423320596
TestB_06339,0.40571423380300975
TestB_06340,0.4230199054780713
TestB_06341,0.3048299113570799
TestB_06342,0.0781521626461635
TestB_06343,0.2374586901608863
TestB_06344,0.2295063106557647
TestB_06345,0.17126429151733094
TestB_06346,0.30670815027816223
TestB_06347,0.2862572418903678
TestB_06348,0.38441777148049544
TestB_06349,0.5948329766512698
TestB_06350,0.3901293854690561
TestB_06351,0.32604992717344233
TestB_06352,0.11265296726931202
TestB_06353,0.21064011734876265
TestB_06354,0.1385788503327174
TestB_06355,0.22073000134841972
TestB_06356,0.1460551654460267
TestB_06357,0.20310396545914783
TestB_06358,0.24225071745479657
TestB_06359,0.20247541891703275
TestB_06360,0.10508776418768755
TestB_06361,0.29102261627119386
TestB_06362,0.08546283343954604
TestB_06363,0.10890679118456978
TestB_06364,0.24026280893096355
TestB_06365,0.7069741766641006
TestB_06366,0.2509199511398802
TestB_06367,0.311737127698721
TestB_06368,0.03889482074922727
TestB_06369,0.20205018243922676
TestB_06370,0.4209133531760625
TestB_06371,0.2736435567399127
TestB_06372,0.4784720711842703
TestB_06373,0.1809508496231085
TestB_06374,0.29825891188365117
TestB_06375,0.4599768060275874
TestB_06376,0.27385178456894366
TestB_06377,0.314801182446877
TestB_06378,0.2214263666820011
TestB_06379,0.5152765908367688
TestB_06380,0.19238046052669025
TestB_06381,0.40975288223814105
TestB_06382,0.3441004130621912
TestB_06383,0.39101676345919806
TestB_06384,0.36484851802252116
TestB_06385,0.19476247354988732
TestB_06386,0.4514773067073562
TestB_06387,0.32466960002182055
TestB_06388,0.1015473840071369
TestB_06389,0.11013420645306123
TestB_06390,0.29295172893949284
TestB_06391,0.33036254078743743
TestB_06392,0.20438473581889569
TestB_06393,0.48818960985350296
TestB_06394,0.2202840736865901
TestB_06395,0.1314319879646523
TestB_06396,0.2821430379463026
TestB_06397,0.5017907676720017
TestB_06398,0.6258726073647777
TestB_06399,0.48611323019930563
TestB_06400,0.24080168236065472
TestB_06401,0.4643226410743506
TestB_06402,0.19407441093363792
TestB_06403,0.22295892835834633
TestB_06404,0.12932646986574392
TestB_06405,0.3896183542515219
TestB_06406,0.4343839702797339
TestB_06407,0.24204573037644309
TestB_06408,0.4212459066820101
TestB_06409,0.21043379997263276
TestB_06410,0.3619063677963099
TestB_06411,0.2187284862004244
TestB_06412,0.6336367299847249
TestB_06413,0.2972414543527412
TestB_06414,0.12980145298704254
TestB_06415,0.3794853050054748
TestB_06416,0.48471350504068733
TestB_06417,0.2833694122548122
TestB_06418,0.3576394422554204
TestB_06419,0.1862230237892553
TestB_06420,0.2605112237742934
TestB_06421,0.08739014504009217
TestB_06422,0.5241300208035565
TestB_06423,0.3040290614472434
TestB_06424,0.037304793397675506
TestB_06425,0.2955830622445457
TestB_06426,0.5137216216948571
TestB_06427,0.31758029751135397
TestB_06428,0.2770851901948583
TestB_06429,0.08036779818831828
TestB_06430,0.06768635071500412
TestB_06431,0.3423434420816476
TestB_06432,0.2672224381179509
TestB_06433,0.031127579203426018
TestB_06434,0.27448673253021016
TestB_06435,0.3238698475719208
TestB_06436,0.3663259964644526
TestB_06437,0.3464695219646153
TestB_06438,0.25036777030988466
TestB_06439,0.2762168511671125
TestB_06440,0.5094735886444779
TestB_06441,0.15722002345629738
TestB_06442,0.19386223188461624
TestB_06443,0.12624589269321138
TestB_06444,0.004937080324223044
TestB_06445,0.5018995685241436
TestB_06446,0.2024166114709295
TestB_06447,0.3864714020376607
TestB_06448,0.3245959107785624
TestB_06449,0.15898299561156495
TestB_06450,0.2205297983190163
TestB_06451,0.17672845724942418
