user,prob
TestA_02464,0.48639217355316705
TestA_02465,0.3156865540559492
TestA_02466,0.29632433273992376
TestA_02467,0.397275629512208
TestA_02468,0.18157148751831265
TestA_02469,0.42894965584796046
TestA_02470,0.5539446627678708
TestA_02471,0.2179209192030642
TestA_02472,0.23856728535347463
TestA_02473,0.16884852861091484
TestA_02474,0.35426900615635004
TestA_02475,0.3325264411299011
TestA_02476,0.28755005314265203
TestA_02477,0.3770586569998035
TestA_02478,0.3621109678773373
TestA_02479,0.3166823125089993
TestA_02480,0.2277011104096878
TestA_02481,0.2998503338910739
TestA_02482,0.17047003221450283
TestA_02483,0.283825704792626
TestA_02484,0.3764186473202525
TestA_02485,0.21027145943944184
TestA_02486,0.23454945317800752
TestA_02487,0.15611780554049456
TestA_02488,0.19442764023592213
TestA_02489,0.35781596388159936
TestA_02490,0.3498702566541383
TestA_02491,0.2818655782731126
TestA_02492,0.19606325066659067
TestA_02493,0.3323485801019401
TestA_02494,0.2507475678158128
TestA_02495,0.30034929616672934
TestA_02496,0.26028997813950716
TestA_02497,0.35351190955960426
TestA_02498,0.15945408473123088
TestA_02499,0.3084814254738252
TestA_02500,0.42231138538942425
TestA_02501,0.24610579328320464
TestA_02502,0.32702072406525684
TestA_02503,0.2691168750286796
TestA_02504,0.228393444118562
TestA_02505,0.26438649943625747
TestA_02506,0.40121126357751136
TestA_02507,0.03857360471916705
TestA_02508,0.2513596480448378
TestA_02509,0.49128004168261846
TestA_02510,0.3554009609504317
TestA_02511,0.30606059599019886
TestA_02512,0.2844578943214511
TestA_02513,0.28918206813957353
TestA_02514,0.3388371059647947
TestA_02515,0.2877521565642758
TestA_02516,0.2819455621644968
TestA_02517,0.27480189688417034
TestA_02518,0.3069215888443464
TestA_02519,0.44471801488052537
TestA_02520,0.4245490625500285
TestA_02521,0.21618534473347817
TestA_02522,0.3251685561961286
TestA_02523,0.19799569636314995
TestA_02524,0.3036514723668975
TestA_02525,0.15645084746654514
TestA_02526,0.2556259513089186
TestA_02527,0.26204312397252416
TestA_02528,0.19991623609784312
TestA_02529,0.5046076278927293
TestA_02530,0.1311027715640557
TestA_02531,0.2764918154141296
TestA_02532,0.22948459112937078
TestA_02533,0.2793972348200843
TestA_02534,0.4566620444771275
TestA_02535,0.4910642811172559
TestA_02536,0.4611495645857636
TestA_02537,0.17062124190332334
TestA_02538,0.4703428345120703
TestA_02539,0.3871852069613502
TestA_02540,0.1781052578624771
TestA_02541,0.2997858773778385
TestA_02542,0.32289843901790866
TestA_02543,0.3103538747871717
TestA_02544,0.39796288265428376
TestA_02545,0.2683951785491383
TestA_02546,0.2665685284034019
TestA_02547,0.33132866206420164
TestA_02548,0.1831041624454155
TestA_02549,0.2276653342946257
TestA_02550,0.2090781718214259
TestA_02551,0.029124982767094985
TestA_02552,0.20844076168809625
TestA_02553,0.45783787565076695
TestA_02554,0.2769458841799281
TestA_02555,0.33639282095250983
TestA_02556,0.2741584981677383
TestA_02557,0.14123613761266435
TestA_02558,0.2895079144095065
TestA_02559,0.25462062712362304
TestA_02560,0.08928495817766677
TestA_02561,0.24207754501759898
TestA_02562,0.2409421069409418
TestA_02563,0.3279718450936923
TestA_02564,0.393779867266434
TestA_02565,0.10750925985782323
TestA_02566,0.1620834849538306
TestA_02567,0.37691127565811994
TestA_02568,0.18004783538165653
TestA_02569,0.13846079957259397
TestA_02570,0.328128845224606
TestA_02571,0.14512234895588866
TestA_02572,0.19293878005450202
TestA_02573,0.3653535274889488
TestA_02574,0.24406782631525503
TestA_02575,0.31998937497309266
TestA_02576,0.5068725163977994
TestA_02577,0.3413764587849924
TestA_02578,0.23574529909792544
TestA_02579,0.30767144101170524
TestA_02580,0.27466584046360687
TestA_02581,0.14231388407263482
TestA_02582,0.25541463453493035
TestA_02583,0.24682535447216136
TestA_02584,0.1554845630427498
TestA_02585,0.20056805401379826
TestA_02586,0.2726665834099273
TestA_02587,0.2492748330869509
TestA_02588,0.2825714569590707
TestA_02589,0.331527088435066
TestA_02590,0.23715425309041754
TestA_02591,0.17106562441706932
TestA_02592,0.23381611849040856
TestA_02593,0.467647312667403
TestA_02594,0.17526608756308584
TestA_02595,0.3384202334267286
TestA_02596,0.3748758986301515
TestA_02597,0.21930485859010088
TestA_02598,0.2580449867666168
TestA_02599,0.22152833350940015
TestA_02600,0.28673926927890314
TestA_02601,0.11287531279165747
TestA_02602,0.17490055178114602
TestA_02603,0.26007514087400263
TestA_02604,0.4559036610594496
TestA_02605,0.27185159189041724
TestA_02606,0.24037778769404028
TestA_02607,0.2655337202506915
TestA_02608,0.20771589118850872
TestA_02609,0.12992788302344194
TestA_02610,0.31668552467193406
TestA_02611,0.29492180723484696
TestA_02612,0.18989138617646137
TestA_02613,0.25094317852597914
TestA_02614,0.18874432533804308
TestA_02615,0.37108387860564257
TestA_02616,0.2521489002261751
TestA_02617,0.26427367795233137
TestA_02618,0.20109472109753662
TestA_02619,0.18155699516388138
TestA_02620,0.23587908654175344
TestA_02621,0.3891265885828671
TestA_02622,0.28203730018942763
TestA_02623,0.25779621406361025
TestA_02624,0.27129683132348476
TestA_02625,0.3323369066083765
TestA_02626,0.2954022077760908
TestA_02627,0.2456191724825648
TestA_02628,0.2132951189765632
TestA_02629,0.42724334425425986
TestA_02630,0.23505105254946956
TestA_02631,0.3298479540404109
TestA_02632,0.22355310954925872
TestA_02633,0.23400718031578782
TestA_02634,0.06983682007118594
TestA_02635,0.44366245851112784
TestA_02636,0.05141149054069251
TestA_02637,0.31364476175712985
TestA_02638,0.36516902774644083
TestA_02639,0.44481630951104345
TestA_02640,0.1878102604961842
TestA_02641,0.2545886775442483
TestA_02642,0.33410644431506675
TestA_02643,0.3423406111046975
TestA_02644,0.4008620531859439
TestA_02645,0.2110890606306964
TestA_02646,0.24125227242530226
TestA_02647,0.004257226029825473
TestA_02648,0.37877933618765575
TestA_02649,0.4580238846674248
TestA_02650,0.12128007359472937
TestA_02651,0.24161935932210854
TestA_02652,0.040824610464608085
TestA_02653,0.29853865603790775
TestA_02654,0.19835406046936177
TestA_02655,0.2549626371919158
TestA_02656,0.24125647422438973
TestA_02657,0.37090854090825376
TestA_02658,0.3929400773638999
TestA_02659,0.1393583247028982
TestA_02660,0.27198658770583634
TestA_02661,0.5708506332808336
TestA_02662,0.3683679543430055
TestA_02663,0.18563881569418725
TestA_02664,0.14074244862280852
TestA_02665,0.31737372328381575
TestA_02666,0.32517019348304776
TestA_02667,0.07296913169433157
TestA_02668,0.18759325927790796
TestA_02669,0.3721596740430267
TestA_02670,0.2530331674358526
TestA_02671,0.4023130777934768
TestA_02672,0.254383432359984
TestA_02673,0.011828398741960944
TestA_02674,0.3721068775487262
TestA_02675,0.3389699996522896
TestA_02676,0.09940059659273547
TestA_02677,0.3075152877725346
TestA_02678,0.31510351662232455
TestA_02679,0.2809057000595838
TestA_02680,0.3253386542405275
TestA_02681,0.34122189896791183
TestA_02682,0.42556181036968704
TestA_02683,0.2695726562864615
TestA_02684,0.23693747686379055
TestA_02685,0.33742799468387313
TestA_02686,0.5339843817741947
TestA_02687,0.15748196010853563
TestA_02688,0.1180527792013559
TestA_02689,0.16882452874364384
TestA_02690,0.33874536544915895
TestA_02691,0.3050699460748779
TestA_02692,0.49840164265735165
TestA_02693,0.2371729965419355
TestA_02694,0.2852400830418232
TestA_02695,0.3002372721388226
TestA_02696,0.18446504523544366
TestA_02697,0.4613615739041549
TestA_02698,0.30478616743607745
TestA_02699,0.2040841449449098
TestA_02700,0.4535346617088569
TestA_02701,0.2962104313991294
TestA_02702,0.2659119543587601
TestA_02703,0.38676930801367776
TestA_02704,0.3247989804087379
TestA_02705,0.20169299293829418
TestA_02706,0.2785866094543736
TestA_02707,0.15779282376747272
TestA_02708,0.41121132166883134
TestA_02709,0.2540943913909106
TestA_02710,0.43054127281807014
TestA_02711,0.42390753113262275
TestA_02712,0.025014896675062258
TestA_02713,0.008002223003915189
TestA_02714,0.17123055173168047
TestA_02715,0.32249503394080975
TestA_02716,0.10506486079530729
TestA_02717,0.26187389695047547
TestA_02718,0.2004631964019738
TestA_02719,0.40142665042793085
TestA_02720,0.2451959904286029
TestA_02721,0.18109346189606595
TestA_02722,0.5194318196361896
TestA_02723,0.270599297936174
TestA_02724,0.28211145798433446
TestA_02725,0.13641139861111212
TestA_02726,0.45984857661527334
TestA_02727,0.3424060220293623
TestA_02728,0.18631904213801814
TestA_02729,0.23329598675419103
TestA_02730,0.41566691441450904
TestA_02731,0.3227385914625679
TestA_02732,0.3491134038929742
TestA_02733,0.3043332014578365
TestA_02734,0.554793292381441
TestA_02735,0.30204688843862587
TestA_02736,0.42205370197671443
TestA_02737,0.1580727850082153
TestA_02738,0.4904036771680232
TestA_02739,0.2894979104821386
TestA_02740,0.33558091704285986
TestA_02741,0.15617103843281843
TestA_02742,0.10164533913369819
TestA_02743,0.3312815416911829
TestA_02744,0.24357768425054915
TestA_02745,0.23345636428216443
TestA_02746,0.06337644418887818
TestA_02747,0.41699569467193554
TestA_02748,0.0681939468176288
TestA_02749,0.3205892461373305
TestA_02750,0.3368944953779054
TestA_02751,0.11444629565857128
TestA_02752,0.3323521788647116
TestA_02753,0.27793112145944165
TestA_02754,0.00314951618802562
TestA_02755,0.2968922277419712
TestA_02756,0.26536618519806277
TestA_02757,0.4386245772543229
TestA_02758,0.5278555143814564
TestA_02759,0.3491282810593965
TestA_02760,0.05041948765680525
TestA_02761,0.27918286918769103
TestA_02762,0.1476031776191539
TestA_02763,0.23121902715958795
TestA_02764,0.4542874913491864
TestA_02765,0.2835108591040387
TestA_02766,0.3078138372712042
TestA_02767,0.3426146669433942
TestA_02768,0.3037113532401329
TestA_02769,0.14720933365851427
TestA_02770,0.24875189683984494
TestA_02771,0.4938893266856837
TestA_02772,0.15253437910206394
TestA_02773,0.17940648912479315
TestA_02774,0.24012609845058996
TestA_02775,0.3250752900618775
TestA_02776,0.33585419856345117
TestA_02777,0.494630572960482
TestA_02778,0.3248121426447332
TestA_02779,0.19120962690661703
TestA_02780,0.2415434552650449
TestA_02781,0.3623512154805219
TestA_02782,0.31703214543129055
TestA_02783,0.46010607534787645
TestA_02784,0.3248688374096188
TestA_02785,0.3714753673877991
TestA_02786,0.4432906363150174
TestA_02787,0.41045887447562773
TestA_02788,0.02283841861270488
TestA_02789,0.35639275324110703
TestA_02790,0.2523668368539954
TestA_02791,0.37814755817337936
TestA_02792,0.13568662263187345
TestA_02793,0.36317950260058396
TestA_02794,0.06797081747849788
TestA_02795,0.024996165290716035
TestA_02796,0.20306064268517218
TestA_02797,0.09959368340089811
TestA_02798,0.2858119343360322
TestA_02799,0.2853568922519633
TestA_02800,0.13043534519225158
TestA_02801,0.2727706855801401
TestA_02802,0.057561182403527304
TestA_02803,0.2761099802911332
TestA_02804,0.22279808220426958
TestA_02805,0.2093109928276887
TestA_02806,0.24875380247202405
TestA_02807,0.30076196331138666
TestA_02808,0.08964545867153477
TestA_02809,0.036503482271648964
TestA_02810,0.22493221392145063
TestA_02811,0.30692737742075693
TestA_02812,0.15463116875198038
TestA_02813,0.30991101923707937
TestA_02814,0.24358564814461633
TestA_02815,0.2700023815954885
TestA_02816,0.23003653424132064
TestA_02817,0.35762213347872984
TestA_02818,0.2619032766340438
TestA_02819,0.10476534727764204
TestA_02820,0.26102030015108474
TestA_02821,0.31477367930590733
TestA_02822,0.39128244217937785
TestA_02823,0.16472403308700703
TestA_02824,0.2729940364813166
TestA_02825,0.2896829430749084
TestA_02826,0.27611070495371515
TestA_02827,0.4783619510514642
TestA_02828,0.1882182645995187
TestA_02829,0.14626431993984096
TestA_02830,0.21516404166483905
TestA_02831,0.275359276394624
TestA_02832,0.36010438648477905
TestA_02833,0.27449802252440075
TestA_02834,0.15945065067273598
TestA_02835,0.18681523002891803
TestA_02836,0.08163799174286683
TestA_02837,0.4738204433395108
TestA_02838,0.4405953307266033
TestA_02839,0.2774762545453711
TestA_02840,0.15810659914825737
TestA_02841,0.022038938299156215
TestA_02842,0.18075841035641713
TestA_02843,0.3621398455259156
TestA_02844,0.28840339648970226
TestA_02845,0.18185409835220026
TestA_02846,0.24246336329131934
TestA_02847,0.21108779736924768
TestA_02848,0.441813422641543
TestA_02849,0.28162215118567946
TestA_02850,0.1055287350318158
TestA_02851,0.2543168731930797
TestA_02852,0.41576976298087687
TestA_02853,0.3463465809769754
TestA_02854,0.1986241163299101
TestA_02855,0.18349159778890808
TestA_02856,0.2042442178742416
TestA_02857,0.30606228624078585
TestA_02858,0.2130527722729556
TestA_02859,0.19034620437977862
TestA_02860,0.34687227630723294
TestA_02861,0.16680573597394835
TestA_02862,0.23520666045609243
TestA_02863,0.41754069211409706
TestA_02864,0.32712502983045033
TestA_02865,0.20043616396109887
TestA_02866,0.17903776308689595
TestA_02867,0.5293906609096961
TestA_02868,0.35007620783462595
TestA_02869,0.02133984807256731
TestA_02870,0.5060690109274324
TestA_02871,0.21416755256357226
TestA_02872,0.27678520862388
TestA_02873,0.20900444856251454
TestA_02874,0.2826786147851689
TestA_02875,0.29985096363453456
TestA_02876,0.368811945836918
TestA_02877,0.3269448929914425
TestA_02878,0.1825601301680574
TestA_02879,0.2448281273147434
TestA_02880,0.2719927359920203
TestA_02881,0.3872406788682691
TestA_02882,0.22971521063588837
TestA_02883,0.1865720580256281
TestA_02884,0.0029455915018679864
TestA_02885,0.4633571114853774
TestA_02886,0.456221620662271
TestA_02887,0.31003718239373146
TestA_02888,0.004026203686395728
TestA_02889,0.17216711757253794
TestA_02890,0.29765237881616485
TestA_02891,0.4385280896319215
TestA_02892,0.20360622424813452
TestA_02893,0.4999663397085512
TestA_02894,0.22056951658777163
TestA_02895,0.487167502029197
TestA_02896,0.38305415586735087
TestA_02897,0.43229795564321283
TestA_02898,0.1405593955216502
TestA_02899,0.43857424451471344
TestA_02900,0.2621213371991439
TestA_02901,0.16705055437258268
TestA_02902,0.1277304790193477
TestA_02903,0.18521079476366858
TestA_02904,0.05947179073809797
TestA_02905,0.36742246398548095
TestA_02906,0.29192316075045954
TestA_02907,0.1369531747755697
TestA_02908,0.31361994792071884
TestA_02909,0.29220960233058074
TestA_02910,0.0051789478564273055
TestA_02911,0.5245992781118611
TestA_02912,0.41810145328454
TestA_02913,0.25757207237187246
TestA_02914,0.3042912598048201
TestA_02915,0.41796624744801464
TestA_02916,0.34045894589371145
TestA_02917,0.3113327575223479
TestA_02918,0.43109462026681156
TestA_02919,0.3251817554970247
TestA_02920,0.4114184481443478
TestA_02921,0.2609938747751589
TestA_02922,0.06383462205753905
TestA_02923,0.33214207011223545
TestA_02924,0.23119428270386433
TestA_02925,0.10984369161089132
TestA_02926,0.44426567007502776
TestA_02927,0.30386654695088866
TestA_02928,0.46698231520521916
TestA_02929,0.2453487929194417
TestA_02930,0.17408553013918543
TestA_02931,0.24504242937208146
TestA_02932,0.23246437045137489
TestA_02933,0.36830503139375814
TestA_02934,0.16365608717964122
TestA_02935,0.4959529791903189
TestA_02936,0.29044565983759635
TestA_02937,0.2603383241149543
TestA_02938,0.21810143511954475
TestA_02939,0.1298687913055279
TestA_02940,0.23139371610347725
TestA_02941,0.0031858873054745745
TestA_02942,0.27481275925909493
TestA_02943,0.21728740310779274
TestA_02944,0.36405579532721927
TestA_02945,0.21980009794331026
TestA_02946,0.37206877484599216
TestA_02947,0.25069491598426064
TestA_02948,0.4063206091008622
TestA_02949,0.2325648508117653
TestA_02950,0.2877500011845144
TestA_02951,0.32175914708258574
TestA_02952,0.30004899256130124
TestA_02953,0.0055170203580013335
TestA_02954,0.5096093571904667
TestA_02955,0.2969661539362965
TestA_02956,0.511523511678377
TestA_02957,0.3123360541605019
TestA_02958,0.5260948226054408
TestA_02959,0.48276092034461227
TestA_02960,0.21384170469470193
TestA_02961,0.1220887053181665
TestA_02962,0.48310678551208946
TestA_02963,0.27820485822101587
TestA_02964,0.1377669865893451
TestA_02965,0.19155383744063487
TestA_02966,0.2858674857576883
TestA_02967,0.31380702924204046
TestA_02968,0.48498362431199954
TestA_02969,0.22745461862415242
TestA_02970,0.30607288387997555
TestA_02971,0.4578778277500698
TestA_02972,0.14618834398872704
TestA_02973,0.24478515482298316
TestA_02974,0.19587351617520515
TestA_02975,0.29939454193163423
TestA_02976,0.2728310138326422
TestA_02977,0.31850332005092913
TestA_02978,0.0630312663131846
TestA_02979,0.3508667528338653
TestA_02980,0.10365903017489628
TestA_02981,0.21521292428338676
TestA_02982,0.18175114059109237
TestA_02983,0.5406745087635856
TestA_02984,0.15887537777180966
TestA_02985,0.40671913733213483
TestA_02986,0.2263830456158035
TestA_02987,0.17815342809882304
TestA_02988,0.43302197462857567
TestA_02989,0.4245244955133646
TestA_02990,0.3964491446237268
TestA_02991,0.36253538117158585
TestA_02992,0.23643799700621224
TestA_02993,0.25071340630392835
TestA_02994,0.19570257750098852
TestA_02995,0.24117710022610808
TestA_02996,0.32221392484355627
TestA_02997,0.0031752891784344447
TestA_02998,0.3397140660683288
TestA_02999,0.49320099245781374
TestA_03000,0.1883709114227896
TestA_03001,0.1835173072947733
TestA_03002,0.32357639082460443
TestA_03003,0.4882684622991698
TestA_03004,0.294698493497699
TestA_03005,0.40323912300176423
TestA_03006,0.34113723737861695
TestA_03007,0.36028391213835553
TestA_03008,0.32276856432782924
TestA_03009,0.3085345640220712
TestA_03010,0.5026937536674916
TestA_03011,0.24157791613428375
TestA_03012,0.11476601320424283
TestA_03013,0.3292491937434748
TestA_03014,0.15450657039273644
TestA_03015,0.3276495773875398
TestA_03016,0.2250312633473703
TestA_03017,0.14910845850670565
TestA_03018,0.2818251969227699
TestA_03019,0.2592642509598071
TestA_03020,0.2681460385507121
TestA_03021,0.19392862263915925
TestA_03022,0.26216804933643034
TestA_03023,0.2998466086457887
TestA_03024,0.1458182908999568
TestA_03025,0.21514026962383662
TestA_03026,0.23411747661833254
TestA_03027,0.5647418727781293
TestA_03028,0.3405145941837418
TestA_03029,0.1981723224236736
TestA_03030,0.31994126392089217
TestA_03031,0.48132048620234075
TestA_03032,0.34276606079203853
TestA_03033,0.4943024104426315
TestA_03034,0.5982182002280548
TestA_03035,0.26994979073846265
TestA_03036,0.1939524100284226
TestA_03037,0.402191361168155
TestA_03038,0.2337846098524669
TestA_03039,0.4633276984694057
TestA_03040,0.39427223112760534
TestA_03041,0.2183487346394713
TestA_03042,0.3272002477786202
TestA_03043,0.11553756937016371
TestA_03044,0.2830089336594349
TestA_03045,0.3436655602564544
TestA_03046,0.2943710910063638
TestA_03047,0.313819329371453
TestA_03048,0.024289922839609936
TestA_03049,0.15321155290385952
TestA_03050,0.37084957038147803
TestA_03051,0.21462007804435287
TestA_03052,0.18847200463805172
TestA_03053,0.1633829923401107
TestA_03054,0.479257208324681
TestA_03055,0.2544749995425932
TestA_03056,0.17751559179750492
TestA_03057,0.23163348239526235
TestA_03058,0.3307753643397687
TestA_03059,0.1852832523884758
TestA_03060,0.21555287254792543
TestA_03061,0.18784182667978158
TestA_03062,0.38557549683563197
TestA_03063,0.14304739646842124
TestA_03064,0.14378338062647517
TestA_03065,0.02836601089291449
TestA_03066,0.3381848150540245
TestA_03067,0.019124078645946053
TestA_03068,0.06668573046770866
TestA_03069,0.2988736447034266
TestA_03070,0.32038678367967055
TestA_03071,0.23496447484544367
TestA_03072,0.45382211346321344
TestA_03073,0.35642572018049634
TestA_03074,0.266852025691113
TestA_03075,0.4143444149592616
TestA_03076,0.5484136645699627
TestA_03077,0.11051179173409584
TestA_03078,0.16524605618706711
TestA_03079,0.3092144147669888
TestA_03080,0.002559831479969289
TestA_03081,0.43397383362918074
TestA_03082,0.3561466622053507
TestA_03083,0.39747762136203646
TestA_03084,0.09819804120866905
TestA_03085,0.3661952886728711
TestA_03086,0.3803337995538829
TestA_03087,0.300617772759825
TestA_03088,0.04746350208293811
TestA_03089,0.24088442860831538
TestA_03090,0.4083596088287282
TestA_03091,0.279807006994557
TestA_03092,0.02576641477818812
TestA_03093,0.1630635095799706
TestA_03094,0.2607344534105934
TestA_03095,0.3117788985661825
TestA_03096,0.38636999175645387
TestA_03097,0.3112729029545659
TestA_03098,0.36177576522850186
TestA_03099,0.30225879378154774
TestA_03100,0.12204925741190083
TestA_03101,0.19624178882553928
TestA_03102,0.24412111836080033
TestA_03103,0.2089745012274658
TestA_03104,0.3647429501562649
TestA_03105,0.3866987027562296
TestA_03106,0.27657970240697777
TestA_03107,0.5248823315184618
TestA_03108,0.2615289754266802
TestA_03109,0.22767596928440298
TestA_03110,0.36348043839255084
TestA_03111,0.437203964432465
TestA_03112,0.16298444387257208
TestA_03113,0.2528729849587996
TestA_03114,0.3308579319053708
TestA_03115,0.44443112065632234
TestA_03116,0.227036659765999
TestA_03117,0.3311308727668504
TestA_03118,0.43239315629668484
TestA_03119,0.2728247324618822
TestA_03120,0.3455231457920812
TestA_03121,0.4080676999605465
TestA_03122,0.26192482542713097
TestA_03123,0.21596423471106274
TestA_03124,0.3064995205315958
TestA_03125,0.1388234705088003
TestA_03126,0.32073441433297806
TestA_03127,0.09362949344932658
TestA_03128,0.4163031595067851
TestA_03129,0.18728466161093374
TestA_03130,0.3455817173958099
TestA_03131,0.22230910076757274
TestA_03132,0.11471841023487475
TestA_03133,0.178307483309512
TestA_03134,0.17127590972273837
TestA_03135,0.381811740043752
TestA_03136,0.1535150133053954
TestA_03137,0.5147060689238827
TestA_03138,0.325977055648319
TestA_03139,0.4790146484475705
TestA_03140,0.3626543964697038
TestA_03141,0.4117230338030009
TestA_03142,0.20285254340746967
TestA_03143,0.2502309155092537
TestA_03144,0.4167096277429694
TestA_03145,0.37573035538276695
TestA_03146,0.31943017001029395
TestA_03147,0.09616557407080424
TestA_03148,0.3058393296312098
TestA_03149,0.3216694101103496
TestA_03150,0.35962817778092937
TestA_03151,0.20633356504555453
TestA_03152,0.3020457969734427
TestA_03153,0.01634992381734372
TestA_03154,0.042274226997508206
TestA_03155,0.19051221411626423
TestA_03156,0.2506263660678156
TestA_03157,0.34801995659104457
TestA_03158,0.28056617552174135
TestA_03159,0.35084543950662733
TestA_03160,0.43454880442689886
TestA_03161,0.34598036318826053
TestA_03162,0.1529077293883223
TestA_03163,0.38440641576005324
TestA_03164,0.3339952845537331
TestA_03165,0.22866231716467403
TestA_03166,0.40079895040123165
TestA_03167,0.4315614945349041
TestA_03168,0.014785048410938837
TestA_03169,0.21255354148109853
TestA_03170,0.3614346693161205
TestA_03171,0.14196058839531062
TestA_03172,0.0984000040597594
TestA_03173,0.36388458380570105
TestA_03174,0.5196093408695278
TestA_03175,0.2271382400890968
TestA_03176,0.3362374132431676
TestA_03177,0.1456652877557407
TestA_03178,0.24538690404658567
TestA_03179,0.28880837530949
TestA_03180,0.34290034050972257
TestA_03181,0.2954388292642461
TestA_03182,0.32366339317667425
TestA_03183,0.28333435494019815
TestA_03184,0.19807167151079957
TestA_03185,0.2531012967461985
TestA_03186,0.00410296756923957
TestA_03187,0.2735275217449348
TestA_03188,0.20216873149801726
TestA_03189,0.2811339349848537
TestA_03190,0.29903491823395206
TestA_03191,0.43810407855210093
TestA_03192,0.3487399668988608
TestA_03193,0.2707021261898688
TestA_03194,0.16035432063058733
TestA_03195,0.3059059392699576
TestA_03196,0.3505886287706759
TestA_03197,0.36749086555725274
TestA_03198,0.27302126386670933
TestA_03199,0.2882643587226032
TestA_03200,0.0651227178496007
TestA_03201,0.2030996724174018
TestA_03202,0.20909615462776351
TestA_03203,0.18725584923753263
TestA_03204,0.39265400373674075
TestA_03205,0.18449168021603995
TestA_03206,0.3328143094862058
TestA_03207,0.3929394355527963
TestA_03208,0.3966543209523712
TestA_03209,0.21216049662953207
TestA_03210,0.19549309927525915
TestA_03211,0.3826676989533716
TestA_03212,0.3788279116895819
TestA_03213,0.44458440972844404
TestA_03214,0.12228974161814635
TestA_03215,0.26682828113332885
TestA_03216,0.47561127765561706
TestA_03217,0.3950773347088769
TestA_03218,0.21322474521751875
TestA_03219,0.20212639658371961
TestA_03220,0.4757957610120971
TestA_03221,0.22502160245532007
TestA_03222,0.43953596853220656
TestA_03223,0.27761822518512813
TestA_03224,0.32321145181177896
TestA_03225,0.30827522280698805
TestA_03226,0.4894434110033701
TestA_03227,0.21220749031382427
TestA_03228,0.20527943267053145
TestA_03229,0.4103091736959204
TestA_03230,0.0692027006540676
TestA_03231,0.42813254208007995
TestA_03232,0.197831636736081
TestA_03233,0.1627263478117151
TestA_03234,0.27765553613838667
TestA_03235,0.2028621154892933
TestA_03236,0.2693179922517089
TestA_03237,0.01891073868746906
TestA_03238,0.299888407055116
TestA_03239,0.2407161303324866
TestA_03240,0.3839773887300058
TestA_03241,0.48064327187292105
TestA_03242,0.3052363678986812
TestA_03243,0.23013103266952992
TestA_03244,0.36621476512296885
TestA_03245,0.24957900734988178
TestA_03246,0.21788552588943721
TestA_03247,0.44685678763816067
TestA_03248,0.294329774780697
TestA_03249,0.21974392310177196
TestA_03250,0.17156001522789557
TestA_03251,0.2473098123602886
TestA_03252,0.3487664094239985
TestA_03253,0.21346254577926183
TestA_03254,0.2935186953695614
TestA_03255,0.3770356157094994
TestA_03256,0.26111275877420276
TestA_03257,0.38195795737091126
TestA_03258,0.16241682364111257
TestA_03259,0.17609321774282924
TestA_03260,0.35591985308730845
TestA_03261,0.3370217111786942
TestA_03262,0.06427373112932491
TestA_03263,0.18434013068907518
TestA_03264,0.23161832352270695
TestA_03265,0.5695808068398956
TestA_03266,0.2439328506522016
TestA_03267,0.2399126200536324
TestA_03268,0.256162094741545
TestA_03269,0.3076131486990626
TestA_03270,0.3640107689204104
TestA_03271,0.5349437079109898
TestA_03272,0.06287266764659234
TestA_03273,0.13961757582116932
TestA_03274,0.2163587639878772
TestA_03275,0.20535922662196174
TestA_03276,0.2992401603572081
TestA_03277,0.3005748483646895
TestA_03278,0.13854896056543434
TestA_03279,0.2915253950884021
TestA_03280,0.31620400236432916
TestA_03281,0.3570273974174121
TestA_03282,0.4224752900642542
TestA_03283,0.27760822453271433
TestA_03284,0.28882316791480017
TestA_03285,0.3146101376680166
TestA_03286,0.21699220827104787
TestA_03287,0.3067838763979279
TestA_03288,0.16731157919471115
TestA_03289,0.2333348593882971
TestA_03290,0.2382506573930137
TestA_03291,0.24373992431961025
TestA_03292,0.33057636297137794
TestA_03293,0.3014415331504748
TestA_03294,0.23180232265102174
TestA_03295,0.25870094684521205
TestA_03296,0.5219497953921647
TestA_03297,0.22727411707800482
TestA_03298,0.3318439217842065
TestA_03299,0.29206833020501966
TestA_03300,0.30143249962425084
TestA_03301,0.3080238363526929
TestA_03302,0.20162696601129615
TestA_03303,0.2620415597345939
TestA_03304,0.23887983612336974
TestA_03305,0.19275218446687387
TestA_03306,0.19522573279589123
TestA_03307,0.189887961336077
TestA_03308,0.317066085544554
TestA_03309,0.4026612038109325
TestA_03310,0.20344960677041424
TestA_03311,0.3657923540028512
TestA_03312,0.23292725946019446
TestA_03313,0.1697718149863763
TestA_03314,0.32617294843332745
TestA_03315,0.17708697751693261
TestA_03316,0.30311926999436556
TestA_03317,0.35120252469392715
TestA_03318,0.4189585048335918
TestA_03319,0.28264543418224786
TestA_03320,0.2890475660275901
TestA_03321,0.3510815041256437
TestA_03322,0.3581367163013984
TestA_03323,0.2841466872738856
TestA_03324,0.3833280794830256
TestA_03325,0.3052164920851496
TestA_03326,0.23383765385988073
TestA_03327,0.21948528148297894
TestA_03328,0.2486893342183311
TestA_03329,0.29840870666910285
TestA_03330,0.3064134938411221
TestA_03331,0.31297775824457363
TestA_03332,0.3305227544077665
TestA_03333,0.2088212507263378
TestA_03334,0.2367417527037634
TestA_03335,0.3880049830364395
TestA_03336,0.18512531979994234
TestA_03337,0.4731584691453424
TestA_03338,0.1791782829661356
TestA_03339,0.27314999889237307
