user,prob
TestA_01855,0.5627741883783139
TestA_01856,0.15068733313043853
TestA_01857,0.44201189548397274
TestA_01858,0.4438730059743768
TestA_01859,0.3315326677085589
TestA_01860,0.1505947529541312
TestA_01861,0.5400733812168715
TestA_01862,0.518485828849758
TestA_01863,0.2990590273394534
TestA_01864,0.6313052236343305
TestA_01865,0.548889905818094
TestA_01866,0.5168043468521151
TestA_01867,0.7403732361062867
TestA_01868,0.39513798926763277
TestA_01869,0.387228161376604
TestA_01870,0.3284979964276447
TestA_01871,0.6094613868684225
TestA_01872,0.48717603457760783
TestA_01873,0.2938397036983336
TestA_01874,0.5825658236989704
TestA_01875,0.514298056950688
TestA_01876,0.5807942904011084
TestA_01877,0.011218121532027288
TestA_01878,0.5043259577676092
TestA_01879,0.17348922258107427
TestA_01880,0.3027776873489583
TestA_01881,0.34973040745998873
TestA_01882,0.5183737348179044
TestA_01883,0.520010971230662
TestA_01884,0.49796850635351675
TestA_01885,0.4898646941380346
TestA_01886,0.6261376204778042
TestA_01887,0.6931031369899856
TestA_01888,0.4034861545672306
TestA_01889,0.5221074079351581
TestA_01890,0.5019484408835626
TestA_01891,0.6069115792677657
TestA_01892,0.5489503114472848
TestA_01893,0.383592496366908
TestA_01894,0.509834482925589
TestA_01895,0.5114397769766263
TestA_01896,0.6173093548752665
TestA_01897,0.49592514625235923
TestA_01898,0.34397102589116296
TestA_01899,0.666080018828678
TestA_01900,0.6411286484151774
TestA_01901,0.14505774309210825
TestA_01902,0.5591737490340088
TestA_01903,0.5382289207438489
TestA_01904,0.5877400150220076
TestA_01905,0.722664338588336
TestA_01906,0.678007813591722
TestA_01907,0.5535739159259254
TestA_01908,0.49988319693340916
TestA_01909,0.546683113439237
TestA_01910,0.45655261372026296
TestA_01911,0.5060945569083819
TestA_01912,0.3398799705533685
TestA_01913,0.5787364898427956
TestA_01914,0.5278254244819774
TestA_01915,0.5009765557405449
TestA_01916,0.33047913401130163
TestA_01917,0.5876306730752391
TestA_01918,0.5700423746466635
TestA_01919,0.448383064396243
TestA_01920,0.38235244074381114
TestA_01921,0.5097664713670809
TestA_01922,0.5586890528917652
TestA_01923,0.3758274322623893
TestA_01924,0.5348152998836998
TestA_01925,0.7078309037654386
TestA_01926,0.468976962229745
TestA_01927,0.3005118254714984
TestA_01928,0.4396299100555699
TestA_01929,0.5187190735218078
TestA_01930,0.19426718779830754
TestA_01931,0.13885627161822267
TestA_01932,0.5838827900001332
TestA_01933,0.6444684606759477
TestA_01934,0.4523341531737693
TestA_01935,0.002100362741834981
TestA_01936,0.5293615405078509
TestA_01937,0.5469658441697749
TestA_01938,0.5943809175738682
TestA_01939,0.12940915621845736
TestA_01940,0.520194083584883
TestA_01941,0.577996387272212
TestA_01942,0.6653950261192654
TestA_01943,0.642489674418099
TestA_01944,0.5481491280438748
TestA_01945,0.5383552880556645
TestA_01946,0.7401594028916985
TestA_01947,0.6311981291911561
TestA_01948,0.3491931029705697
TestA_01949,0.5551233214007321
TestA_01950,0.284107694552937
TestA_01951,0.6548821423518681
TestA_01952,0.5947723164178442
TestA_01953,0.6723018233821603
TestA_01954,0.40426868068126276
TestA_01955,0.6326561942453929
TestA_01956,0.5772863210916445
TestA_01957,0.0014602247089127202
TestA_01958,0.6018626783947864
TestA_01959,0.6443737511405261
TestA_01960,0.5685654047159381
TestA_01961,0.5542739399844963
TestA_01962,0.47243733041570163
TestA_01963,0.10219519201200025
TestA_01964,0.6813621244333213
TestA_01965,0.5809685459933293
TestA_01966,0.44655936003295044
TestA_01967,0.5939212047490754
TestA_01968,0.016915686318161247
TestA_01969,0.5523809738014837
TestA_01970,0.5498725037918202
TestA_01971,0.4331342832625418
TestA_01972,0.639135158434829
TestA_01973,0.33612741651846134
TestA_01974,0.5945843700828336
TestA_01975,0.540049975042133
TestA_01976,0.5634189364225081
TestA_01977,0.5811317065162648
TestA_01978,0.523241656834243
TestA_01979,0.7266602559495481
TestA_01980,0.4724321837897145
TestA_01981,0.5987963923074218
TestA_01982,0.6392179850428703
TestA_01983,0.4425083164104402
TestA_01984,0.43904732372849753
TestA_01985,0.43551911809591276
TestA_01986,0.6253317602252998
TestA_01987,0.5698538089113715
TestA_01988,0.5233652693367797
TestA_01989,0.3703730465725186
TestA_01990,0.5802567261127435
TestA_01991,0.48635274323391275
TestA_01992,0.5071593266290905
TestA_01993,0.4472728227077859
TestA_01994,0.5019539135696924
TestA_01995,0.3892228614150563
TestA_01996,0.4308988181789296
TestA_01997,0.5603254911304066
TestA_01998,0.04698895629934368
TestA_01999,0.4400663240832828
TestA_02000,0.6259663952684625
TestA_02001,0.5728804325396519
TestA_02002,0.5790132788580018
TestA_02003,0.13638697279002018
TestA_02004,0.4113185690235607
TestA_02005,0.3979799197993247
TestA_02006,0.5358421221722177
TestA_02007,0.5238840931932784
TestA_02008,0.5503257334098866
TestA_02009,0.5373572793422037
TestA_02010,0.22977641877127752
TestA_02011,0.17005355720624687
TestA_02012,0.2618852922284827
TestA_02013,0.5286972713653424
TestA_02014,0.39700018062324993
TestA_02015,0.011170274770900648
TestA_02016,0.6185716675759239
TestA_02017,0.35397357919565087
TestA_02018,0.6067037320462677
TestA_02019,0.08366076354606748
TestA_02020,0.4804417729607799
TestA_02021,0.6649574437076122
TestA_02022,0.5759653347649911
TestA_02023,0.4494059480377618
TestA_02024,0.5267463216389708
TestA_02025,0.43603021725954294
TestA_02026,0.09107085412959834
TestA_02027,0.6789633022523935
TestA_02028,0.6017439804657934
TestA_02029,0.6072976664841359
TestA_02030,0.46902038317251654
TestA_02031,0.4612789400774685
TestA_02032,0.7045772765082364
TestA_02033,0.5063809619693561
TestA_02034,0.17016210422159833
TestA_02035,0.5723483973028328
TestA_02036,0.49240263184171973
TestA_02037,0.5312213030680933
TestA_02038,0.41800429272960615
TestA_02039,0.2941899436388423
TestA_02040,0.53519922271742
TestA_02041,0.3714913775254197
TestA_02042,0.4984523036251878
TestA_02043,0.43560715937425726
TestA_02044,0.02941837070377779
TestA_02045,0.40939704355916756
TestA_02046,0.4154624951903105
TestA_02047,0.5595096800054405
TestA_02048,0.5966582281647229
TestA_02049,0.5842040451294712
TestA_02050,0.6913043211982048
TestA_02051,0.5067451221826177
TestA_02052,0.551281253895582
TestA_02053,0.48811459888155545
TestA_02054,0.2367861298899867
TestA_02055,0.6256338601165539
TestA_02056,0.6078424859501027
TestA_02057,0.17258305478522243
TestA_02058,0.623494565483476
TestA_02059,0.5513438616681489
TestA_02060,0.48365555609571775
TestA_02061,0.5314347935524089
TestA_02062,0.522941233820227
TestA_02063,0.639058256360104
TestA_02064,0.1798435022711254
TestA_02065,0.4427145605877337
TestA_02066,0.4874919999869575
TestA_02067,0.5220182792109829
TestA_02068,0.19821047980940262
TestA_02069,0.4602684101077426
TestA_02070,0.5986718456491538
TestA_02071,0.5634567486750383
TestA_02072,0.44248436310867195
TestA_02073,0.40469545729019213
TestA_02074,0.5167549306631616
TestA_02075,0.14567088947883639
TestA_02076,0.4666790009809174
TestA_02077,0.4581659179005596
TestA_02078,0.46836621327342615
TestA_02079,0.5058337373055324
TestA_02080,0.39460782861251364
TestA_02081,0.4392791949085205
TestA_02082,0.5306003247646196
TestA_02083,0.5180031572612214
TestA_02084,0.5437113416668009
TestA_02085,0.4177693365329086
TestA_02086,0.42251683883768976
TestA_02087,0.09758814230536354
TestA_02088,0.5946449086339951
TestA_02089,0.5316310884825668
TestA_02090,0.39003481964925235
TestA_02091,0.27986377289240294
TestA_02092,0.539352005155832
TestA_02093,0.5037271932982078
TestA_02094,0.5915731311036322
TestA_02095,0.5737919446387741
TestA_02096,0.0951371771888349
TestA_02097,0.5206753297728001
TestA_02098,0.5109928295993439
TestA_02099,0.588511978634307
TestA_02100,0.5209658620863775
TestA_02101,0.12919544257212007
TestA_02102,0.2929352601276629
TestA_02103,0.5571711075411484
TestA_02104,0.5809563560667269
TestA_02105,0.5949426688445197
TestA_02106,0.7085884529460985
TestA_02107,0.551266158769846
TestA_02108,0.8060496463213371
TestA_02109,0.5584782726177081
TestA_02110,0.5620585183403023
TestA_02111,0.5813235448899841
TestA_02112,0.08247541032966356
TestA_02113,0.6526928697020309
TestA_02114,0.5819827402355383
TestA_02115,0.4293171569860519
TestA_02116,0.668250952206153
TestA_02117,0.4531352500223905
TestA_02118,0.41245152786617395
TestA_02119,0.5631364464333388
TestA_02120,0.616756440839444
TestA_02121,0.5150797722776861
TestA_02122,0.6394943417174159
TestA_02123,0.5520702881735879
TestA_02124,0.8022775066431727
TestA_02125,0.3703712462471594
TestA_02126,0.624998711333243
TestA_02127,0.02465205260280807
TestA_02128,0.5027676612111219
TestA_02129,0.5415165980401013
TestA_02130,0.4457892860126586
TestA_02131,0.6875191896703752
TestA_02132,0.6053117068062612
TestA_02133,0.2623109003703973
TestA_02134,0.6431095506981596
TestA_02135,0.5973681647588879
TestA_02136,0.5005830865325175
TestA_02137,0.5966951852317629
TestA_02138,0.639551486795904
TestA_02139,0.5571265735895703
TestA_02140,0.21429804379173956
TestA_02141,0.5116050114913734
TestA_02142,0.04130400563930233
TestA_02143,0.6182127922618038
TestA_02144,0.37603323375202136
TestA_02145,0.5183390540228989
TestA_02146,0.5936656131191411
TestA_02147,0.5113325067189561
TestA_02148,0.6031410309094115
TestA_02149,0.5078666998508388
TestA_02150,0.39345254147405595
TestA_02151,0.5229484880422749
TestA_02152,0.5321498195859397
TestA_02153,0.6796236106668082
TestA_02154,0.5129330552056267
TestA_02155,0.4219692911594348
TestA_02156,0.5685906355499919
TestA_02157,0.6511276443640989
TestA_02158,0.5545619276053091
TestA_02159,0.004118531119722759
TestA_02160,0.5303379774069433
TestA_02161,0.5840738235765319
TestA_02162,0.7366661513052244
TestA_02163,0.7066670328405171
TestA_02164,0.46459867727469584
TestA_02165,0.7215432746672021
TestA_02166,0.38024650446019137
TestA_02167,0.5106506288714563
TestA_02168,0.5271045999703744
TestA_02169,0.4773883064159001
TestA_02170,0.5507367830595425
TestA_02171,0.5351706054657763
TestA_02172,0.33879157056628684
TestA_02173,0.6785249702979097
TestA_02174,0.5082100235186818
TestA_02175,0.3233934843963567
TestA_02176,0.5685343817515716
TestA_02177,0.3280871282121412
TestA_02178,0.09626529105323701
TestA_02179,0.5078435318532125
TestA_02180,0.4202224890597035
TestA_02181,0.5810715232765341
TestA_02182,0.42365414537368234
TestA_02183,0.6670876082250798
TestA_02184,0.4718199914862908
TestA_02185,0.5633683276149785
TestA_02186,0.33250792737558826
TestA_02187,0.2540833634316626
TestA_02188,0.3972532458648908
TestA_02189,0.5936295985192953
TestA_02190,0.586586762599018
TestA_02191,0.58193845867398
TestA_02192,0.5089494124432647
TestA_02193,0.5873887993535795
TestA_02194,0.5929504219299051
TestA_02195,0.5261030849059561
TestA_02196,0.607208848235971
TestA_02197,0.5319687375648712
TestA_02198,0.49883950851498493
TestA_02199,0.6849868407177233
TestA_02200,0.5481884471820183
TestA_02201,0.5481038400915973
TestA_02202,0.17748121498699115
TestA_02203,0.5864437001286545
TestA_02204,0.5813126377386754
TestA_02205,0.11324619670691546
TestA_02206,0.5338114458356176
TestA_02207,0.6578492048273936
TestA_02208,0.5510122402415558
TestA_02209,0.4948637262296782
TestA_02210,0.662938542999441
TestA_02211,0.6964910869192861
TestA_02212,0.5521182334264421
TestA_02213,0.4992997349857646
TestA_02214,0.41269339601091104
TestA_02215,0.4710624613231817
TestA_02216,0.43075412192696494
TestA_02217,0.5583671877329909
TestA_02218,0.5915000847223426
TestA_02219,0.6432758505775292
TestA_02220,0.27436420209141815
TestA_02221,0.6571739768447
TestA_02222,0.7223549326335593
TestA_02223,0.6113421619839704
TestA_02224,0.5552115619193307
TestA_02225,0.5852452419225154
TestA_02226,0.2829054294154251
TestA_02227,0.6352249986609967
TestA_02228,0.623727889782712
TestA_02229,0.7447370214793446
TestA_02230,0.43570160588542023
TestA_02231,0.5120008221498393
TestA_02232,0.3105073858747476
TestA_02233,0.5156143908537643
TestA_02234,0.4871615041586098
TestA_02235,0.4564657841669825
TestA_02236,0.6195650527822213
TestA_02237,0.528544618612045
TestA_02238,0.5345385000185923
TestA_02239,0.6984033501257723
TestA_02240,0.39658791301744556
TestA_02241,0.5393498025038296
TestA_02242,0.6736180973020199
TestA_02243,0.25399976256567847
TestA_02244,0.5338398252712828
TestA_02245,0.508242838539083
TestA_02246,0.7267714764013289
TestA_02247,0.5009585652809582
TestA_02248,0.5375023155114299
TestA_02249,0.6421195937804351
TestA_02250,0.4765838194109484
TestA_02251,0.562947065548307
TestA_02252,0.5207110644341099
TestA_02253,0.514153958011059
TestA_02254,0.4628591347827648
TestA_02255,0.5825520396879872
TestA_02256,0.5177754910122877
TestA_02257,0.37479955212041416
TestA_02258,0.5558157133504132
TestA_02259,0.27207678902943977
TestA_02260,0.1872220145257424
TestA_02261,0.624070975960757
TestA_02262,0.36040744201042385
TestA_02263,0.7283784521774201
TestA_02264,0.5723492882509551
TestA_02265,0.4480615704289102
TestA_02266,0.6224686008799035
TestA_02267,0.4985242649177876
TestA_02268,0.5152086298480988
TestA_02269,0.4327230486389367
TestA_02270,0.5363990738653654
TestA_02271,0.33170100830420773
TestA_02272,0.09047022864612171
TestA_02273,0.5416208804534158
TestA_02274,0.6190944889961079
TestA_02275,0.4005010784855282
TestA_02276,0.5799514448182942
TestA_02277,0.3146815004521408
TestA_02278,0.5546538782633073
TestA_02279,0.5559408230539777
TestA_02280,0.2254885603450676
TestA_02281,0.14537401097709035
TestA_02282,0.21632566174244608
TestA_02283,0.3513620447575961
TestA_02284,0.6139340165017706
TestA_02285,0.6484563663556262
TestA_02286,0.2538191151375555
TestA_02287,0.4340273957373834
TestA_02288,0.5135863599915654
TestA_02289,0.02530033249242156
TestA_02290,0.479669950097362
TestA_02291,0.3166824234752972
TestA_02292,0.35601742068501846
TestA_02293,0.30416420802865957
TestA_02294,0.5525573295704942
TestA_02295,0.3676231846028346
TestA_02296,0.6076556155113574
TestA_02297,0.47648590071930064
TestA_02298,0.6190965516134151
TestA_02299,0.5391091191810811
TestA_02300,0.45979072305203694
TestA_02301,0.4722856138347035
TestA_02302,0.4069127604792816
TestA_02303,0.04362984316041078
TestA_02304,0.5737078036024694
TestA_02305,0.517950123402755
TestA_02306,0.5132402960856964
TestA_02307,0.5470881226638127
TestA_02308,0.5573214808625356
TestA_02309,0.3656170931965889
TestA_02310,0.5959906702438141
TestA_02311,0.0467091910196877
TestA_02312,0.5186045502451242
TestA_02313,0.5966130281809978
TestA_02314,0.5404074632519386
TestA_02315,0.6664373399652543
TestA_02316,0.19845443773836163
TestA_02317,0.39064145067481637
TestA_02318,0.5452923471844281
TestA_02319,0.617720665262562
TestA_02320,0.33733669097584146
TestA_02321,0.5960843629654307
TestA_02322,0.5411896568896818
TestA_02323,0.4496116027825723
TestA_02324,0.5958784842947485
TestA_02325,0.5081650031979463
TestA_02326,0.43054057436405185
TestA_02327,0.5639189157805262
TestA_02328,0.6968573034429429
TestA_02329,0.5528305973205937
TestA_02330,0.40025780450429554
TestA_02331,0.5952713353993296
TestA_02332,0.2720324393753147
TestA_02333,0.3895627173548563
TestA_02334,0.5543611919958857
TestA_02335,0.5341890926677303
TestA_02336,0.0843256402512624
TestA_02337,0.38681544899729514
TestA_02338,0.5584028832983599
TestA_02339,0.17185915785836947
TestA_02340,0.3638340547142228
TestA_02341,0.5527538626282237
TestA_02342,0.36525949845618055
TestA_02343,0.34456888453787243
TestA_02344,0.5875943351323722
TestA_02345,0.5209836328157271
TestA_02346,0.27020245259516024
TestA_02347,0.5725357722158031
TestA_02348,0.8207600599221392
TestA_02349,0.6597687567021074
TestA_02350,0.5059847798887203
TestA_02351,0.6201977159870291
TestA_02352,0.12864160278246028
TestA_02353,0.5518450646308444
TestA_02354,0.5418060266392658
TestA_02355,0.6067914639620449
TestA_02356,0.527439345907997
TestA_02357,0.5330437333932201
TestA_02358,0.5196066085455411
TestA_02359,0.7204656830863669
TestA_02360,0.501260960591043
TestA_02361,0.5046079795213839
TestA_02362,0.5166764131199915
TestA_02363,0.5480002784692084
TestA_02364,0.42836523692761197
TestA_02365,0.39828735702356033
TestA_02366,0.0974870125768663
TestA_02367,0.17281921000255368
TestA_02368,0.6068151209976487
TestA_02369,0.4055054846881553
TestA_02370,0.516541173810023
TestA_02371,0.03566172640298779
TestA_02372,0.5818645123663061
TestA_02373,0.5354788898496358
TestA_02374,0.313457031872727
TestA_02375,0.5054761734640937
TestA_02376,0.5466657028366847
TestA_02377,0.5796034156567302
TestA_02378,0.27311920718722676
TestA_02379,0.6290293968084718
TestA_02380,0.5548376074756012
TestA_02381,0.627707165759571
TestA_02382,0.45488547238825033
TestA_02383,0.6462657173731833
TestA_02384,0.5234917507790489
TestA_02385,0.5215712425356294
TestA_02386,0.6311066798416091
TestA_02387,0.41356153832458403
TestA_02388,0.7124685464170908
TestA_02389,0.5111350875772104
TestA_02390,0.6246979092818057
TestA_02391,0.5570054721992784
TestA_02392,0.6496024782932215
TestA_02393,0.6988427953384164
TestA_02394,0.5296330061698935
TestA_02395,0.6783796605333691
TestA_02396,0.6204439290784286
TestA_02397,0.3775244146311574
TestA_02398,0.5483972941923935
TestA_02399,0.505915499441602
TestA_02400,0.41322173981677146
TestA_02401,0.3518966677696234
TestA_02402,0.020658417063087544
TestA_02403,0.6314387648530413
TestA_02404,0.4740618827246875
TestA_02405,0.40478202754536474
TestA_02406,0.5917045390685276
TestA_02407,0.6403978114681449
TestA_02408,0.3650208903045516
TestA_02409,0.20769872986061924
TestA_02410,0.6577897393089974
TestA_02411,0.18103953148217167
TestA_02412,0.4647399387074994
TestA_02413,0.5486078767553255
TestA_02414,0.637848903561149
TestA_02415,0.5481247217365519
TestA_02416,0.4736674589975247
TestA_02417,0.29320097541774337
TestA_02418,0.33265695094040565
TestA_02419,0.5278366988132125
TestA_02420,0.5303142287732808
TestA_02421,0.5592808501766415
TestA_02422,0.012565055575001413
TestA_02423,0.6425848513966899
TestA_02424,0.413812426051302
TestA_02425,0.5706608773291396
TestA_02426,0.7953920245665157
TestA_02427,0.5638537904570793
TestA_02428,0.3894625669771592
TestA_02429,0.7011523605926714
TestA_02430,0.44627289371573886
TestA_02431,0.628343830794851
TestA_02432,0.379372608923855
TestA_02433,0.7077692489358035
TestA_02434,0.5121121720615845
TestA_02435,0.7051948318883385
TestA_02436,0.6031437701585921
TestA_02437,0.5559949215846495
TestA_02438,0.5832638319280313
TestA_02439,0.3323208157439359
TestA_02440,0.5831102194242268
TestA_02441,0.28054692721361246
TestA_02442,0.6436818398484658
TestA_02443,0.4915472206963861
TestA_02444,0.5132754049135496
TestA_02445,0.2564081990939302
TestA_02446,0.3938003169251007
TestA_02447,0.622378856450194
TestA_02448,0.43706638597839215
TestA_02449,0.5455192433063349
TestA_02450,0.6096577022323244
TestA_02451,0.4929875859738349
TestA_02452,0.2621610613672365
TestA_02453,0.5041487112124291
TestA_02454,0.5261679966455084
TestA_02455,0.6969750704824575
TestA_02456,0.09079397650958851
TestA_02457,0.42349713316228926
TestA_02458,0.5084988860931621
TestA_02459,0.3886492871276282
TestA_02460,0.5643289871907667
TestA_02461,0.6049253586973442
TestA_02462,0.5155770421751926
TestA_02463,0.39078792017528474
TestA_02464,0.6579604673080998
TestA_02465,0.6394012021112259
TestA_02466,0.5509439482965988
TestA_02467,0.6800248960926341
TestA_02468,0.35522245964236115
TestA_02469,0.5558603671209763
TestA_02470,0.7301791497324419
TestA_02471,0.4533546968452304
TestA_02472,0.4232151819960878
TestA_02473,0.29974543672958676
TestA_02474,0.6106159162506128
TestA_02475,0.5216870348163478
TestA_02476,0.5543629714331846
TestA_02477,0.6072294538282379
TestA_02478,0.5877360708177013
TestA_02479,0.5391927980463299
TestA_02480,0.5612750140232874
TestA_02481,0.5758706029619303
TestA_02482,0.2796271028652749
TestA_02483,0.631571978983742
TestA_02484,0.6646492630397084
TestA_02485,0.5401845467748666
TestA_02486,0.5235930869677722
TestA_02487,0.265234544224471
TestA_02488,0.5139172586708334
TestA_02489,0.546338026515111
TestA_02490,0.6612564272498357
TestA_02491,0.4916571222687262
TestA_02492,0.37397229245481667
TestA_02493,0.44985480488435453
TestA_02494,0.3198531595576463
TestA_02495,0.5532384656929208
TestA_02496,0.38744660648056145
TestA_02497,0.5273561748451071
TestA_02498,0.38134047871057686
TestA_02499,0.48029714685396685
TestA_02500,0.5568595285365117
TestA_02501,0.12537711133095633
TestA_02502,0.543600879157831
TestA_02503,0.5079239977188326
TestA_02504,0.4215519335017513
TestA_02505,0.4242250362774877
TestA_02506,0.5301218620139208
TestA_02507,0.05291924319621448
TestA_02508,0.5367063084166998
TestA_02509,0.6417116322657003
TestA_02510,0.6440243685443261
TestA_02511,0.577320877901689
TestA_02512,0.5519002018158488
TestA_02513,0.5740546475606579
TestA_02514,0.6391244645892178
TestA_02515,0.5277142877878039
TestA_02516,0.4793413057300275
TestA_02517,0.348989418509668
TestA_02518,0.5523779636840352
TestA_02519,0.5507022886851871
TestA_02520,0.6263891405943526
TestA_02521,0.41415617698780977
TestA_02522,0.5548888093261725
TestA_02523,0.3274182200732076
TestA_02524,0.5281783840836377
TestA_02525,0.3509813608240786
TestA_02526,0.5615754094149115
TestA_02527,0.5085365586954452
TestA_02528,0.36796767842992334
TestA_02529,0.716225385649654
TestA_02530,0.3444869755823325
TestA_02531,0.5475201806805784
TestA_02532,0.5386948891362195
TestA_02533,0.5575061329631966
TestA_02534,0.6830935626233882
TestA_02535,0.5824516123991305
TestA_02536,0.6690645855629422
TestA_02537,0.27000718706760274
TestA_02538,0.6867723256981618
TestA_02539,0.6355049613177731
TestA_02540,0.3111829092196517
TestA_02541,0.5139796234896101
TestA_02542,0.5040660125679894
TestA_02543,0.584294272382805
TestA_02544,0.6397109251788478
TestA_02545,0.46242638290374644
TestA_02546,0.5022599459072921
TestA_02547,0.5566606267967669
TestA_02548,0.2794697857193249
TestA_02549,0.5229856273009013
TestA_02550,0.45814642430002117
TestA_02551,0.1424298660466373
TestA_02552,0.43187423068998626
TestA_02553,0.5680229323822567
TestA_02554,0.5141778822003925
TestA_02555,0.5400005934610445
TestA_02556,0.5167862336646861
TestA_02557,0.3166489174420915
TestA_02558,0.6530207347833604
TestA_02559,0.43792032904800526
TestA_02560,0.21255872399845524
TestA_02561,0.41367372727005947
TestA_02562,0.5496434542152763
TestA_02563,0.5260101603304232
TestA_02564,0.5906330893829979
TestA_02565,0.4721325225486128
TestA_02566,0.3148434072426627
TestA_02567,0.5959525929193514
TestA_02568,0.4813816890928471
TestA_02569,0.37801641164498123
TestA_02570,0.5739132329985277
TestA_02571,0.5406373509997445
TestA_02572,0.36560806176686467
TestA_02573,0.5173135554407405
TestA_02574,0.5085300854996992
TestA_02575,0.5569965919562381
TestA_02576,0.6609948594982118
TestA_02577,0.561967126529646
TestA_02578,0.4113115693725908
TestA_02579,0.5493810480046075
TestA_02580,0.5286160235983983
TestA_02581,0.3617908730417941
TestA_02582,0.5129864688366621
TestA_02583,0.4929281269846246
TestA_02584,0.24354026438582013
TestA_02585,0.0818683281699396
TestA_02586,0.46362891924228705
TestA_02587,0.4601092017188619
TestA_02588,0.5384268699029079
TestA_02589,0.5949013185446794
TestA_02590,0.514061334437469
TestA_02591,0.3914550949262923
TestA_02592,0.4127461422789045
TestA_02593,0.6130161477781255
TestA_02594,0.44967122259365366
TestA_02595,0.5774522440282248
TestA_02596,0.6358282868601776
TestA_02597,0.35869796912102053
TestA_02598,0.5266537334726507
TestA_02599,0.39764423951938954
TestA_02600,0.5852166326392414
TestA_02601,0.6251850818758353
TestA_02602,0.40499123192452136
TestA_02603,0.5533535124158412
TestA_02604,0.6905176005020957
TestA_02605,0.5024088687435639
TestA_02606,0.40446798807918105
TestA_02607,0.5565990243086294
TestA_02608,0.4923697683492922
TestA_02609,0.5146602032300366
TestA_02610,0.5823110190210392
TestA_02611,0.5288749885448805
TestA_02612,0.4294368238455559
TestA_02613,0.3987029216233255
TestA_02614,0.571078283331538
TestA_02615,0.5631524448375042
TestA_02616,0.5025090358380855
TestA_02617,0.4635404763665667
TestA_02618,0.30493583323301515
TestA_02619,0.38753202749618687
TestA_02620,0.4909737753483515
TestA_02621,0.6590289544453825
TestA_02622,0.517051746985359
TestA_02623,0.5375247475951478
TestA_02624,0.29626046673118733
TestA_02625,0.5578063423806595
TestA_02626,0.5289343919479907
TestA_02627,0.46497745795902923
TestA_02628,0.3354517615810051
TestA_02629,0.6157056153749805
TestA_02630,0.4610495531337415
TestA_02631,0.5868091878781643
TestA_02632,0.353264033812688
TestA_02633,0.5176286554197729
TestA_02634,0.12630461819843322
TestA_02635,0.6666185989389521
TestA_02636,0.2185582511471844
TestA_02637,0.5369272839813847
TestA_02638,0.5327810869779088
TestA_02639,0.6057771199758663
TestA_02640,0.4696179217035147
TestA_02641,0.5238308366477087
TestA_02642,0.48509612688302944
TestA_02643,0.5084656252087159
TestA_02644,0.5773253879285878
TestA_02645,0.45829706436925893
TestA_02646,0.4724985256053174
TestA_02647,0.003739989193068328
TestA_02648,0.5558381841264262
TestA_02649,0.6468319327111165
TestA_02650,0.27561671991615916
TestA_02651,0.2631319001757803
TestA_02652,0.13828009065959196
TestA_02653,0.5980650352962573
TestA_02654,0.38447370017387594
TestA_02655,0.514594373626434
TestA_02656,0.562271537798019
TestA_02657,0.6019903343162256
TestA_02658,0.6032704263134612
TestA_02659,0.23301766591766987
TestA_02660,0.4498738163958228
TestA_02661,0.7675697798421228
TestA_02662,0.5752214006017732
TestA_02663,0.3420355600535466
TestA_02664,0.18394709877488777
TestA_02665,0.5627632953269797
TestA_02666,0.5152388662812704
TestA_02667,0.26037812101773133
TestA_02668,0.17987901952827934
TestA_02669,0.5314139506564947
TestA_02670,0.5236397990229864
TestA_02671,0.6308445852163792
TestA_02672,0.5400552386547992
TestA_02673,0.01915496232299768
TestA_02674,0.6009262381202173
TestA_02675,0.5715755026061138
TestA_02676,0.17568132822400914
TestA_02677,0.5493845456680915
TestA_02678,0.5754446039835557
TestA_02679,0.59553322754579
TestA_02680,0.6408681239855302
TestA_02681,0.5206012941218814
TestA_02682,0.6901298420977107
TestA_02683,0.5837398194532641
TestA_02684,0.4000221714683083
TestA_02685,0.512703131560121
TestA_02686,0.7324287291734622
TestA_02687,0.24128656054612999
TestA_02688,0.3039191618454003
TestA_02689,0.26311635751894874
TestA_02690,0.5631642617563613
TestA_02691,0.30167636643865914
TestA_02692,0.7052554327032857
TestA_02693,0.46272425659425465
TestA_02694,0.500112216727289
TestA_02695,0.5376052132094807
TestA_02696,0.5127249770252224
TestA_02697,0.6467784034746102
TestA_02698,0.527838923867198
TestA_02699,0.2899644375256069
TestA_02700,0.6370641384138855
TestA_02701,0.5379543715424149
TestA_02702,0.521584987585605
TestA_02703,0.6205485415804444
TestA_02704,0.5008622888665228
TestA_02705,0.363718600184088
TestA_02706,0.5773795823761045
TestA_02707,0.5109771772412572
TestA_02708,0.4543125897364316
TestA_02709,0.5183088427747418
TestA_02710,0.62897374225706
TestA_02711,0.6271331680724344
TestA_02712,0.030637233506637936
TestA_02713,0.015704205400005986
TestA_02714,0.41612777016606706
TestA_02715,0.573322445892326
TestA_02716,0.24970374139621412
TestA_02717,0.4884351043646701
TestA_02718,0.5005734325945044
TestA_02719,0.6100192389166091
TestA_02720,0.5049840141637181
TestA_02721,0.3910255655124144
TestA_02722,0.6712050022790425
TestA_02723,0.507142736827752
TestA_02724,0.5153137199122138
TestA_02725,0.4724150881179814
TestA_02726,0.6966677376169794
TestA_02727,0.512098260948174
TestA_02728,0.4942609556545379
TestA_02729,0.5151761505881374
TestA_02730,0.6451185855891182
TestA_02731,0.5578220314604753
TestA_02732,0.5075521530123235
TestA_02733,0.5468237024692336
