user,prob
TestB_04889,0.5666471663221117
TestB_04890,0.6310492789670505
TestB_04891,0.5958234446306994
TestB_04892,0.5765207999199556
TestB_04893,0.5223842224771311
TestB_04894,0.5274426360957308
TestB_04895,0.5183990693821765
TestB_04896,0.6526969342352771
TestB_04897,0.5256077484448874
TestB_04898,0.3124401353990428
TestB_04899,0.5699521216385397
TestB_04900,0.6639443503367553
TestB_04901,0.4937171152594642
TestB_04902,0.4175668734352318
TestB_04903,0.5868589995793508
TestB_04904,0.514389447836612
TestB_04905,0.5890947546253024
TestB_04906,0.5272952657655557
TestB_04907,0.5578515309785483
TestB_04908,0.5051478945759715
TestB_04909,0.6280695650537014
TestB_04910,0.349022910789151
TestB_04911,0.5954231484277127
TestB_04912,0.5546946569546157
TestB_04913,0.5692095863322755
TestB_04914,0.5447183773544021
TestB_04915,0.07459944656133363
TestB_04916,0.5440764377254901
TestB_04917,0.02327467131751863
TestB_04918,0.500232696080247
TestB_04919,0.5364493317926675
TestB_04920,0.5927375037039015
TestB_04921,0.650066782445214
TestB_04922,0.010529366902304289
TestB_04923,0.4795881704838089
TestB_04924,0.6781987808073555
TestB_04925,0.05410657841961888
TestB_04926,0.6180087242473313
TestB_04927,0.5712385989054822
TestB_04928,0.5148344526935003
TestB_04929,0.5555273377034403
TestB_04930,0.6777365464890376
TestB_04931,0.36517907010902123
TestB_04932,0.6046896925023617
TestB_04933,0.11838364425110527
TestB_04934,0.1792936523854233
TestB_04935,0.6711791688802565
TestB_04936,0.5971210074334344
TestB_04937,0.30280034949303364
TestB_04938,0.2560470658469724
TestB_04939,0.703980057651319
TestB_04940,0.011341037853626059
TestB_04941,0.4493377222780572
TestB_04942,0.3165614471948792
TestB_04943,0.156806061461169
TestB_04944,0.47845996456617484
TestB_04945,0.42175616853421377
TestB_04946,0.165539047993216
TestB_04947,0.5205064268428956
TestB_04948,0.5370531990391252
TestB_04949,0.7018167220585523
TestB_04950,0.1881565653542284
TestB_04951,0.1603614370162698
TestB_04952,0.3590541848376165
TestB_04953,0.5026359851411453
TestB_04954,0.6186047704951643
TestB_04955,0.36081655283549396
TestB_04956,0.7283902040679218
TestB_04957,0.4216295227086934
TestB_04958,0.6863432598745661
TestB_04959,0.5852085409502371
TestB_04960,0.5468815543793947
TestB_04961,0.5277407479665075
TestB_04962,0.6966761759131636
TestB_04963,0.559532886898739
TestB_04964,0.46475740958222017
TestB_04965,0.5272726056608988
TestB_04966,0.5405335872809389
TestB_04967,0.6754034223795108
TestB_04968,0.32773946610762
TestB_04969,0.6837664649892042
TestB_04970,0.3015825264133311
TestB_04971,0.6373501855769558
TestB_04972,0.5647424718350986
TestB_04973,0.5620355857113281
TestB_04974,0.710217992228259
TestB_04975,0.6045878054621956
TestB_04976,0.12400509371508923
TestB_04977,0.3187307594842016
TestB_04978,0.6166312145781545
TestB_04979,0.6297324239871745
TestB_04980,0.6659768163707933
TestB_04981,0.545764860545393
TestB_04982,0.4420331643443032
TestB_04983,0.41410647201153217
TestB_04984,0.5330089475591472
TestB_04985,0.6269295633300194
TestB_04986,0.4930918992584811
TestB_04987,0.606952308166748
TestB_04988,0.6088193968525719
TestB_04989,0.27296511905762016
TestB_04990,0.5724232181597559
TestB_04991,0.7589563361522664
TestB_04992,0.6518152205357937
TestB_04993,0.5723958054866116
TestB_04994,0.13346096431554225
TestB_04995,0.6755199230405458
TestB_04996,0.3798184413759736
TestB_04997,0.4605149437290841
TestB_04998,0.5600307327382523
TestB_04999,0.5745507351350863
TestB_05000,0.44168691607215504
TestB_05001,0.45438117216284396
TestB_05002,0.6477627376825033
TestB_05003,0.596808222354657
TestB_05004,0.5412398749876529
TestB_05005,0.5242883260707062
TestB_05006,0.3966065023528198
TestB_05007,0.4257812026882749
TestB_05008,0.42984850851838996
TestB_05009,0.32707503992461223
TestB_05010,0.5854579457241103
TestB_05011,0.21272739718989297
TestB_05012,0.6203546576789648
TestB_05013,0.568275293520506
TestB_05014,0.699989713291964
TestB_05015,0.47924509397782683
TestB_05016,0.6299827908987475
TestB_05017,0.6396648024772417
TestB_05018,0.3430767839983348
TestB_05019,0.6743704158961591
TestB_05020,0.38797226764455967
TestB_05021,0.3588023826542097
TestB_05022,0.3479184525304346
TestB_05023,0.3585947143616659
TestB_05024,0.5163054768644324
TestB_05025,0.6681680902422151
TestB_05026,0.6460552048731432
TestB_05027,0.5095420255038791
TestB_05028,0.08614369953698267
TestB_05029,0.5491338960233206
TestB_05030,0.39906407344037426
TestB_05031,0.7462625585113898
TestB_05032,0.6884813486634237
TestB_05033,0.6182995330759912
TestB_05034,0.5618057307739087
TestB_05035,0.08188839925542073
TestB_05036,0.30879558757035597
TestB_05037,0.3654077980797046
TestB_05038,0.5793297753637378
TestB_05039,0.3141232608016416
TestB_05040,0.2817175149105332
TestB_05041,0.5723551918569685
TestB_05042,0.6610944037102244
TestB_05043,0.49851523513024887
TestB_05044,0.5485069198344539
TestB_05045,0.5812506872120733
TestB_05046,0.5332819717360315
TestB_05047,0.526063268678384
TestB_05048,0.502398050191322
TestB_05049,0.5746145014138804
TestB_05050,0.4739482701022716
TestB_05051,0.525588718164227
TestB_05052,0.48059835615972196
TestB_05053,0.5158877356158931
TestB_05054,0.2759292888945415
TestB_05055,0.4605785416115532
TestB_05056,0.5444094509321252
TestB_05057,0.5416113053691511
TestB_05058,0.47783220313751723
TestB_05059,0.33275667063317566
TestB_05060,0.6418197754961112
TestB_05061,0.31464797607110406
TestB_05062,0.5833828927269583
TestB_05063,0.04319691425345009
TestB_05064,0.5832056248928135
TestB_05065,0.6062556275827589
TestB_05066,0.33606969125764546
TestB_05067,0.009514499161971925
TestB_05068,0.20635361289580567
TestB_05069,0.7080505885213046
TestB_05070,0.5534114331151638
TestB_05071,0.6487754114522659
TestB_05072,0.6044182951731101
TestB_05073,0.5000995066640198
TestB_05074,0.5602680480205686
TestB_05075,0.6100486483626711
TestB_05076,0.6137741434165574
TestB_05077,0.6353503630278263
TestB_05078,0.36986865031325206
TestB_05079,0.577969945339024
TestB_05080,0.46028006107180874
TestB_05081,0.5132441971804365
TestB_05082,0.5129228382737631
TestB_05083,0.54884683422544
TestB_05084,0.4855264153162619
TestB_05085,0.3995113115298296
TestB_05086,0.5096650626313876
TestB_05087,0.6369349404713849
TestB_05088,0.5908840697030909
TestB_05089,0.36266626743336156
TestB_05090,0.0018020653063343785
TestB_05091,0.5121394251270103
TestB_05092,0.6208451545693178
TestB_05093,0.69630898772934
TestB_05094,0.5066398023188248
TestB_05095,0.7085718104657028
TestB_05096,0.6739153137188487
TestB_05097,0.6323916063848116
TestB_05098,0.5309099075560285
TestB_05099,0.7277361665462964
TestB_05100,0.5103283722667178
TestB_05101,0.6395688618003066
TestB_05102,0.6774949152758001
TestB_05103,0.4575422744933972
TestB_05104,0.6227084740531941
TestB_05105,0.523706106492086
TestB_05106,0.4783958542434475
TestB_05107,0.5570402546141626
TestB_05108,0.5046115641454875
TestB_05109,0.4186045269361645
TestB_05110,0.623428303342082
TestB_05111,0.5464757617437332
TestB_05112,0.5362455783276929
TestB_05113,0.6285358345575007
TestB_05114,0.5761620852834626
TestB_05115,0.6138489198803999
TestB_05116,0.6560221131645596
TestB_05117,0.4444487077927454
TestB_05118,0.5030102162341502
TestB_05119,0.596598305097827
TestB_05120,0.6534334682650593
TestB_05121,0.4620664600422818
TestB_05122,0.6051675686880738
TestB_05123,0.5231308613258374
TestB_05124,0.5129839208305408
TestB_05125,0.5035650534751573
TestB_05126,0.45636776403718965
TestB_05127,0.34052719270071813
TestB_05128,0.47038917651164924
TestB_05129,0.39831839086137627
TestB_05130,0.5043578326091369
TestB_05131,0.3069543900973184
TestB_05132,0.3317752725581945
TestB_05133,0.49681020440931617
TestB_05134,0.5159139786706652
TestB_05135,0.5586612718682751
TestB_05136,0.7076368609188127
TestB_05137,0.564267816788182
TestB_05138,0.1840086242959382
TestB_05139,0.5356017423986372
TestB_05140,0.13297064390654528
TestB_05141,0.5022234460089923
TestB_05142,0.6083774385215769
TestB_05143,0.5704825534045583
TestB_05144,0.4791695641515255
TestB_05145,0.4828337410619646
TestB_05146,0.6140167966360861
TestB_05147,0.5638692301302051
TestB_05148,0.6343622481292233
TestB_05149,0.5186951553663012
TestB_05150,0.5895233408540669
TestB_05151,0.4058525875890173
TestB_05152,0.5323881973095237
TestB_05153,0.5705469061936513
TestB_05154,0.5420996853971992
TestB_05155,0.6090972380972663
TestB_05156,0.15014753847946866
TestB_05157,0.4965956236976072
TestB_05158,0.5064125097525509
TestB_05159,0.4996418823688319
TestB_05160,0.5632473495361797
TestB_05161,0.31506689921397674
TestB_05162,0.6002423020012646
TestB_05163,0.565467216812119
TestB_05164,0.5189602158498048
TestB_05165,0.36044269000089135
TestB_05166,0.5196147593546353
TestB_05167,0.3275406776843909
TestB_05168,0.5839960032295938
TestB_05169,0.6664555704134056
TestB_05170,0.4448270449427644
TestB_05171,0.5608391385832591
TestB_05172,0.6099605000941355
TestB_05173,0.12647093211930396
TestB_05174,0.5846157853201573
TestB_05175,0.44990500977349973
TestB_05176,0.6056240629796203
TestB_05177,0.5040053589427296
TestB_05178,0.4728173306323279
TestB_05179,0.509520668805723
TestB_05180,0.625426618725631
TestB_05181,0.6052514797730578
TestB_05182,0.4349289320614415
TestB_05183,0.39882335911572403
TestB_05184,0.4760660034176807
TestB_05185,0.5095824204641329
TestB_05186,0.64201229193464
TestB_05187,0.5849278004081294
TestB_05188,0.6231194970093245
TestB_05189,0.5244379422268298
TestB_05190,0.39888118990551225
TestB_05191,0.3942891709776367
TestB_05192,0.5668556642163074
TestB_05193,0.6465666768270308
TestB_05194,0.7045466541939907
TestB_05195,0.4552571679176351
TestB_05196,0.5465602799631498
TestB_05197,0.78411990165814
TestB_05198,0.29056790153900464
TestB_05199,0.5175730103385153
TestB_05200,0.5150705022985691
TestB_05201,0.6022921866568153
TestB_05202,0.5844598758422752
TestB_05203,0.5785024953672969
TestB_05204,0.6427364269920427
TestB_05205,0.4680739151261873
TestB_05206,0.535754637712871
TestB_05207,0.5373749805250404
TestB_05208,0.5538768832680946
TestB_05209,0.20316341736161872
TestB_05210,0.5386955439586982
TestB_05211,0.5600854820651165
TestB_05212,0.33806066772417936
TestB_05213,0.494011322082965
TestB_05214,0.6205021947467797
TestB_05215,0.25358526459943403
TestB_05216,0.4921124245631413
TestB_05217,0.6448169616935443
TestB_05218,0.5421266697495615
TestB_05219,0.2005881731202281
TestB_05220,0.25261725333402063
TestB_05221,0.5227537188148133
TestB_05222,0.5599938907817501
TestB_05223,0.5774107169955242
TestB_05224,0.6467792326704132
TestB_05225,0.6315290288476136
TestB_05226,0.4702828255551055
TestB_05227,0.5347443604590914
TestB_05228,0.4830624715400545
TestB_05229,0.5723353465830431
TestB_05230,0.6817012636299133
TestB_05231,0.5439494869259266
TestB_05232,0.5845395276448428
TestB_05233,0.5993322731157857
TestB_05234,0.18701644289131406
TestB_05235,0.5377687293923594
TestB_05236,0.577136941996427
TestB_05237,0.46170183841051804
TestB_05238,0.4047526736756209
TestB_05239,0.5907127858824534
TestB_05240,0.5055009274564903
TestB_05241,0.44781989380641046
TestB_05242,0.553912080488136
TestB_05243,0.5199708595138199
TestB_05244,0.579790835640191
TestB_05245,0.46401165405840883
TestB_05246,0.5205741997680057
TestB_05247,0.42699697181383134
TestB_05248,0.4707631628664404
TestB_05249,0.6188891309869855
TestB_05250,0.5438034683381668
TestB_05251,0.4293280727097726
TestB_05252,0.39368536629078554
TestB_05253,0.6007591221340338
TestB_05254,0.31711869853363384
TestB_05255,0.449221182338936
TestB_05256,0.28598351413548484
TestB_05257,0.5895443447201261
TestB_05258,0.49243305889999656
TestB_05259,0.5395584176228292
TestB_05260,0.03593082779362447
TestB_05261,0.5682743098125868
TestB_05262,0.4694116460331432
TestB_05263,0.4398446050769127
TestB_05264,0.543669447979181
TestB_05265,0.5955230497275062
TestB_05266,0.48299392989295153
TestB_05267,0.5780126960056612
TestB_05268,0.5437361879665198
TestB_05269,0.5786590513906803
TestB_05270,0.38145724479005244
TestB_05271,0.6302510201852861
TestB_05272,0.534468895088283
TestB_05273,0.5732718864114232
TestB_05274,0.5690627204131485
TestB_05275,0.5145190763777228
TestB_05276,0.6721098783245874
TestB_05277,0.5237397371764428
TestB_05278,0.44470991071234484
TestB_05279,0.5844185496870613
TestB_05280,0.38847191756326055
TestB_05281,0.3784501527677163
TestB_05282,0.6215406230320752
TestB_05283,0.5470330495243736
TestB_05284,0.39645657288169034
TestB_05285,0.4962631499646798
TestB_05286,0.5449849877601404
TestB_05287,0.6081370472479796
TestB_05288,0.5748785168151964
TestB_05289,0.24361532435543357
TestB_05290,0.5374339508213577
TestB_05291,0.003626929744006822
TestB_05292,0.5445635095480413
TestB_05293,0.5453646906374638
TestB_05294,0.5259543160961999
TestB_05295,0.33991909450235414
TestB_05296,0.3747320110433416
TestB_05297,0.5212886417564784
TestB_05298,0.5059635085830189
TestB_05299,0.3574948998015619
TestB_05300,0.7076156605834998
TestB_05301,0.7333428739651607
TestB_05302,0.7159243460877126
TestB_05303,0.5313034443351372
TestB_05304,0.4900226877134418
TestB_05305,0.4468205978629177
TestB_05306,0.5853763820193816
TestB_05307,0.6186870434044776
TestB_05308,0.5532557666531219
TestB_05309,0.356420514486211
TestB_05310,0.48072415296904847
TestB_05311,0.5851776627214827
TestB_05312,0.6263140408949303
TestB_05313,0.1287608290284993
TestB_05314,0.46093343403115183
TestB_05315,0.5333251428946777
TestB_05316,0.6584495669850026
TestB_05317,0.5681330306899365
TestB_05318,0.5441566279326059
TestB_05319,0.5296169553447521
TestB_05320,0.5411244977195687
TestB_05321,0.5438340899934837
TestB_05322,0.6033280466505883
TestB_05323,0.5551284705332347
TestB_05324,0.5317108019526574
TestB_05325,0.6513690800031808
TestB_05326,0.5002478992957743
TestB_05327,0.00521726093098926
TestB_05328,0.6252082771303928
TestB_05329,0.5068079881667136
TestB_05330,0.5008982499942564
TestB_05331,0.34321328623720476
TestB_05332,0.5165279099038845
TestB_05333,0.5780162256839947
TestB_05334,0.1942925191111219
TestB_05335,0.6211132723611574
TestB_05336,0.6015849565406702
TestB_05337,0.58197606567079
TestB_05338,0.5585958691215114
TestB_05339,0.5734632495066372
TestB_05340,0.5493901489209932
TestB_05341,0.7711150535393574
TestB_05342,0.5132785699060474
TestB_05343,0.4511145376500722
TestB_05344,0.4978834736455391
TestB_05345,0.5956972572476389
TestB_05346,0.5587993527719037
TestB_05347,0.5250963767318227
TestB_05348,0.6577860174404278
TestB_05349,0.33974964011259845
TestB_05350,0.503339823263297
TestB_05351,0.2731864795780229
TestB_05352,0.5450721668019943
TestB_05353,0.6401638892257655
TestB_05354,0.5438739282491784
TestB_05355,0.3108478807294953
TestB_05356,0.5804235811304198
TestB_05357,0.6204163387899071
TestB_05358,0.49205309089667326
TestB_05359,0.41800584112188766
TestB_05360,0.2404765903257404
TestB_05361,0.5578811860305594
TestB_05362,0.44594994980156155
TestB_05363,0.46094536371290423
TestB_05364,0.2985784088269011
TestB_05365,0.6303864195328107
TestB_05366,0.5328796591204547
TestB_05367,0.5591552399341746
TestB_05368,0.5206462074365095
TestB_05369,0.3709516463891853
TestB_05370,0.5248879529597605
TestB_05371,0.561745909045862
TestB_05372,0.4024198074966464
TestB_05373,0.5392437287191636
TestB_05374,0.53427098367189
TestB_05375,0.6275990366781019
TestB_05376,0.5507509005005544
TestB_05377,0.5075919402492276
TestB_05378,0.546418454724195
TestB_05379,0.5741270567683698
TestB_05380,0.36238031402803383
TestB_05381,0.5267220267947512
TestB_05382,0.6593231386173316
TestB_05383,0.0071669566296613555
TestB_05384,0.42911646773675893
TestB_05385,0.5200281799180145
TestB_05386,0.26022356867292784
TestB_05387,0.5330585708663084
TestB_05388,0.5189111209517667
TestB_05389,0.49297129207922
TestB_05390,0.6706093786878231
TestB_05391,0.6031156520445282
TestB_05392,0.6108288902546063
TestB_05393,0.3212674858652756
TestB_05394,0.3236152210505109
TestB_05395,0.5734722958324725
TestB_05396,0.47238577994180864
TestB_05397,0.47342154748388876
TestB_05398,0.43295430295846266
TestB_05399,0.24443437389696204
TestB_05400,0.7360911768509962
TestB_05401,0.5245037672532595
TestB_05402,0.6155394430333329
TestB_05403,0.42864100178537656
TestB_05404,0.6292618814070106
TestB_05405,0.40187945070102526
TestB_05406,0.12683848769829828
TestB_05407,0.5255780692240373
TestB_05408,0.3653257435022445
TestB_05409,0.5578256675699174
TestB_05410,0.31618449604873106
TestB_05411,0.4400734545450241
TestB_05412,0.4981827950097889
TestB_05413,0.4981716014304042
TestB_05414,0.6054332039377235
TestB_05415,0.5306014475642026
TestB_05416,0.5554024637614535
TestB_05417,0.5293234473186779
TestB_05418,0.525609308300202
TestB_05419,0.595507996514409
TestB_05420,0.5510457079590406
TestB_05421,0.6712435238740244
TestB_05422,0.4559545881979154
TestB_05423,0.6740203877616169
TestB_05424,0.43914661986548487
TestB_05425,0.1970796078550372
TestB_05426,0.5037011468873327
TestB_05427,0.5532344304283197
TestB_05428,0.6395990970862325
TestB_05429,0.404578062122418
TestB_05430,0.509737406425666
TestB_05431,0.5091073846824327
TestB_05432,0.4610447689610716
TestB_05433,0.4049283543896476
TestB_05434,0.2287292035794109
TestB_05435,0.36446774917376723
TestB_05436,0.46252661846919696
TestB_05437,0.3765741121679009
TestB_05438,0.45257593193571016
TestB_05439,0.16393821038353718
TestB_05440,0.5148044232251092
TestB_05441,0.5334417846530475
TestB_05442,0.573450370861246
TestB_05443,0.44709816701298005
TestB_05444,0.5485963145741729
TestB_05445,0.5357087773858041
TestB_05446,0.5802153906941705
TestB_05447,0.4489870391912454
TestB_05448,0.500320700122106
TestB_05449,0.43917061130788265
TestB_05450,0.44452449732703914
TestB_05451,0.5101812774005358
TestB_05452,0.6388255218444191
TestB_05453,0.39094151961821244
TestB_05454,0.5125604318393894
TestB_05455,0.5683237316541567
TestB_05456,0.583380427934098
TestB_05457,0.6260042730883819
TestB_05458,0.559176456948302
TestB_05459,0.2988192772042595
TestB_05460,0.5452191925978641
TestB_05461,0.44534995738519917
TestB_05462,0.6774294034734072
TestB_05463,0.33489057225243885
TestB_05464,0.2666510019169586
TestB_05465,0.5098462594865296
TestB_05466,0.4245402498440763
TestB_05467,0.6204416032893851
TestB_05468,0.5763903785360459
TestB_05469,0.34299323007500604
TestB_05470,0.6571114052217852
TestB_05471,0.5334636598542111
TestB_05472,0.5170703863611651
TestB_05473,0.6182090432238572
TestB_05474,0.5058524569678368
TestB_05475,0.7254654595750123
TestB_05476,0.5190480554317196
TestB_05477,0.5259000156417027
TestB_05478,0.4363042639702317
TestB_05479,0.7002444021739618
TestB_05480,0.5707289391886873
TestB_05481,0.4459152339835218
TestB_05482,0.5143485648772318
TestB_05483,0.6616276715149865
TestB_05484,0.5761532576307348
TestB_05485,0.5481172609834938
TestB_05486,0.5130602717395369
TestB_05487,0.413843907277728
TestB_05488,0.45865532615652904
TestB_05489,0.2955005994434469
TestB_05490,0.42797031284249926
TestB_05491,0.33021921757387745
TestB_05492,0.16905522713757903
TestB_05493,0.5684773876512671
TestB_05494,0.5732901087855228
TestB_05495,0.7142843376852175
TestB_05496,0.5136964274467022
TestB_05497,0.059658877907040844
TestB_05498,0.5608505182485762
TestB_05499,0.5323886097795801
TestB_05500,0.4821045881571141
TestB_05501,0.5147340228981993
TestB_05502,0.538795686585892
TestB_05503,0.08983330199676022
TestB_05504,0.5954016402209044
TestB_05505,0.6036497782208514
TestB_05506,0.574529800674916
TestB_05507,0.5703454137603393
TestB_05508,0.5106048440155186
TestB_05509,0.5934993962484578
TestB_05510,0.5273261844357549
TestB_05511,0.5585742088963177
TestB_05512,0.44318164714771663
TestB_05513,0.62283131680278
TestB_05514,0.6365426751808583
TestB_05515,0.6552946789105145
TestB_05516,0.14698190034163325
TestB_05517,0.5726342821739404
TestB_05518,0.016095383038796932
TestB_05519,0.38852090540611794
TestB_05520,0.3220548631893293
TestB_05521,0.43449443766109197
TestB_05522,0.5231144557059163
TestB_05523,0.5201977672365733
TestB_05524,0.6464038844111166
TestB_05525,0.23392444485995748
TestB_05526,0.594806175172456
TestB_05527,0.5483561064804794
TestB_05528,0.3416725130228423
TestB_05529,0.6366945099861101
TestB_05530,0.05772887416761
TestB_05531,0.11993738769079004
TestB_05532,0.3246392346870015
TestB_05533,0.606017895720719
TestB_05534,0.8776474491457418
TestB_05535,0.5334567993145319
TestB_05536,0.40972555525657234
TestB_05537,0.41701337593638316
TestB_05538,0.533006112295707
TestB_05539,0.5762963453313185
TestB_05540,0.3381783640847661
TestB_05541,0.6538403596169038
TestB_05542,0.5040783700848517
TestB_05543,0.5170233624184752
TestB_05544,0.5113808723706056
TestB_05545,0.5576599537406636
TestB_05546,0.5635036152002163
TestB_05547,0.5602707387138822
TestB_05548,0.5487772195076711
TestB_05549,0.5668742567812202
TestB_05550,0.3109094851380427
TestB_05551,0.28383664215508986
TestB_05552,0.5887862087594071
TestB_05553,0.5195653201328686
TestB_05554,0.5111088833972015
TestB_05555,0.5658624702626539
TestB_05556,0.6562667580927164
TestB_05557,0.5869975329850718
TestB_05558,0.6492098289447015
TestB_05559,0.5500152887941716
TestB_05560,0.5410963088667573
TestB_05561,0.10035408080846045
TestB_05562,0.5483293083910045
TestB_05563,0.5211054466738401
TestB_05564,0.5606948587356942
TestB_05565,0.6331689039084606
TestB_05566,0.31383395970329814
TestB_05567,0.6527705147905003
TestB_05568,0.2873032182076632
TestB_05569,0.5611829442603881
TestB_05570,0.551244309333053
TestB_05571,0.5046674291756754
TestB_05572,0.6328938118491906
TestB_05573,0.6696903206066517
TestB_05574,0.4933418719256662
TestB_05575,0.596541798562694
TestB_05576,0.62885630058585
TestB_05577,0.5671057500536515
TestB_05578,0.162576267871678
TestB_05579,0.3566583964120222
TestB_05580,0.3039935783315843
TestB_05581,0.27813526677780165
TestB_05582,0.1341015075168083
TestB_05583,0.5755027796469032
TestB_05584,0.6227048334703186
TestB_05585,0.5678144740156883
TestB_05586,0.6581526643085442
TestB_05587,0.5928672403021753
TestB_05588,0.574479897401887
TestB_05589,0.4501322961618186
TestB_05590,0.5147357283770271
TestB_05591,0.37673208801324065
TestB_05592,0.36530398629433675
TestB_05593,0.6180651484530008
TestB_05594,0.45039861265895287
TestB_05595,0.2674206037157685
TestB_05596,0.45715078218534644
TestB_05597,0.4830497713764315
TestB_05598,0.5078880609940629
TestB_05599,0.5835661328895793
TestB_05600,0.5514963568578356
TestB_05601,0.35451259642478133
TestB_05602,0.5291892287259301
TestB_05603,0.5270235322762673
TestB_05604,0.20798824210466463
TestB_05605,0.6110792870863122
TestB_05606,0.39627026634591284
TestB_05607,0.5409904475949736
TestB_05608,0.6109330774619474
TestB_05609,0.5217341128585802
TestB_05610,0.5597319530181523
TestB_05611,0.5869909108720401
TestB_05612,0.518469345506218
TestB_05613,0.20200337615082983
TestB_05614,0.6183034776970678
TestB_05615,0.5904760563037448
TestB_05616,0.5345340719055159
TestB_05617,0.5221512679631168
TestB_05618,0.4014306295109261
TestB_05619,0.028803815001194753
TestB_05620,0.6616727713894945
TestB_05621,0.5168126540795137
TestB_05622,0.5098010951416057
TestB_05623,0.602380835075135
TestB_05624,0.2980116189615597
TestB_05625,0.6292959672776232
TestB_05626,0.4461105831416146
TestB_05627,0.38037380038988916
TestB_05628,0.17592414459266376
TestB_05629,0.5422781502277839
TestB_05630,0.5565971499598346
TestB_05631,0.5706558233738146
TestB_05632,0.5069413489704128
TestB_05633,0.532360408537888
TestB_05634,0.3454676344320251
TestB_05635,0.5370288304918971
TestB_05636,0.6163504881344749
TestB_05637,0.4434116862510093
TestB_05638,0.5245568554322754
TestB_05639,0.4786485398723113
TestB_05640,0.10611259914027067
TestB_05641,0.5233050337488694
TestB_05642,0.64117869549788
TestB_05643,0.5406643450168254
TestB_05644,0.5508380181295943
TestB_05645,0.5857972325298204
TestB_05646,0.5818967325835787
TestB_05647,0.5158936010656373
TestB_05648,0.33829504533116095
TestB_05649,0.7164212321808411
TestB_05650,0.6279830312473242
TestB_05651,0.6283959808078472
TestB_05652,0.3211675187446236
TestB_05653,0.5468537303378019
TestB_05654,0.5436040386187724
TestB_05655,0.5677185030721322
TestB_05656,0.5498415608990409
TestB_05657,0.5351229089909486
TestB_05658,0.23941751819511836
TestB_05659,0.07235138869883678
TestB_05660,0.5626345542120574
TestB_05661,0.49285687427810415
TestB_05662,0.5364094624807882
TestB_05663,0.44050222606736267
TestB_05664,0.5489437790788334
TestB_05665,0.5088803616211952
TestB_05666,0.5342131616907199
TestB_05667,0.26410827199990916
TestB_05668,0.5471934528111074
TestB_05669,0.7297204568601199
TestB_05670,0.5560156551367369
TestB_05671,0.19439451201090144
TestB_05672,0.4409529146933624
TestB_05673,0.3535279286971961
TestB_05674,0.5996851036459517
TestB_05675,0.5780761103234977
TestB_05676,0.5404931519804986
TestB_05677,0.626708614497574
TestB_05678,0.5700102996252785
TestB_05679,0.530561754622841
TestB_05680,0.5245246785565436
TestB_05681,0.6103233253588616
TestB_05682,0.6275492452185196
TestB_05683,0.4240584967581697
TestB_05684,0.26957592328034147
TestB_05685,0.40469509602125353
TestB_05686,0.4493455771102523
TestB_05687,0.5616116534488019
TestB_05688,0.6309048065143724
TestB_05689,0.5050350539942512
TestB_05690,0.2502063178782609
TestB_05691,0.5729567806004758
TestB_05692,0.5100640206168421
TestB_05693,0.32475931305138034
TestB_05694,0.40833830307899655
TestB_05695,0.5518106395143385
TestB_05696,0.580296334941895
TestB_05697,0.2950414665304071
TestB_05698,0.5203428527407165
TestB_05699,0.6157140037816149
TestB_05700,0.41651288520263324
TestB_05701,0.5402925894521434
TestB_05702,0.45713505859288617
TestB_05703,0.6443153773588951
TestB_05704,0.4014994756915437
TestB_05705,0.28165478058870197
TestB_05706,0.5578423179339805
TestB_05707,0.34679174879221936
TestB_05708,0.5060493131312072
TestB_05709,0.5972079547796658
TestB_05710,0.46786216709830436
TestB_05711,0.0567549024262204
TestB_05712,0.6959921113125691
TestB_05713,0.4859413460978214
TestB_05714,0.3954380745590418
TestB_05715,0.411216084892029
TestB_05716,0.5346667407636292
TestB_05717,0.6233414694302184
TestB_05718,0.5320169830759864
TestB_05719,0.6741137436148122
TestB_05720,0.5957804019821467
TestB_05721,0.6710477393121961
TestB_05722,0.5424522539947564
TestB_05723,0.4805112108873206
TestB_05724,0.687372504581219
TestB_05725,0.6144159439256034
TestB_05726,0.6117908356331629
TestB_05727,0.5207333405045375
TestB_05728,0.5401112905291018
TestB_05729,0.6020871164041729
TestB_05730,0.56777782589332
TestB_05731,0.5222866491959347
TestB_05732,0.5196981763198083
TestB_05733,0.36987870287452645
TestB_05734,0.5512571269178789
TestB_05735,0.6769042582375813
TestB_05736,0.6990628903449011
TestB_05737,0.43600021101613134
TestB_05738,0.4347946754484974
TestB_05739,0.5590163916566625
TestB_05740,0.3365727562237696
TestB_05741,0.47666983879183505
TestB_05742,0.28285321511428396
TestB_05743,0.5333006496222844
TestB_05744,0.6919660286591276
TestB_05745,0.505293149569347
TestB_05746,0.09637677924807642
TestB_05747,0.525711445661069
TestB_05748,0.7220253637920481
TestB_05749,0.6259006935601882
TestB_05750,0.5118268219401112
TestB_05751,0.2966102383763287
TestB_05752,0.6554901056418034
TestB_05753,0.33595945722739384
TestB_05754,0.517377223348773
TestB_05755,0.624668409687112
TestB_05756,0.5579733315380843
TestB_05757,0.5556945605268397
TestB_05758,0.5609860376065778
TestB_05759,0.5320416026115137
TestB_05760,0.32878494004803677
TestB_05761,0.5026329108957802
TestB_05762,0.477039426335002
TestB_05763,0.5409674944773877
TestB_05764,0.36321827891545827
TestB_05765,0.5005182419667992
TestB_05766,0.5247107201064661
TestB_05767,0.23034087583834592
