user,prob
TestA_07089,0.38992533864714707
TestA_07090,0.5191498794422007
TestA_07091,0.5219335983612738
TestA_07092,0.6705704013104681
TestA_07093,0.5452654464528811
TestA_07094,0.5010465958204314
TestA_07095,0.4046036297449434
TestA_07096,0.5125416305147048
TestA_07097,0.6568430103706965
TestA_07098,0.11514356171451957
TestA_07099,0.34911932080208746
TestA_07100,0.5079124273564484
TestA_07101,0.3997049476417862
TestA_07102,0.2574834709754685
TestA_07103,0.49118899585916864
TestA_07104,0.41131190335546153
TestA_07105,0.4861677831043614
TestA_07106,0.5156600765717009
TestA_07107,0.42953947188134817
TestA_07108,0.6942925940337425
TestA_07109,0.4585283725597055
TestA_07110,0.6001792249626208
TestA_07111,0.018020694609792675
TestA_07112,0.5671016771703801
TestA_07113,0.44013133498740364
TestA_07114,0.40137053680805473
TestA_07115,0.617109797681295
TestA_07116,0.48745175955607606
TestA_07117,0.38424985022666885
TestA_07118,0.6313902760032291
TestA_07119,0.41817123735240336
TestA_07120,0.5030905603609055
TestA_07121,0.08763885071411383
TestA_07122,0.45484580642804134
TestA_07123,0.38142802041909835
TestA_07124,0.5338373512451398
TestA_07125,0.2266415777337382
TestA_07126,0.6242566378121878
TestA_07127,0.46034577727314413
TestA_07128,0.363384588439346
TestA_07129,0.2453051059114151
TestA_07130,0.4941106075918924
TestA_07131,0.5324792815146663
TestA_07132,0.37242985576523907
TestA_07133,0.5011449893065915
TestA_07134,0.6115773282694625
TestA_07135,0.20700461036630224
TestA_07136,0.6644211050726565
TestA_07137,0.43265764899413356
TestA_07138,0.2106464823436921
TestA_07139,0.30699895004432864
TestA_07140,0.10682886553944555
TestA_07141,0.2936686178668915
TestA_07142,0.3127517696709995
TestA_07143,0.5256764423445279
TestA_07144,0.5426856467189043
TestA_07145,0.2646714833457873
TestA_07146,0.4149740616840587
TestA_07147,0.46775584596989406
TestA_07148,0.6457139189177269
TestA_07149,0.5138735244336765
TestA_07150,0.56652262867222
TestA_07151,0.5452204515465562
TestA_07152,0.318829894362212
TestA_07153,0.4567616368646972
TestA_07154,0.41325588793415874
TestA_07155,0.5260583262192128
TestA_07156,0.5251180123626863
TestA_07157,0.4445670891049251
TestA_07158,0.27192933014934934
TestA_07159,0.3940120550049773
TestA_07160,0.5276627466824664
TestA_07161,0.22946079889771998
TestA_07162,0.3984448416689707
TestA_07163,0.5550944490973132
TestA_07164,0.6295716564263307
TestA_07165,0.5855662072766356
TestA_07166,0.3618425216593019
TestA_07167,0.03940454985683888
TestA_07168,0.33581365453001455
TestA_07169,0.1903437965411938
TestA_07170,0.5838993209556236
TestA_07171,0.45043633299990754
TestA_07172,0.543796139500318
TestA_07173,0.35742085341008245
TestA_07174,0.5323894776997186
TestA_07175,0.5224284755446901
TestA_07176,0.358129065207542
TestA_07177,0.5402568208884702
TestA_07178,0.49636487217056563
TestA_07179,0.4924060171720277
TestA_07180,0.00194329610494542
TestA_07181,0.5744226201678402
TestA_07182,0.6315329380208241
TestA_07183,0.3292094794098324
TestA_07184,0.36952882438494933
TestA_07185,0.5815918500790034
TestA_07186,0.27665647229150786
TestA_07187,0.5301236740320106
TestA_07188,0.25137691734803397
TestA_07189,0.5368260906211147
TestA_07190,0.49620030734980897
TestA_07191,0.2656514931320859
TestA_07192,0.5270877027455386
TestA_07193,0.3635751649801506
TestA_07194,0.03307726976986076
TestA_07195,0.5900136832164699
TestA_07196,0.43048018447090014
TestA_07197,0.3202981138829201
TestA_07198,0.34083715647812113
TestA_07199,0.28286732944409193
TestA_07200,0.5489268014265689
TestA_07201,0.4118733979511742
TestA_07202,0.541285143503258
TestA_07203,0.6176182363532141
TestA_07204,0.32340426884985174
TestA_07205,0.3243497702024633
TestA_07206,0.5982417921682517
TestA_07207,0.5578162313882647
TestA_07208,0.410220038237211
TestA_07209,0.5432644196272179
TestA_07210,0.05286732689793922
TestA_07211,0.019724094497627274
TestA_07212,0.7214570844708296
TestA_07213,0.5221485932862809
TestA_07214,0.2287981532036222
TestA_07215,0.19499238580622
TestA_07216,0.4836320057260672
TestA_07217,0.5226845254376399
TestA_07218,0.2467913042379377
TestA_07219,0.28755040703236073
TestA_07220,0.35449940798471946
TestA_07221,0.5706534940492238
TestA_07222,0.05751648408710531
TestA_07223,0.11686478970182294
TestA_07224,0.5503468984991706
TestA_07225,0.44596973814502155
TestA_07226,0.52689599761999
TestA_07227,0.36585486980995174
TestA_07228,0.2938641862138085
TestA_07229,0.42936174927207765
TestA_07230,0.24200903118029674
TestA_07231,0.5421530808637978
TestA_07232,0.5353833870208545
TestA_07233,0.29590074820782497
TestA_07234,0.5059843720515457
TestA_07235,0.03230639766766549
TestA_07236,0.280040225915076
TestA_07237,0.5278304175649402
TestA_07238,0.18694252430272865
TestA_07239,0.5921630005697953
TestA_07240,0.34369394720661
TestA_07241,0.4888294703877815
TestA_07242,0.2949363938171658
TestA_07243,0.4340045845956806
TestA_07244,0.003932941040145602
TestA_07245,0.5700361987872686
TestA_07246,0.5653735597694344
TestA_07247,0.33815891327655745
TestA_07248,0.41056566522160837
TestA_07249,0.6155982885793982
TestA_07250,0.3285207897791864
TestA_07251,0.5403759828636897
TestA_07252,0.42491093018460435
TestA_07253,0.5568607407837274
TestA_07254,0.6184330006919107
TestA_07255,0.5645962738843222
TestA_07256,0.3154953518325768
TestA_07257,0.5425936303888699
TestA_07258,0.5553694842377105
TestA_07259,0.40388537670495195
TestA_07260,0.5253655593109332
TestA_07261,0.3938625477396875
TestA_07262,0.4387046488198209
TestA_07263,0.22398585132826562
TestA_07264,0.3372684729451081
TestA_07265,0.21349782960789385
TestA_07266,0.5458538025261286
TestA_07267,0.018410812033723686
TestA_07268,0.5414696971017144
TestA_07269,0.28772731009765656
TestA_07270,0.534357408919713
TestA_07271,0.5125878283327713
TestA_07272,0.615486070202156
TestA_07273,0.2515969716495895
TestA_07274,0.4981292491055216
TestA_07275,0.42554393396336704
TestA_07276,0.5948348211124389
TestA_07277,0.3938958916563322
TestA_07278,0.43231785312108045
TestA_07279,0.44948402708414936
TestA_07280,0.5152818633864868
TestA_07281,0.530051083384355
TestA_07282,0.44036834993025614
TestA_07283,0.2873216835504611
TestA_07284,0.31276598927686233
TestA_07285,0.4599052086910495
TestA_07286,0.4498904835324995
TestA_07287,0.7231109630043537
TestA_07288,0.523746857398188
TestA_07289,0.5720841938556175
TestA_07290,0.246824348231692
TestA_07291,0.5082205919124962
TestA_07292,0.6380252652645921
TestA_07293,0.4381857921476324
TestA_07294,0.4536369006806685
TestA_07295,0.44767489975540947
TestA_07296,0.13991984652211134
TestA_07297,0.2492754644176742
TestA_07298,0.5080058941925221
TestA_07299,0.6557685752599849
TestA_07300,0.03341675231511206
TestA_07301,0.3732870504628511
TestA_07302,0.5011746913651012
TestA_07303,0.5967237928765023
TestA_07304,0.3292180420749414
TestA_07305,0.007775848201909483
TestA_07306,0.2977813356373369
TestA_07307,0.28823743867851803
TestA_07308,0.05830545365867367
TestA_07309,0.5830147180923636
TestA_07310,0.35223102252913413
TestA_07311,0.18576183218745412
TestA_07312,0.5479525688454364
TestA_07313,0.3803162218379242
TestA_07314,0.597201187312587
TestA_07315,0.5591297204103656
TestA_07316,0.51381287296585
TestA_07317,0.5119530909791215
TestA_07318,0.5672805154926535
TestA_07319,0.6213751342257491
TestA_07320,0.5444979216591983
TestA_07321,0.22337000331806148
TestA_07322,0.4073595721891712
TestA_07323,0.5302268353788258
TestA_07324,0.13702431295213055
TestA_07325,0.5102674873981417
TestA_07326,0.3758496916869845
TestA_07327,0.19124174210395375
TestA_07328,0.6184135059552445
TestA_07329,0.44949500868761705
TestA_07330,0.36210623721833596
TestA_07331,0.5676860045947013
TestA_07332,0.5099790133154196
TestA_07333,0.27729918199576536
TestA_07334,0.6798878525316613
TestA_07335,0.510584179497864
TestA_07336,0.5220864070504839
TestA_07337,0.3655559879183965
TestA_07338,0.5718834751087916
TestA_07339,0.4165727485739002
TestA_07340,0.46085568885694267
TestA_07341,0.5578602292005744
TestA_07342,0.5030965250696027
TestA_07343,0.653677479405726
TestA_07344,0.6403327760019742
TestA_07345,0.28280923168181926
TestA_07346,0.4066944983192727
TestA_07347,0.4896246898357668
TestA_07348,0.5061282121937938
TestA_07349,0.5386254844590967
TestA_07350,0.506718505564401
TestA_07351,0.4284013310151816
TestA_07352,0.514758540647565
TestA_07353,0.3599811717111421
TestA_07354,0.526497247262135
TestA_07355,0.523272196391419
TestA_07356,0.005874375653247958
TestA_07357,0.5375319540350492
TestA_07358,0.5065510362762913
TestA_07359,0.42843925229024354
TestA_07360,0.37076593093961474
TestA_07361,0.4645083442485131
TestA_07362,0.5662428172824421
TestA_07363,0.5985370479979467
TestA_07364,0.3497746267045883
TestA_07365,0.24184145893482278
TestA_07366,0.3269753445712998
TestA_07367,0.6141880663307654
TestA_07368,0.11689122595948893
TestA_07369,0.4696829811631961
TestA_07370,0.016322646504577907
TestA_07371,0.019349000801416053
TestA_07372,0.38020529037179734
TestA_07373,0.7060151375170274
TestA_07374,0.4590676837121899
TestA_07375,0.5777257585189427
TestA_07376,0.40092585743507647
TestA_07377,0.5490427767162345
TestA_07378,0.5226641007961103
TestA_07379,0.5475396175634519
TestA_07380,0.5711999118111649
TestA_07381,0.19207390105200808
TestA_07382,0.3771887168562691
TestA_07383,0.3178168029202275
TestA_07384,0.4536552304182295
TestA_07385,0.48453622836012916
TestA_07386,0.5391786589357056
TestA_07387,0.5321460426042873
TestA_07388,0.10197659303116473
TestA_07389,0.3320184960975256
TestA_07390,0.3701217454284929
TestA_07391,0.461303415007398
TestA_07392,0.5420249396272847
TestA_07393,0.2618182945952658
TestA_07394,0.47320356833752547
TestA_07395,0.5002920415214603
TestA_07396,0.3741386984681147
TestA_07397,0.6144862704805
TestA_07398,0.4761591743096975
TestA_07399,0.045433692730780996
TestA_07400,0.5375657094233152
TestA_07401,0.4616171917604151
TestA_07402,0.5541116662543201
TestA_07403,0.40271981425891173
TestA_07404,0.3484097697170741
TestA_07405,0.5386329739626331
TestA_07406,0.16385105124081217
TestA_07407,0.5591932941790689
TestA_07408,0.035398223812126546
TestA_07409,0.451305804307417
TestA_07410,0.37427315596971283
TestA_07411,0.6740505569895691
TestA_07412,0.6394504165595505
TestA_07413,0.5206584433871589
TestA_07414,0.5083793583572905
TestA_07415,0.1572528712235859
TestA_07416,0.43804955401557316
TestA_07417,0.48014653401115476
TestA_07418,0.5757970270758498
TestA_07419,0.25109702647646426
TestA_07420,0.5330458190078768
TestA_07421,0.3010802010089
TestA_07422,0.06577363710749276
TestA_07423,0.42709261684288063
TestA_07424,0.5246837206723908
TestA_07425,0.5242403500425665
TestA_07426,0.28723488045915974
TestA_07427,0.4311617570687758
TestA_07428,0.5242564984558128
TestA_07429,0.2941717922602375
TestA_07430,0.4943545404513497
TestA_07431,0.5076395413220987
TestA_07432,0.6178698238745813
TestA_07433,0.011119093053835356
TestA_07434,0.12153489602697491
TestA_07435,0.5787791642482321
TestA_07436,0.592338773506832
TestA_07437,0.5236787778007469
TestA_07438,0.1286205590144236
TestA_07439,0.42703018625965194
TestA_07440,0.5223707614489993
TestA_07441,0.37437718392275365
TestA_07442,0.433542026313487
TestA_07443,0.45846676873133135
TestA_07444,0.46560429832697103
TestA_07445,0.6660092700806937
TestA_07446,0.04870203403712073
TestA_07447,0.545844303208831
TestA_07448,0.4129987028246253
TestA_07449,0.4987221330619848
TestA_07450,0.7516311176301183
TestA_07451,0.4005390911595708
TestA_07452,0.2523165216311141
TestA_07453,0.32550760472338053
TestA_07454,0.4890971511246421
TestA_07455,0.5429190594017377
TestA_07456,0.33049724625109916
TestA_07457,0.6500697878957727
TestA_07458,0.40745205627044606
TestA_07459,0.3123363108221552
TestA_07460,0.5298447321040652
TestA_07461,0.503454053015693
TestA_07462,0.3299861484906575
TestA_07463,0.6077294377364595
TestA_07464,0.4621988749337593
TestA_07465,0.3869334845322567
TestA_07466,0.2964556248138646
TestA_07467,0.28809062036045147
TestA_07468,0.3892548932250925
TestA_07469,0.39668569138875914
TestA_07470,0.22996125366976225
TestA_07471,0.25940229510686674
TestA_07472,0.47650096070590925
TestA_07473,0.4209030310104606
TestA_07474,0.5122741783551986
TestA_07475,0.3000986935426397
TestA_07476,0.11525384233748677
TestA_07477,0.6292950772009407
TestA_07478,0.599514662570949
TestA_07479,0.30184391084415113
TestA_07480,0.5550314081720424
TestA_07481,0.639248225080739
TestA_07482,0.280824395745404
TestA_07483,0.017623558567677833
TestA_07484,0.4932629911618465
TestA_07485,0.08534390246842187
TestA_07486,0.19368676741822308
TestA_07487,0.519455538177806
TestA_07488,0.6929030240365053
TestA_07489,0.5090815645697042
TestA_07490,0.5435936569816773
TestA_07491,0.24001510210905977
TestA_07492,0.00301185875216171
TestA_07493,0.37418852961903415
TestA_07494,0.4077270168037031
TestA_07495,0.20726488817857489
TestA_07496,0.29081392481581053
TestA_07497,0.2050964181762621
TestA_07498,0.3851414607427574
TestA_07499,0.5329180304065065
TestA_07500,0.3558006025853741
TestA_07501,0.5567535539773028
TestA_07502,0.16573868768614272
TestA_07503,0.045865192200329835
TestA_07504,0.13533037084894353
TestA_07505,0.3819910202723296
TestA_07506,0.5272675977271832
TestA_07507,0.32522688859989196
TestA_07508,0.38229783152081803
TestA_07509,0.535877371190278
TestA_07510,0.22341924611083275
TestA_07511,0.47867450365003994
TestA_07512,0.575003492050493
TestA_07513,0.03713217991678985
TestA_07514,0.4004267329309789
TestA_07515,0.36464343352192796
TestA_07516,0.4179481316599824
TestA_07517,0.2960422930694236
TestA_07518,0.2510109777039898
TestA_07519,0.005266727471751549
TestA_07520,0.19704300896421392
TestA_07521,0.24077869352697912
TestA_07522,0.2530551364951958
TestA_07523,0.4289216041992365
TestA_07524,0.2326280491813902
TestA_07525,0.6531292644929884
TestA_07526,0.5017060873331722
TestA_07527,0.5490881185876529
TestA_07528,0.44978005544809313
TestA_07529,0.4175740015144147
TestA_07530,0.3423600353773198
TestA_07531,0.5408696640013992
TestA_07532,0.5545769105201059
TestA_07533,0.5562781813154695
TestA_07534,0.3199194356614674
TestA_07535,0.33064765285332315
TestA_07536,0.529680966804849
TestA_07537,0.5148658454877416
TestA_07538,0.5117192534025303
TestA_07539,0.5259546674779083
TestA_07540,0.7305783560321094
TestA_07541,0.5922400422396155
TestA_07542,0.09644368664091381
TestA_07543,0.4255790520117981
TestA_07544,0.07237903071664284
TestA_07545,0.5211221744968971
TestA_07546,0.23427376050286233
TestA_07547,0.3294175773291358
TestA_07548,0.6484924510567366
TestA_07549,0.5767573411762578
TestA_07550,0.4095372989586459
TestA_07551,0.41882848695132563
TestA_07552,0.2725942468467604
TestA_07553,0.23200552058248633
TestA_07554,0.32997736581435144
TestA_07555,0.2923377824127593
TestA_07556,0.4450194773110578
TestA_07557,0.4965132715051673
TestA_07558,0.5463917566604876
TestA_07559,0.1603192541414337
TestA_07560,0.6148283860413619
TestA_07561,0.620423228978297
TestA_07562,0.37223041573013793
TestA_07563,0.29927738070236426
TestA_07564,0.3949736252217031
TestA_07565,0.44160888673920806
TestA_07566,0.33092475591691045
TestA_07567,0.4922274760840657
TestA_07568,0.6132234487256798
TestA_07569,0.510142024319569
TestA_07570,0.4172775229975172
TestA_07571,0.43137693438578867
TestA_07572,0.31829670311631936
TestA_07573,0.34664594654935926
TestA_07574,0.4148400119952935
TestA_07575,0.5133630297330942
TestA_07576,0.23517017205982313
TestA_07577,0.3017132421050698
TestA_07578,0.5797319658609487
TestA_07579,0.5561513967203632
TestA_07580,0.33957843487479034
TestA_07581,0.669878915339859
TestA_07582,0.18189207421655176
TestA_07583,0.48681135317334906
TestA_07584,0.4046748032220475
TestA_07585,0.5689880164272102
TestA_07586,0.017706174076949143
TestA_07587,0.4280337507410732
TestA_07588,0.34764221725829386
TestA_07589,0.2688805544772791
TestA_07590,0.4596597843514421
TestA_07591,0.5479933196122989
TestA_07592,0.34494105562299776
TestA_07593,0.5333409710347836
TestA_07594,0.6702987654269491
TestA_07595,0.5203380945881686
TestA_07596,0.4739999158336006
TestA_07597,0.2767169483081771
TestA_07598,0.36030039662524077
TestA_07599,0.31205158689367174
TestA_07600,0.5421724580176281
TestA_07601,0.4986625889101699
TestA_07602,0.265707691467739
TestA_07603,0.727503332052684
TestA_07604,0.4737895299883577
TestA_07605,0.583186374313086
TestA_07606,0.46857229027493535
TestA_07607,0.44238070650681904
TestA_07608,0.5156632062552677
TestA_07609,0.4844121178365473
TestA_07610,0.41288819688254885
TestA_07611,0.13325603091431162
TestA_07612,0.36501727226062836
TestA_07613,0.4088852590154735
TestA_07614,0.5962312904043605
TestA_07615,0.4059391646737181
TestA_07616,0.5496748275393278
TestA_07617,0.2650395630261301
TestA_07618,0.6379338771075136
TestA_07619,0.3968897796161753
TestA_07620,0.012691341055950075
TestA_07621,0.5435606325846709
TestA_07622,0.2620675121054224
TestA_07623,0.3060028122871073
TestA_07624,0.5016437230057786
TestA_07625,0.388926001640114
TestA_07626,0.5817813281092329
TestA_07627,0.43382012762215605
TestA_07628,0.2945571585484374
TestA_07629,0.4705006258233768
TestA_07630,0.48855517937844
TestA_07631,0.4175776101356554
TestA_07632,0.22246004742236894
TestA_07633,0.5791847974741945
TestA_07634,0.6224129545358356
TestA_07635,0.6511889647065021
TestA_07636,0.5898242760359507
TestA_07637,0.17664078867945096
TestA_07638,0.36964440914011476
TestA_07639,0.5229200790535161
TestA_07640,0.6269093493550526
TestA_07641,0.5247364258441778
TestA_07642,0.35381238424587064
TestA_07643,0.30829444621714114
TestA_07644,0.48853439849555197
TestA_07645,0.25962907138666885
TestA_07646,0.5010815527895641
TestA_07647,0.39811093176301204
TestA_07648,0.319111091277041
TestA_07649,0.44478699618439066
TestA_07650,0.3717517682155338
TestA_07651,0.15149210622625228
TestA_07652,0.5834669643835931
TestA_07653,0.5666676616375145
TestA_07654,0.4040488987953062
TestA_07655,0.5271213937589269
TestA_07656,0.33344590957626025
TestA_07657,0.24581677280171177
TestA_07658,0.5386206239123295
TestA_07659,0.1821192628003121
TestA_07660,0.5812960068148351
TestA_07661,0.634229777365777
TestA_07662,0.5132745809715169
TestA_07663,0.09637167462479806
TestA_07664,0.4779253634969833
TestA_07665,0.29051465418687045
TestA_07666,0.36345956306396304
TestA_07667,0.42363879287916667
TestA_07668,0.4297518357657113
TestA_07669,0.3770139773007508
TestA_07670,0.5920209034913997
TestA_07671,0.6855944231370377
TestA_07672,0.6051461784299064
TestA_07673,0.6194272295284445
TestA_07674,0.37379019040107014
TestA_07675,0.5274544355335044
TestA_07676,0.17178859749361483
TestA_07677,0.5730280642959846
TestA_07678,0.2371866481479131
TestA_07679,0.45293850800668317
TestA_07680,0.38647037463156053
TestA_07681,0.06240407931212722
TestA_07682,0.5034434157425219
TestA_07683,0.40344207874419546
TestA_07684,0.4284989239736525
TestA_07685,0.539146713615739
TestA_07686,0.2596275783639734
TestA_07687,0.01747745825872735
TestA_07688,0.1549891087878526
TestA_07689,0.3087304459059302
TestA_07690,0.5725935434848405
TestA_07691,0.29294855773118816
TestA_07692,0.532954998812481
TestA_07693,0.3751867067461614
TestA_07694,0.5742917898230557
TestA_07695,0.3706863512541015
TestA_07696,0.23470531251192508
TestA_07697,0.294993913013134
TestA_07698,0.1306121623215597
TestA_07699,0.2483718940883141
TestA_07700,0.5003135459572994
TestA_07701,0.5595577236003723
TestA_07702,0.045488053740276
TestA_07703,0.49974916149898246
TestA_07704,0.46108042574918134
TestA_07705,0.2882538158253221
TestA_07706,0.6038662836852247
TestA_07707,0.2522540158198478
TestA_07708,0.17817498815115573
TestA_07709,0.4628038121258126
TestA_07710,0.589736083232627
TestA_07711,0.3064316655310577
TestA_07712,0.11265111350600539
TestA_07713,0.28614635010427
TestA_07714,0.2350788041108998
TestA_07715,0.4482147479917861
TestA_07716,0.3611223822623075
TestA_07717,0.5454941623013388
TestA_07718,0.5076401764123676
TestA_07719,0.0019939744629146193
TestA_07720,0.5491448519899051
TestA_07721,0.5821927926667799
TestA_07722,0.3790072624185748
TestA_07723,0.4356951523844535
TestA_07724,0.48765496478906667
TestA_07725,0.46638562124295485
TestA_07726,0.4606653554834143
TestA_07727,0.5386134711431102
TestA_07728,0.514088214020956
TestA_07729,0.45210139046486036
TestA_07730,0.55404457051057
TestA_07731,0.39322913823691574
TestA_07732,0.505020095815512
TestA_07733,0.4374433337173858
TestA_07734,0.5342324598920499
TestA_07735,0.502435853005407
TestA_07736,0.4108495300831521
TestA_07737,0.27488671979415563
TestA_07738,0.5217662565916905
TestA_07739,0.4266446449060512
TestA_07740,0.5195009923014067
TestA_07741,0.41513926753559494
TestA_07742,0.3764377778780261
TestA_07743,0.6355275253884909
TestA_07744,0.7232408563653274
TestA_07745,0.3981024106578906
TestA_07746,0.666862168796086
TestA_07747,0.5287440555997988
TestA_07748,0.5113658248709632
TestA_07749,0.5191093558214593
TestA_07750,0.3519424392097059
TestA_07751,0.4682446977215314
TestA_07752,0.39925072503800574
TestA_07753,0.5807126612445579
TestA_07754,0.08819693232737467
TestA_07755,0.5373875151485548
TestA_07756,0.5226268061653525
TestA_07757,0.33540396587219345
TestA_07758,0.1554018635628669
TestA_07759,0.05660756220952364
TestA_07760,0.3099138221519329
TestA_07761,0.4385060824391171
TestA_07762,0.4621263277576681
TestA_07763,0.6054640110692989
TestA_07764,0.7073227149513245
TestA_07765,0.4033539329186917
TestA_07766,0.5709757956192286
TestA_07767,0.7615744295777285
TestA_07768,0.4688946894365695
TestA_07769,0.5466916570365418
TestA_07770,0.49053738402269603
TestA_07771,0.4095169922712552
TestA_07772,0.45923014924431244
TestA_07773,0.4166888942843429
TestA_07774,0.44943446305444074
TestA_07775,0.5356893021499969
TestA_07776,0.657176149308982
TestA_07777,0.5668711420741575
TestA_07778,0.46994349896726534
TestA_07779,0.6252478478448751
TestA_07780,0.38446972974998284
TestA_07781,0.5037397845314213
TestA_07782,0.45316956711212547
TestA_07783,0.39303338892180956
TestA_07784,0.4973592203917465
TestA_07785,0.40784212677904824
TestA_07786,0.5522923868674776
TestA_07787,0.3604158132621771
TestA_07788,0.531337746368521
TestA_07789,0.6132694205982784
TestA_07790,0.28801642124681787
TestA_07791,0.48841120225047496
TestA_07792,0.4006136241254518
TestA_07793,0.3495803155895425
TestA_07794,0.5768272276972966
TestA_07795,0.32461607914623625
TestA_07796,0.5381194584169122
TestA_07797,0.388583455397737
TestA_07798,0.720569088039656
TestA_07799,0.5328493827352967
TestA_07800,0.4685036075566648
TestA_07801,0.614909738045698
TestA_07802,0.39218625293309023
TestA_07803,0.5064520110055595
TestA_07804,0.5523712244625829
TestA_07805,0.45609074439523817
TestA_07806,0.5431459751675498
TestA_07807,0.5179960241099503
TestA_07808,0.016051741457917126
TestA_07809,0.5704564225598407
TestA_07810,0.5497791512802229
TestA_07811,0.46403556312293026
TestA_07812,0.015848172256820323
TestA_07813,0.2516943188999484
TestA_07814,0.24438769671334604
TestA_07815,0.47261972714378925
TestA_07816,0.10424022097947216
TestA_07817,0.24306912214765544
TestA_07818,0.5425362425741531
TestA_07819,0.5733352731363641
TestA_07820,0.24327056713104844
TestA_07821,0.4605947888806094
TestA_07822,0.569324723350292
TestA_07823,0.22879391864211995
TestA_07824,0.3121140797520623
TestA_07825,0.04792064072497956
TestA_07826,0.5080087164515549
TestA_07827,0.3277677306810208
TestA_07828,0.6617781702640413
TestA_07829,0.33552047005706376
TestA_07830,0.5171480722405325
TestA_07831,0.6450658676297879
TestA_07832,0.2912523399387435
TestA_07833,0.6313736298203638
TestA_07834,0.5761367672156191
TestA_07835,0.512621090389286
TestA_07836,0.5396081961652718
TestA_07837,0.42168817699740774
TestA_07838,0.5457918356810132
TestA_07839,0.5222030498670133
TestA_07840,0.28553706569436116
TestA_07841,0.32693335861440415
TestA_07842,0.5194096666667126
TestA_07843,0.5641520545686616
TestA_07844,0.45715681914725165
TestA_07845,0.6132310628907925
TestA_07846,0.3879421544925752
TestA_07847,0.5039553471837985
TestA_07848,0.49116038227774617
TestA_07849,0.3893671479149405
TestA_07850,0.5995546368831853
TestA_07851,0.5050656057752995
TestA_07852,0.42185971030936154
TestA_07853,0.6541516510570028
TestA_07854,0.5848850521179102
TestA_07855,0.48671167277497845
TestA_07856,0.366381135653632
TestA_07857,0.09324118079605233
TestA_07858,0.31868662543856346
TestA_07859,0.643785076457531
TestA_07860,0.5463643858029511
TestA_07861,0.3017539144954183
TestA_07862,0.5872499881618182
TestA_07863,0.3554617921804942
TestA_07864,0.6359625312370697
TestA_07865,0.4761479983454224
TestA_07866,0.6227064531918872
TestA_07867,0.32851139950675734
TestA_07868,0.5798905211248915
TestA_07869,0.540056893565196
TestA_07870,0.061470614598706695
TestA_07871,0.4169389141925824
TestA_07872,0.31345897964803965
TestA_07873,0.5145507704763512
TestA_07874,0.30588225745495484
TestA_07875,0.5906001571409921
TestA_07876,0.49546953431706936
TestA_07877,0.33597425943731846
TestA_07878,0.24225731783336077
TestA_07879,0.2640816301180949
TestA_07880,0.18080445640185594
TestA_07881,0.5078123778861034
TestA_07882,0.5375687290421396
TestA_07883,0.5009524915125446
TestA_07884,0.377152830402176
TestA_07885,0.45878457353031826
TestA_07886,0.5507200233319067
TestA_07887,0.366902647099302
TestA_07888,0.7345733317756766
TestA_07889,0.2507924292855878
TestA_07890,0.08972151129467039
TestA_07891,0.6089360923125671
TestA_07892,0.3459792299943351
TestA_07893,0.2807902999685191
TestA_07894,0.6025324274318501
TestA_07895,0.16304843442803643
TestA_07896,0.5338380601710073
TestA_07897,0.44607508496400233
TestA_07898,0.05821910534867492
TestA_07899,0.03100953375633562
TestA_07900,0.5461143748631374
TestA_07901,0.4217709778390171
TestA_07902,0.23567779114630413
TestA_07903,0.5959341362529598
TestA_07904,0.39842126747932705
TestA_07905,0.47088485967031674
TestA_07906,0.06827210428158503
TestA_07907,0.4843302928754833
TestA_07908,0.4544136048355402
TestA_07909,0.4762013865513555
TestA_07910,0.12002344288701709
TestA_07911,0.32871302875392044
TestA_07912,0.34943888091756575
TestA_07913,0.440835586605467
TestA_07914,0.6417148208409597
TestA_07915,0.31805064679211653
TestA_07916,0.23206448555928016
TestA_07917,0.31544025682216686
TestA_07918,0.1658094166687465
TestA_07919,0.28097043012241146
TestA_07920,0.1827621600208734
TestA_07921,0.3531915567007258
TestA_07922,0.5362557432771121
TestA_07923,0.6050066679405921
TestA_07924,0.37785881400720883
TestA_07925,0.35498012888713376
TestA_07926,0.5399966918668351
TestA_07927,0.500747808661735
TestA_07928,0.3268663748175405
TestA_07929,0.3669799072302073
TestA_07930,0.307098963625782
TestA_07931,0.5070916170116526
TestA_07932,0.6364640915583378
TestA_07933,0.13954075063715635
TestA_07934,0.2208688459128633
TestA_07935,0.5982790568769475
TestA_07936,0.4388875034498088
TestA_07937,0.3768475659044808
TestA_07938,0.10100709881635839
TestA_07939,0.5007743573348116
TestA_07940,0.5090725871017908
TestA_07941,0.5150861410120602
TestA_07942,0.6483082508912827
TestA_07943,0.5714347535542544
TestA_07944,0.2516295842682252
TestA_07945,0.4893736853377917
TestA_07946,0.7270468879908591
TestA_07947,0.24210931667300525
TestA_07948,0.560086844014322
TestA_07949,0.010128160585600017
TestA_07950,0.2917470006789997
TestA_07951,0.42182204694403397
TestA_07952,0.5566044027193429
TestA_07953,0.5694519695260696
TestA_07954,0.5103334337755995
TestA_07955,0.4469479938689247
TestA_07956,0.4907323064029248
TestA_07957,0.5875699562429098
TestA_07958,0.044820557739185286
TestA_07959,0.6892081648044583
TestA_07960,0.538974724154603
TestA_07961,0.3802026493641588
TestA_07962,0.0029602099228750386
TestA_07963,0.5222344370234695
TestA_07964,0.47509470657896374
TestA_07965,0.4863095758353606
TestA_07966,0.49514923998835
TestA_07967,0.3828796683852777
